Open time,Open,High,Low,Close,Volume
1735776000000,1.24600000,1.29100000,1.23600000,1.25800000,8408684.48000000
1735862400000,1.25900000,1.39400000,1.24400000,1.37400000,15230053.20000000
1735948800000,1.37500000,1.38100000,1.32900000,1.34800000,9113287.06000000
1736035200000,1.34900000,1.36300000,1.31000000,1.35000000,7792701.26000000
1736121600000,1.35100000,1.39700000,1.32600000,1.36100000,13032296.52000000
1736208000000,1.36000000,1.36700000,1.18700000,1.18900000,19446096.00000000
1736294400000,1.18900000,1.20900000,1.06200000,1.12600000,20235853.23000000
1736380800000,1.12600000,1.14600000,1.05600000,1.08900000,22130911.16000000
1736467200000,1.08900000,1.13500000,1.08500000,1.12800000,12258495.49000000
1736553600000,1.12700000,1.14900000,1.10100000,1.12100000,6181873.14000000
1736640000000,1.12200000,1.12800000,1.08100000,1.09300000,4340826.76000000
1736726400000,1.09300000,1.12500000,0.96100000,1.03400000,18753749.16000000
1736812800000,1.03400000,1.08900000,1.01500000,1.07700000,11556565.43000000
1736899200000,1.07700000,1.14900000,1.03500000,1.14300000,15680977.58000000
1736985600000,1.14400000,1.15100000,1.08600000,1.10600000,17404246.81000000
1737072000000,1.10700000,1.21000000,1.10700000,1.19600000,12084254.25000000
1737158400000,1.19700000,1.21400000,1.07600000,1.10400000,16032819.04000000
1737244800000,1.10400000,1.13900000,0.96700000,0.98600000,42789721.56000000
1737331200000,0.98600000,1.07200000,0.91500000,0.99900000,50366417.43000000
1737417600000,0.99900000,1.05000000,0.94600000,1.02600000,16182427.60000000
1737504000000,1.02500000,1.06400000,1.01000000,1.02200000,10904355.35000000
1737590400000,1.02200000,1.03300000,0.97200000,1.01500000,16203469.81000000
1737676800000,1.01500000,1.05500000,0.97800000,0.99100000,13517730.47000000
1737763200000,0.99100000,1.02200000,0.96800000,0.98800000,10843505.29000000
1737849600000,0.98800000,1.02400000,0.97500000,0.97900000,11954685.49000000
1737936000000,0.97800000,0.98200000,0.86300000,0.94300000,21172528.80000000
1738022400000,0.94300000,0.96100000,0.85400000,0.86100000,11580335.59000000
1738108800000,0.86100000,0.95200000,0.85300000,0.91800000,15452998.38000000
1738195200000,0.91900000,0.98600000,0.90800000,0.97100000,9306057.02000000
1738281600000,0.97100000,1.02500000,0.94500000,0.99900000,20321562.72000000
1738368000000,0.99800000,1.04600000,0.89900000,0.90600000,10938116.88000000
1738454400000,0.90600000,0.92800000,0.69900000,0.75200000,33218833.55000000
1738540800000,0.75300000,0.76800000,0.53800000,0.75400000,75619574.40000000
1738627200000,0.75400000,0.76200000,0.65900000,0.70500000,36295700.42000000
1738713600000,0.70600000,0.72600000,0.67600000,0.68700000,19664671.76000000
1738800000000,0.68700000,0.70700000,0.63000000,0.63900000,18760338.25000000
1738886400000,0.63800000,0.70900000,0.62600000,0.64900000,16922230.96000000
1738972800000,0.64900000,0.69400000,0.64500000,0.68500000,10761036.48000000
1739059200000,0.68500000,0.70500000,0.64800000,0.68800000,11085594.84000000
1739145600000,0.68700000,0.72900000,0.66200000,0.71900000,12537751.35000000
1739232000000,0.71900000,0.77300000,0.69500000,0.70700000,14848548.11000000
1739318400000,0.70700000,0.76500000,0.68500000,0.75400000,20069202.08000000
1739404800000,0.75500000,0.77000000,0.71800000,0.73300000,12746142.40000000
1739491200000,0.73300000,0.78600000,0.72700000,0.74900000,10951231.94000000
1739577600000,0.74800000,0.74900000,0.71000000,0.71800000,5829994.95000000
1739664000000,0.71700000,0.73200000,0.70100000,0.71900000,6430921.76000000
1739750400000,0.71900000,0.75100000,0.69500000,0.71600000,9614831.55000000
1739836800000,0.71500000,0.71900000,0.64900000,0.67500000,10845555.93000000
1739923200000,0.67500000,0.68900000,0.65600000,0.67100000,11885434.87000000
1740009600000,0.67000000,0.71400000,0.66600000,0.70800000,7895395.62000000
1740096000000,0.70800000,0.76400000,0.67400000,0.68600000,17689583.05000000
1740182400000,0.68600000,0.73600000,0.68200000,0.73200000,12704503.09000000
1740268800000,0.73200000,0.73600000,0.69400000,0.70400000,6474219.39000000
1740355200000,0.70400000,0.70800000,0.56800000,0.59000000,17333806.78000000
