Open time,Open,High,Low,Close,Volume
1735776000000,6.54600000,6.81000000,6.54600000,6.70100000,2066458.94000000
1735862400000,6.70200000,7.46400000,6.67200000,7.42300000,3370382.87000000
1735948800000,7.42400000,7.47600000,7.23700000,7.29500000,2071919.72000000
1736035200000,7.29600000,7.42600000,7.14300000,7.34200000,1581102.84000000
1736121600000,7.34500000,7.64200000,7.21400000,7.45300000,2938163.31000000
1736208000000,7.45200000,7.77100000,6.76500000,6.77200000,5165844.57000000
1736294400000,6.77100000,6.86900000,6.16600000,6.46100000,3828393.14000000
1736380800000,6.46100000,6.60200000,6.24400000,6.39700000,2744397.44000000
1736467200000,6.39800000,6.67400000,6.36800000,6.65100000,2472274.45000000
1736553600000,6.65300000,6.74100000,6.51600000,6.61600000,1168477.98000000
1736640000000,6.62000000,6.69900000,6.36600000,6.45900000,1723577.04000000
1736726400000,6.46300000,6.70500000,5.90000000,6.28500000,4857757.17000000
1736812800000,6.28600000,6.31800000,6.04900000,6.27200000,2386163.83000000
1736899200000,6.27200000,6.68900000,6.15200000,6.66500000,3760356.65000000
1736985600000,6.66500000,6.79600000,6.43600000,6.59400000,3191468.02000000
1737072000000,6.59500000,7.17600000,6.59500000,7.05500000,4256099.21000000
1737158400000,7.05600000,7.17200000,6.45000000,6.59500000,3316488.22000000
1737244800000,6.59400000,6.77200000,5.77900000,5.89200000,6003538.85000000
1737331200000,5.89400000,6.53600000,5.68900000,6.07200000,6793368.85000000
1737417600000,6.07200000,6.35500000,5.84000000,6.24000000,3605831.38000000
1737504000000,6.23900000,6.33200000,6.10600000,6.20100000,3123040.45000000
1737590400000,6.20100000,6.22200000,5.85900000,6.12200000,4211032.17000000
1737676800000,6.12000000,6.41600000,5.95500000,6.21500000,2627417.53000000
1737763200000,6.21400000,6.29400000,6.12900000,6.19400000,2353163.55000000
1737849600000,6.19500000,6.41800000,6.08500000,6.09800000,3292679.72000000
1737936000000,6.09500000,6.12700000,5.53000000,5.99400000,4508414.55000000
1738022400000,5.99500000,6.06700000,5.61100000,5.66800000,2177995.78000000
1738108800000,5.66500000,5.98100000,5.65300000,5.82300000,2705750.40000000
1738195200000,5.82200000,6.27500000,5.77000000,6.21300000,2177427.82000000
1738281600000,6.21300000,6.41600000,6.11700000,6.24200000,2506495.19000000
1738368000000,6.24200000,6.41600000,5.79300000,5.81800000,2108237.84000000
1738454400000,5.81700000,5.93700000,4.64400000,4.88200000,6597379.01000000
1738540800000,4.88200000,4.96900000,3.65000000,4.92700000,16554442.94000000
1738627200000,4.92600000,4.97800000,4.40300000,4.69000000,6303436.39000000
1738713600000,4.69000000,4.84400000,4.63000000,4.67600000,3798330.88000000
1738800000000,4.67600000,4.73500000,4.35800000,4.40800000,4581324.98000000
1738886400000,4.40800000,4.67500000,4.25500000,4.37300000,5433834.38000000
1738972800000,4.37300000,4.59200000,4.32300000,4.56900000,1820191.60000000
1739059200000,4.56800000,4.78600000,4.38900000,4.57000000,3328971.61000000
1739145600000,4.56900000,4.84100000,4.43700000,4.81900000,2757888.67000000
1739232000000,4.81800000,4.98200000,4.63300000,4.70400000,3144781.53000000
1739318400000,4.70500000,5.10400000,4.53400000,5.06700000,4032672.25000000
1739404800000,5.07000000,5.14900000,4.92700000,4.99000000,2780490.05000000
1739491200000,4.99000000,5.09000000,4.86500000,4.91000000,4489244.02000000
1739577600000,4.91000000,5.04300000,4.79400000,4.83000000,2537131.86000000
1739664000000,4.83100000,4.87700000,4.73000000,4.76500000,1857019.39000000
