Open time,Open,High,Low,Close,Volume
1735776000000,1.49300000,1.63500000,1.48300000,1.55900000,12686981.60000000
1735862400000,1.56000000,1.68600000,1.53900000,1.66300000,9127042.30000000
1735948800000,1.66300000,1.71200000,1.62000000,1.64500000,6602257.40000000
1736035200000,1.64500000,1.70700000,1.60400000,1.68800000,6075932.70000000
1736121600000,1.68900000,1.76300000,1.62500000,1.70000000,12864301.80000000
1736208000000,1.69900000,1.70800000,1.47800000,1.48000000,16339092.70000000
1736294400000,1.48000000,1.50500000,1.26500000,1.36000000,23288527.90000000
1736380800000,1.36100000,1.39700000,1.29300000,1.34100000,15321889.40000000
1736467200000,1.34300000,1.42400000,1.31400000,1.37900000,13561562.20000000
1736553600000,1.37900000,1.40300000,1.34700000,1.37600000,5021874.90000000
1736640000000,1.37600000,1.38000000,1.32100000,1.34200000,4158095.00000000
1736726400000,1.34300000,1.37900000,1.15800000,1.27400000,22425097.50000000
1736812800000,1.27500000,1.34900000,1.26200000,1.33900000,10285177.70000000
1736899200000,1.33900000,1.48500000,1.27200000,1.45800000,13960883.30000000
1736985600000,1.45700000,1.46600000,1.21600000,1.38100000,11607273.60000000
1737072000000,1.38200000,1.51500000,1.38200000,1.49500000,8873909.70000000
1737158400000,1.49500000,1.53400000,1.34100000,1.37300000,11670545.90000000
1737244800000,1.37400000,1.41900000,1.12000000,1.25100000,32900469.00000000
1737331200000,1.25100000,1.37400000,1.14500000,1.19000000,42923294.60000000
1737417600000,1.19100000,1.26200000,1.11400000,1.22900000,26549727.10000000
1737504000000,1.22800000,1.27200000,1.20800000,1.22000000,17318449.20000000
1737590400000,1.22000000,1.24500000,1.16100000,1.22500000,18441430.20000000
1737676800000,1.22500000,1.29800000,1.17300000,1.21700000,14435089.90000000
1737763200000,1.21700000,1.28300000,1.18800000,1.23500000,9131044.50000000
1737849600000,1.23500000,1.29000000,1.20400000,1.20700000,7982638.80000000
1737936000000,1.20700000,1.21100000,1.05300000,1.14600000,30028220.70000000
1738022400000,1.14700000,1.17000000,1.03000000,1.04000000,12955787.50000000
1738108800000,1.04000000,1.13400000,1.02100000,1.08100000,19398537.30000000
1738195200000,1.08200000,1.16600000,1.06800000,1.14100000,13667596.10000000
1738281600000,1.14100000,1.23100000,1.12000000,1.17300000,14306598.70000000
1738368000000,1.17300000,1.20100000,1.02700000,1.04000000,13860479.10000000
1738454400000,1.03900000,1.07000000,0.81900000,0.87600000,40349988.00000000
1738540800000,0.87600000,0.88100000,0.59300000,0.85500000,108034712.10000000
1738627200000,0.85400000,0.85900000,0.74500000,0.79100000,44902513.80000000
1738713600000,0.79100000,0.81800000,0.74600000,0.76500000,25160857.30000000
1738800000000,0.76500000,0.78000000,0.69000000,0.69800000,36060768.10000000
1738886400000,0.69900000,0.79500000,0.68700000,0.71800000,35435576.80000000
1738972800000,0.71800000,0.75100000,0.67700000,0.69600000,50440165.10000000
1739059200000,0.69500000,0.72100000,0.60800000,0.65000000,44853125.30000000
1739145600000,0.65000000,0.69900000,0.61800000,0.66300000,48726274.10000000
1739232000000,0.66400000,0.74000000,0.66100000,0.69700000,50597789.50000000
1739318400000,0.69700000,0.73200000,0.64900000,0.71300000,44339693.00000000
1739404800000,0.71400000,0.72400000,0.66100000,0.68000000,30955198.30000000
1739491200000,0.67900000,0.73300000,0.67200000,0.71400000,26022362.10000000
1739577600000,0.71400000,0.75000000,0.67300000,0.68700000,21921946.70000000
1739664000000,0.68700000,0.73600000,0.67600000,0.70300000,18738949.30000000
1739750400000,0.70300000,0.73300000,0.65100000,0.68000000,31897938.20000000
1739836800000,0.68000000,0.68500000,0.61400000,0.64300000,29710545.00000000
1739923200000,0.64400000,0.66700000,0.62900000,0.63900000,20456260.20000000
1740009600000,0.63800000,0.67700000,0.63100000,0.67000000,22632831.90000000
1740096000000,0.67000000,0.87000000,0.61200000,0.63600000,85460105.40000000
1740182400000,0.63600000,0.72700000,0.62500000,0.70800000,34140193.90000000
1740268800000,0.70800000,0.72400000,0.68200000,0.71900000,31046697.50000000
1740355200000,0.71900000,0.76100000,0.58100000,0.59700000,56272112.40000000
1740441600000,0.59800000,0.62600000,0.53700000,0.61100000,62563373.00000000
1740528000000,0.61100000,0.65400000,0.58900000,0.63900000,36774309.80000000
1740614400000,0.63900000,0.65600000,0.61600000,0.63500000,22934655.60000000
1740700800000,0.63500000,0.65400000,0.57800000,0.64900000,36894044.50000000
1740787200000,0.65000000,0.65100000,0.61400000,0.63200000,13402518.30000000
1740873600000,0.63100000,0.69900000,0.62000000,0.68800000,33626925.30000000
1740960000000,0.68800000,0.68900000,0.55000000,0.55600000,45371805.60000000
1741046400000,0.55600000,0.56000000,0.48400000,0.53700000,37860888.60000000
1741132800000,0.53800000,0.58600000,0.52400000,0.58000000,21171274.00000000
1741219200000,0.58100000,0.62100000,0.56000000,0.56700000,22484047.90000000
1741305600000,0.56700000,0.60000000,0.53900000,0.57900000,29839947.90000000
1741392000000,0.57900000,0.58700000,0.55000000,0.56000000,10570885.50000000
1741478400000,0.56000000,0.56200000,0.47000000,0.49200000,24539377.30000000
1741564800000,0.49100000,0.53400000,0.44300000,0.45900000,27708923.90000000
1741651200000,0.46000000,0.73600000,0.41900000,0.51800000,142468791.20000000
1741737600000,0.51700000,0.55200000,0.49400000,0.52300000,43565634.00000000
1741824000000,0.52300000,0.54300000,0.49100000,0.50800000,25592037.20000000
1741910400000,0.50800000,0.54200000,0.50200000,0.52400000,15205912.00000000
1741996800000,0.52400000,0.53800000,0.51500000,0.53400000,10419511.60000000
1742083200000,0.53300000,0.53800000,0.49500000,0.50100000,17095400.00000000
1742169600000,0.50100000,0.57600000,0.50100000,0.54600000,39703032.20000000
1742256000000,0.54600000,0.54800000,0.51300000,0.54100000,16416378.40000000
