Open time,Open,High,Low,Close,Volume
1714608000000,0.41090000,0.41960000,0.39070000,0.41410000,12389391.00000000
1714694400000,0.41440000,0.44330000,0.40510000,0.43580000,13895559.00000000
1714780800000,0.43590000,0.44860000,0.43410000,0.43910000,9484247.00000000
1714867200000,0.43910000,0.52300000,0.42350000,0.50420000,60174053.00000000
1714953600000,0.50430000,0.52630000,0.47820000,0.48380000,31595864.00000000
1715040000000,0.48410000,0.50330000,0.45900000,0.45950000,18355987.00000000
1715126400000,0.45950000,0.47370000,0.43580000,0.44510000,18872431.00000000
1715212800000,0.44490000,0.48300000,0.44050000,0.47930000,10891874.00000000
1715299200000,0.47930000,0.52980000,0.47160000,0.49180000,38987352.00000000
1715385600000,0.49170000,0.53580000,0.48390000,0.49700000,24899941.00000000
1715472000000,0.49690000,0.50780000,0.48010000,0.48170000,13444889.00000000
1715558400000,0.48180000,0.48700000,0.43440000,0.46560000,23266205.00000000
1715644800000,0.46490000,0.47830000,0.43570000,0.44060000,16056165.00000000
1715731200000,0.44060000,0.48940000,0.43170000,0.47780000,14223785.00000000
1715817600000,0.47780000,0.48770000,0.44000000,0.45920000,15822061.00000000
1715904000000,0.45940000,0.48000000,0.44390000,0.46740000,10362990.00000000
1715990400000,0.46740000,0.47900000,0.45620000,0.46280000,10361191.00000000
1716076800000,0.46320000,0.46800000,0.43020000,0.43550000,8962968.00000000
1716163200000,0.43560000,0.48870000,0.42180000,0.48590000,15089228.00000000
1716249600000,0.48600000,0.50400000,0.47600000,0.50080000,16128210.00000000
1716336000000,0.50070000,0.50950000,0.48290000,0.49370000,16249617.00000000
1716422400000,0.49390000,0.50010000,0.44000000,0.47160000,22332508.00000000
1716508800000,0.47160000,0.49300000,0.45670000,0.47640000,8473729.00000000
1716595200000,0.47650000,0.49810000,0.46920000,0.47110000,8960725.00000000
1716681600000,0.47110000,0.47490000,0.45770000,0.46160000,12694784.00000000
1716768000000,0.46150000,0.52430000,0.46110000,0.50800000,26886140.00000000
1716854400000,0.50760000,0.55700000,0.48970000,0.53630000,53361303.00000000
1716940800000,0.53640000,0.57000000,0.52420000,0.54750000,26265682.00000000
1717027200000,0.54710000,0.60080000,0.52530000,0.55250000,45268906.00000000
1717113600000,0.55250000,0.55870000,0.52270000,0.52960000,14537248.00000000
1717200000000,0.52960000,0.53890000,0.51170000,0.52950000,13195652.00000000
1717286400000,0.52920000,0.59450000,0.52850000,0.57270000,39694788.00000000
1717372800000,0.57270000,0.60550000,0.55680000,0.57490000,27691354.00000000
1717459200000,0.57480000,0.57910000,0.55670000,0.56400000,13095845.00000000
1717545600000,0.56410000,0.58910000,0.56170000,0.56560000,16222126.00000000
1717632000000,0.56560000,0.57130000,0.53420000,0.54790000,10607991.00000000
1717718400000,0.54770000,0.55760000,0.41560000,0.48150000,26326110.00000000
1717804800000,0.48140000,0.49350000,0.44480000,0.44950000,19774242.00000000
1717891200000,0.44960000,0.45530000,0.44070000,0.44910000,9950050.00000000
1717977600000,0.44930000,0.45160000,0.42520000,0.42720000,10146040.00000000
1718064000000,0.42710000,0.43150000,0.38560000,0.39990000,16781670.00000000
1718150400000,0.39970000,0.43790000,0.38000000,0.42320000,16303074.00000000
1718236800000,0.42310000,0.42640000,0.39610000,0.40010000,10513611.00000000
1718323200000,0.40020000,0.40920000,0.36630000,0.38500000,14392494.00000000
1718409600000,0.38510000,0.39600000,0.37260000,0.37490000,9806112.00000000
1718496000000,0.37500000,0.38500000,0.36560000,0.38100000,8287683.00000000
