Open time,Open,High,Low,Close,Volume
1714608000000,0.46440000,0.47700000,0.44840000,0.47330000,10476630.00000000
1714694400000,0.47320000,0.49660000,0.46610000,0.49070000,5095901.00000000
1714780800000,0.49060000,0.50100000,0.48560000,0.49510000,3586062.00000000
1714867200000,0.49510000,0.50950000,0.48480000,0.50410000,3800868.00000000
1714953600000,0.50410000,0.51640000,0.48700000,0.48740000,4974258.00000000
1715040000000,0.48730000,0.50130000,0.47500000,0.47600000,4480290.00000000
1715126400000,0.47580000,0.48860000,0.46690000,0.47230000,4706958.00000000
1715212800000,0.47280000,0.49100000,0.46550000,0.48650000,3476979.00000000
1715299200000,0.48680000,0.49530000,0.45210000,0.45850000,5370428.00000000
1715385600000,0.45870000,0.46980000,0.45470000,0.45570000,3013297.00000000
1715472000000,0.45580000,0.46160000,0.44780000,0.45200000,2379336.00000000
1715558400000,0.45180000,0.46790000,0.43120000,0.45210000,4265298.00000000
1715644800000,0.45230000,0.45740000,0.43860000,0.44030000,3748355.00000000
1715731200000,0.44040000,0.47980000,0.43830000,0.47300000,8151833.00000000
1715817600000,0.47310000,0.52950000,0.47220000,0.49900000,19767224.00000000
1715904000000,0.49880000,0.58950000,0.48620000,0.57820000,30500618.00000000
1715990400000,0.57820000,0.61640000,0.57200000,0.58640000,29575329.00000000
1716076800000,0.58640000,0.60870000,0.54210000,0.55410000,11714107.00000000
1716163200000,0.55420000,0.58460000,0.53350000,0.58140000,12955502.00000000
1716249600000,0.58150000,0.58990000,0.55860000,0.57430000,11405361.00000000
1716336000000,0.57510000,0.59610000,0.54870000,0.55910000,11430515.00000000
1716422400000,0.55920000,0.60320000,0.53100000,0.57100000,25236855.00000000
1716508800000,0.57110000,0.58180000,0.54440000,0.56070000,6476293.00000000
1716595200000,0.56090000,0.58130000,0.56010000,0.56840000,5501967.00000000
1716681600000,0.56840000,0.57170000,0.54480000,0.54930000,3410431.00000000
1716768000000,0.54980000,0.57100000,0.54250000,0.55890000,4210600.00000000
1716854400000,0.55920000,0.56010000,0.52880000,0.54700000,6206879.00000000
1716940800000,0.54740000,0.55590000,0.53000000,0.53150000,4602717.00000000
1717027200000,0.53120000,0.53820000,0.50850000,0.51460000,4650133.00000000
1717113600000,0.51460000,0.53120000,0.50670000,0.51950000,5054070.00000000
1717200000000,0.51940000,0.52660000,0.51480000,0.52060000,1700987.00000000
1717286400000,0.52020000,0.52590000,0.50190000,0.50840000,2407988.00000000
1717372800000,0.50850000,0.52230000,0.50240000,0.50340000,2620859.00000000
1717459200000,0.50330000,0.52570000,0.49420000,0.52440000,4357997.00000000
1717545600000,0.52430000,0.55080000,0.52170000,0.54530000,8196721.00000000
1717632000000,0.54490000,0.54690000,0.51880000,0.52700000,3774502.00000000
1717718400000,0.52690000,0.53620000,0.42710000,0.47960000,8629976.00000000
1717804800000,0.47960000,0.48200000,0.44720000,0.45070000,5308766.00000000
1717891200000,0.45070000,0.46450000,0.44890000,0.46320000,2057943.00000000
1717977600000,0.46320000,0.46730000,0.45010000,0.45550000,3387352.00000000
1718064000000,0.45540000,0.46050000,0.42420000,0.43050000,5232021.00000000
1718150400000,0.43040000,0.46180000,0.41830000,0.44930000,4071499.00000000
1718236800000,0.44920000,0.45330000,0.42360000,0.42630000,3387775.00000000
1718323200000,0.42670000,0.43230000,0.39490000,0.40730000,4741394.00000000
1718409600000,0.40750000,0.41550000,0.40430000,0.40680000,2086907.00000000
1718496000000,0.40680000,0.41850000,0.39810000,0.41480000,2306191.00000000
1718582400000,0.41490000,0.41690000,0.36810000,0.37260000,6608998.00000000
1718668800000,0.37220000,0.37420000,0.31700000,0.33640000,16842680.00000000
1718755200000,0.33630000,0.35730000,0.33020000,0.35440000,5692534.00000000
1718841600000,0.35450000,0.37850000,0.35150000,0.36070000,7348090.00000000
1718928000000,0.36080000,0.37010000,0.35250000,0.35940000,5238371.00000000
1719014400000,0.35970000,0.36420000,0.35410000,0.35970000,2149061.00000000
1719100800000,0.35950000,0.36570000,0.34280000,0.34770000,2134348.00000000
1719187200000,0.34770000,0.36130000,0.32820000,0.36080000,5629832.00000000
1719273600000,0.36080000,0.37780000,0.35860000,0.36970000,4686716.00000000
1719360000000,0.36960000,0.37230000,0.35630000,0.36150000,3074366.00000000
1719446400000,0.36130000,0.37550000,0.35390000,0.37380000,2633889.00000000
1719532800000,0.37380000,0.37750000,0.35780000,0.35860000,2763776.00000000
1719619200000,0.35860000,0.36520000,0.34570000,0.34920000,2536258.00000000
1719705600000,0.34910000,0.37010000,0.34380000,0.36820000,2269353.00000000
1719792000000,0.36830000,0.37450000,0.35610000,0.35690000,3542853.00000000
1719878400000,0.35680000,0.36520000,0.35180000,0.36170000,2398904.00000000
1719964800000,0.36150000,0.36380000,0.33620000,0.34050000,2784617.00000000
1720051200000,0.34060000,0.34180000,0.30110000,0.30260000,5436536.00000000
1720137600000,0.30270000,0.30350000,0.26070000,0.29320000,15098030.00000000
1720224000000,0.29350000,0.31610000,0.28960000,0.31450000,3929161.00000000
1720310400000,0.31460000,0.31460000,0.29060000,0.29220000,2508031.00000000
1720396800000,0.29250000,0.31310000,0.27850000,0.30170000,4922074.00000000
1720483200000,0.30130000,0.31280000,0.29800000,0.30870000,2993018.00000000
1720569600000,0.30860000,0.33010000,0.30370000,0.32800000,5434840.00000000
1720656000000,0.32760000,0.33220000,0.31220000,0.31350000,4735242.00000000
1720742400000,0.31410000,0.32020000,0.30760000,0.31690000,2334639.00000000
1720828800000,0.31670000,0.32790000,0.31570000,0.32450000,1930829.00000000
1720915200000,0.32410000,0.33120000,0.31630000,0.32940000,2330159.00000000
1721001600000,0.32940000,0.36550000,0.32830000,0.36390000,6893380.00000000
1721088000000,0.36350000,0.36700000,0.34230000,0.35900000,6462424.00000000
1721174400000,0.35910000,0.36800000,0.35350000,0.35800000,3199753.00000000
1721260800000,0.35800000,0.37000000,0.34250000,0.35340000,5615562.00000000
1721347200000,0.35350000,0.38640000,0.34110000,0.37850000,14902619.00000000
1721433600000,0.37860000,0.39490000,0.37250000,0.38280000,6508275.00000000
1721520000000,0.38240000,0.39330000,0.36980000,0.39320000,5303366.00000000
1721606400000,0.39330000,0.39570000,0.37050000,0.37370000,2968431.00000000
1721692800000,0.37380000,0.39380000,0.36180000,0.37340000,7707544.00000000
1721779200000,0.37320000,0.38050000,0.35890000,0.36170000,3325575.00000000
1721865600000,0.36200000,0.36550000,0.33080000,0.35230000,4547301.00000000
1721952000000,0.35140000,0.40500000,0.34950000,0.39310000,13436898.00000000
1722038400000,0.39310000,0.40210000,0.37560000,0.38380000,10278068.00000000
1722124800000,0.38410000,0.41000000,0.36920000,0.37540000,9881324.00000000
1722211200000,0.37530000,0.39090000,0.36970000,0.37720000,4988384.00000000
1722297600000,0.37740000,0.38340000,0.35840000,0.36880000,4378583.00000000
1722384000000,0.36940000,0.39080000,0.36500000,0.36570000,13566194.00000000
1722470400000,0.36560000,0.36830000,0.32930000,0.34970000,10809347.00000000
1722556800000,0.34990000,0.35230000,0.31420000,0.31650000,7474818.00000000
1722643200000,0.31670000,0.32520000,0.29940000,0.30590000,7036592.00000000
1722729600000,0.30570000,0.31240000,0.27940000,0.28870000,4667488.00000000
1722816000000,0.28870000,0.29080000,0.22690000,0.26100000,29002287.00000000
1722902400000,0.26090000,0.28450000,0.26060000,0.27930000,7797724.00000000
1722988800000,0.27920000,0.31080000,0.27160000,0.27730000,17054775.00000000
1723075200000,0.27780000,0.30950000,0.26960000,0.30790000,6285290.00000000
1723161600000,0.30800000,0.31250000,0.30040000,0.30660000,4845959.00000000
1723248000000,0.30650000,0.31500000,0.30050000,0.31320000,2502426.00000000
1723334400000,0.31300000,0.32760000,0.29080000,0.29280000,6658745.00000000
1723420800000,0.29310000,0.31740000,0.29040000,0.31020000,5285379.00000000
1723507200000,0.31040000,0.31830000,0.30030000,0.31390000,3448111.00000000
1723593600000,0.31380000,0.32080000,0.30420000,0.31170000,5205557.00000000
1723680000000,0.31160000,0.31610000,0.29340000,0.29940000,4172935.00000000
1723766400000,0.29920000,0.30420000,0.28930000,0.29860000,4748723.00000000
1723852800000,0.29840000,0.30130000,0.29530000,0.29970000,2696077.00000000
1723939200000,0.29950000,0.31140000,0.29770000,0.30190000,2771170.00000000
1724025600000,0.30180000,0.30910000,0.29750000,0.30860000,3755268.00000000
