Open time,Open,High,Low,Close,Volume
1736409600000,0.21707000,0.21707000,0.14570000,0.17929000,120738240.00000000
1736424000000,0.17889000,0.18595000,0.16801000,0.17926000,39198923.00000000
1736438400000,0.17926000,0.20760000,0.17732000,0.18910000,53883720.00000000
1736452800000,0.18901000,0.19662000,0.18149000,0.18150000,17723071.00000000
1736467200000,0.18158000,0.18900000,0.17296000,0.17656000,16917108.00000000
1736481600000,0.17641000,0.18665000,0.17630000,0.17956000,13520945.00000000
1736496000000,0.17957000,0.19320000,0.17924000,0.18870000,34011710.00000000
1736510400000,0.18892000,0.18949000,0.17160000,0.17225000,24123895.00000000
1736524800000,0.17213000,0.17731000,0.16321000,0.17317000,19178610.00000000
1736539200000,0.17317000,0.17445000,0.16978000,0.17162000,8004963.00000000
1736553600000,0.17151000,0.17151000,0.16430000,0.16727000,7955659.00000000
1736568000000,0.16727000,0.16786000,0.15544000,0.16089000,15528368.00000000
1736582400000,0.16089000,0.16783000,0.15800000,0.16316000,13062780.00000000
1736596800000,0.16316000,0.16784000,0.16000000,0.16293000,10794241.00000000
1736611200000,0.16290000,0.16400000,0.15615000,0.15837000,7161053.00000000
1736625600000,0.15819000,0.16455000,0.15819000,0.15969000,8896967.00000000
1736640000000,0.15974000,0.16177000,0.15766000,0.16062000,3534673.00000000
1736654400000,0.16061000,0.16092000,0.15612000,0.15805000,4324073.00000000
1736668800000,0.15805000,0.15858000,0.15149000,0.15455000,11278696.00000000
1736683200000,0.15455000,0.15784000,0.15100000,0.15391000,8286114.00000000
1736697600000,0.15391000,0.15529000,0.15085000,0.15104000,6912947.00000000
1736712000000,0.15095000,0.15189000,0.14612000,0.14707000,6628846.00000000
1736726400000,0.14726000,0.15194000,0.14055000,0.14258000,8146618.00000000
1736740800000,0.14258000,0.14490000,0.13723000,0.13896000,13346380.00000000
1736755200000,0.13887000,0.13914000,0.13185000,0.13295000,12735015.00000000
1736769600000,0.13296000,0.13598000,0.12913000,0.13294000,12285674.00000000
1736784000000,0.13294000,0.13341000,0.12575000,0.12789000,10584291.00000000
1736798400000,0.12780000,0.13657000,0.12720000,0.13317000,7116486.00000000
1736812800000,0.13319000,0.13649000,0.13111000,0.13369000,6532501.00000000
1736827200000,0.13372000,0.14014000,0.13360000,0.13596000,6785462.00000000
1736841600000,0.13596000,0.14793000,0.13596000,0.14184000,19398598.00000000
1736856000000,0.14184000,0.14265000,0.13700000,0.13790000,7808435.00000000
1736870400000,0.13794000,0.13929000,0.13633000,0.13696000,6640774.00000000
1736884800000,0.13696000,0.13977000,0.13534000,0.13807000,3738028.00000000
1736899200000,0.13818000,0.14024000,0.13458000,0.14020000,5907819.00000000
1736913600000,0.14009000,0.14092000,0.13384000,0.13469000,7995136.00000000
1736928000000,0.13467000,0.13599000,0.13010000,0.13203000,7200625.00000000
1736942400000,0.13186000,0.13999000,0.13125000,0.13782000,10621799.00000000
1736956800000,0.13782000,0.14214000,0.13698000,0.14168000,7294728.00000000
1736971200000,0.14168000,0.14303000,0.13930000,0.14092000,6748343.00000000
1736985600000,0.14088000,0.14124000,0.13669000,0.13753000,5418504.00000000
1737000000000,0.13751000,0.14277000,0.13708000,0.14089000,6352873.00000000
1737014400000,0.14070000,0.14070000,0.13433000,0.13774000,8723565.00000000
1737028800000,0.13766000,0.13851000,0.13238000,0.13452000,10020481.00000000
1737043200000,0.13453000,0.13749000,0.13450000,0.13646000,4789350.00000000
1737057600000,0.13641000,0.13678000,0.13209000,0.13326000,3352312.00000000
1737072000000,0.13327000,0.13976000,0.13267000,0.13727000,5856577.00000000
1737086400000,0.13723000,0.13802000,0.13428000,0.13548000,4915582.00000000
1737100800000,0.13534000,0.13682000,0.13303000,0.13506000,8777692.00000000
1737115200000,0.13500000,0.13803000,0.13356000,0.13542000,7709954.00000000
1737129600000,0.13547000,0.13800000,0.13332000,0.13408000,5576006.00000000
1737144000000,0.13414000,0.13693000,0.13401000,0.13595000,3612992.00000000
1737158400000,0.13595000,0.13711000,0.13220000,0.13258000,5244440.00000000
1737172800000,0.13259000,0.13383000,0.12532000,0.12704000,9525554.00000000
1737187200000,0.12714000,0.12803000,0.12437000,0.12718000,4660367.00000000
1737201600000,0.12713000,0.12757000,0.12292000,0.12450000,6053340.00000000
1737216000000,0.12457000,0.12616000,0.12048000,0.12255000,7174607.00000000
1737230400000,0.12289000,0.12375000,0.12016000,0.12281000,2593830.00000000
1737244800000,0.12276000,0.12719000,0.12197000,0.12410000,2635786.00000000
1737259200000,0.12427000,0.12487000,0.11785000,0.11802000,8968348.00000000
1737273600000,0.11802000,0.11803000,0.10915000,0.11180000,15693081.00000000
1737288000000,0.11162000,0.11838000,0.11090000,0.11704000,5329949.00000000
1737302400000,0.11695000,0.11855000,0.11567000,0.11833000,3071486.00000000
1737316800000,0.11833000,0.11945000,0.10186000,0.10493000,11097252.00000000
1737331200000,0.10485000,0.10644000,0.10027000,0.10429000,8439829.00000000
1737345600000,0.10410000,0.11256000,0.10283000,0.10889000,7024754.00000000
1737360000000,0.10889000,0.11242000,0.10860000,0.10960000,5305840.00000000
1737374400000,0.10963000,0.10976000,0.10409000,0.10452000,4788579.00000000
1737388800000,0.10458000,0.10662000,0.09930000,0.10486000,5752730.00000000
1737403200000,0.10459000,0.10638000,0.10261000,0.10490000,2654200.00000000
1737417600000,0.10482000,0.10571000,0.10077000,0.10190000,2845004.00000000
1737432000000,0.10178000,0.10203000,0.09900000,0.10001000,4142495.00000000
1737446400000,0.09992000,0.10300000,0.09844000,0.10292000,4692892.00000000
1737460800000,0.10290000,0.10520000,0.10105000,0.10218000,5056764.00000000
1737475200000,0.10218000,0.10842000,0.10184000,0.10590000,6861593.00000000
1737489600000,0.10589000,0.10609000,0.10263000,0.10357000,4419532.00000000
1737504000000,0.10357000,0.10493000,0.10076000,0.10395000,3320586.00000000
1737518400000,0.10392000,0.10682000,0.10072000,0.10595000,5813270.00000000
1737532800000,0.10588000,0.10588000,0.10271000,0.10426000,5635888.00000000
1737547200000,0.10422000,0.10661000,0.10145000,0.10537000,6800164.00000000
1737561600000,0.10544000,0.11176000,0.10439000,0.10502000,8793902.00000000
1737576000000,0.10502000,0.10549000,0.10015000,0.10035000,3838563.00000000
1737590400000,0.10037000,0.10109000,0.09873000,0.09987000,3256481.00000000
1737604800000,0.09984000,0.10465000,0.09863000,0.10374000,3911717.00000000
1737619200000,0.10363000,0.12409000,0.10345000,0.11770000,110496268.00000000
1737633600000,0.11766000,0.12039000,0.11066000,0.11291000,51890204.00000000
1737648000000,0.11297000,0.11600000,0.10847000,0.10857000,17239885.00000000
1737662400000,0.10866000,0.11481000,0.10862000,0.11297000,14378899.00000000
1737676800000,0.11277000,0.11616000,0.10593000,0.10891000,22678783.00000000
1737691200000,0.10897000,0.11283000,0.10753000,0.11217000,8043736.00000000
1737705600000,0.11219000,0.11270000,0.10839000,0.10920000,11326440.00000000
1737720000000,0.10915000,0.11067000,0.10713000,0.10824000,6711703.00000000
