Open time,Open,High,Low,Close,Volume
1746489600000,0.14320000,1.00000000,0.14320000,0.21950000,165941271.10000000
1746576000000,0.21960000,0.27400000,0.19570000,0.22450000,168445021.20000000
1746662400000,0.22450000,0.24450000,0.20670000,0.22640000,89918303.20000000
1746748800000,0.22640000,0.24970000,0.21450000,0.24440000,81294607.60000000
1746835200000,0.24460000,0.30000000,0.23420000,0.28590000,134520115.10000000
1746921600000,0.28610000,0.32410000,0.26210000,0.27350000,94475336.60000000
1747008000000,0.27330000,0.28780000,0.23140000,0.24670000,69776447.90000000
1747094400000,0.24700000,0.27340000,0.23360000,0.27220000,60421477.50000000
1747180800000,0.27230000,0.32330000,0.26440000,0.31360000,128814124.30000000
1747267200000,0.31340000,0.33070000,0.26170000,0.32660000,144200103.50000000
1747353600000,0.32670000,0.35890000,0.31770000,0.33900000,135183601.50000000
1747440000000,0.33900000,0.38290000,0.32330000,0.34880000,101373756.90000000
