Open time,Open,High,Low,Close,Volume
1714608000000,0.92100000,0.95300000,0.88300000,0.93700000,6504758.00000000
1714694400000,0.93700000,1.01600000,0.92300000,0.99200000,8074193.00000000
1714780800000,0.99200000,1.07200000,0.98600000,1.04900000,8652732.00000000
1714867200000,1.04900000,1.20400000,1.01700000,1.16100000,19208846.00000000
1714953600000,1.16000000,1.23900000,1.14400000,1.15700000,18731091.00000000
1715040000000,1.15600000,1.20600000,1.09500000,1.09600000,11772023.00000000
1715126400000,1.09600000,1.13600000,1.02600000,1.04100000,10455050.00000000
1715212800000,1.04100000,1.14800000,1.03600000,1.12700000,10075120.00000000
1715299200000,1.12600000,1.18500000,1.07200000,1.10500000,13330784.00000000
1715385600000,1.10500000,1.20300000,1.09100000,1.15500000,10432805.00000000
1715472000000,1.15400000,1.17900000,1.11200000,1.11500000,7299996.00000000
1715558400000,1.11500000,1.16500000,1.01900000,1.11600000,13043225.00000000
1715644800000,1.11500000,1.12300000,1.02700000,1.03100000,7735240.00000000
1715731200000,1.03200000,1.11800000,0.99600000,1.10500000,12381666.00000000
1715817600000,1.10500000,1.11500000,1.03100000,1.05800000,7265128.00000000
1715904000000,1.05800000,1.11900000,1.03700000,1.08100000,5957921.00000000
1715990400000,1.08100000,1.10400000,1.02700000,1.05200000,6383203.00000000
1716076800000,1.05200000,1.06800000,0.97900000,0.99500000,5032295.00000000
1716163200000,0.99400000,1.10500000,0.96100000,1.10400000,10580027.00000000
1716249600000,1.10400000,1.17400000,1.08500000,1.16100000,15012442.00000000
1716336000000,1.16000000,1.18000000,1.12400000,1.14200000,12156216.00000000
1716422400000,1.14200000,1.15300000,1.02800000,1.08900000,13140442.00000000
1716508800000,1.08900000,1.10000000,1.03400000,1.07300000,5967141.00000000
1716595200000,1.07200000,1.10000000,1.06900000,1.08100000,5116615.00000000
1716681600000,1.08200000,1.09000000,1.04000000,1.05400000,5259282.00000000
1716768000000,1.05400000,1.11600000,1.04900000,1.10000000,8910479.00000000
1716854400000,1.09900000,1.13900000,1.04900000,1.12800000,14757778.00000000
1716940800000,1.12900000,1.17100000,1.09700000,1.11800000,14642305.00000000
1717027200000,1.11800000,1.23800000,1.11700000,1.18400000,23586342.00000000
1717113600000,1.18300000,1.19400000,1.12300000,1.14100000,9898233.00000000
1717200000000,1.14100000,1.17600000,1.11900000,1.15700000,5227896.00000000
1717286400000,1.15700000,1.17700000,1.12000000,1.12400000,9432696.00000000
1717372800000,1.12400000,1.21000000,1.10000000,1.15600000,13531752.00000000
1717459200000,1.15600000,1.22000000,1.15400000,1.17900000,9413149.00000000
1717545600000,1.18000000,1.27000000,1.17100000,1.26300000,11313271.00000000
1717632000000,1.26400000,1.28400000,1.19200000,1.20800000,11509983.00000000
1717718400000,1.20800000,1.23800000,0.94300000,1.06100000,15998274.00000000
1717804800000,1.06100000,1.07100000,0.99500000,1.01100000,9552424.00000000
1717891200000,1.01100000,1.03500000,0.99000000,1.01900000,4181294.00000000
1717977600000,1.02000000,1.03000000,0.96400000,0.97900000,5933241.00000000
1718064000000,0.97900000,0.99900000,0.89200000,0.91400000,11815791.00000000
1718150400000,0.91500000,0.98700000,0.87700000,0.93800000,10190334.00000000
1718236800000,0.93700000,0.94000000,0.88100000,0.88700000,5678089.00000000
1718323200000,0.88700000,0.91100000,0.82100000,0.85000000,7849031.00000000
1718409600000,0.85100000,0.86900000,0.83600000,0.84500000,3389459.00000000
1718496000000,0.84500000,0.87900000,0.82200000,0.87000000,3727605.00000000
1718582400000,0.86900000,0.88000000,0.77000000,0.77900000,9509788.00000000
1718668800000,0.77800000,0.78300000,0.64900000,0.69200000,17288819.00000000
1718755200000,0.69100000,0.73900000,0.68000000,0.70700000,7869298.20000000
1718841600000,0.70600000,0.76200000,0.69800000,0.71500000,11585408.60000000
1718928000000,0.71600000,0.73600000,0.68800000,0.69600000,8954319.80000000
1719014400000,0.69700000,0.71100000,0.68100000,0.68900000,4177440.60000000
1719100800000,0.68900000,0.70900000,0.65300000,0.65900000,5211383.80000000
1719187200000,0.65900000,0.71300000,0.64000000,0.70400000,14702935.60000000
1719273600000,0.70400000,0.73100000,0.69100000,0.69600000,7495815.30000000
1719360000000,0.69600000,0.71200000,0.66900000,0.69200000,9532352.70000000
1719446400000,0.69200000,0.72200000,0.68400000,0.70400000,12176262.30000000
1719532800000,0.70400000,0.71800000,0.67500000,0.67700000,8289801.60000000
1719619200000,0.67700000,0.69700000,0.66100000,0.66600000,4443533.70000000
1719705600000,0.66600000,0.69900000,0.66100000,0.69400000,4353598.60000000
1719792000000,0.69400000,0.70800000,0.64700000,0.66200000,6825433.30000000
1719878400000,0.66100000,0.69000000,0.65500000,0.68900000,6695731.10000000
1719964800000,0.68900000,0.70200000,0.60700000,0.60700000,11006723.40000000
1720051200000,0.60700000,0.61200000,0.54700000,0.55200000,12873252.30000000
1720137600000,0.55200000,0.55400000,0.45700000,0.47500000,29448969.80000000
1720224000000,0.47500000,0.53400000,0.47200000,0.52800000,11764399.20000000
1720310400000,0.52700000,0.56600000,0.50300000,0.50800000,18463559.20000000
1720396800000,0.50800000,0.55400000,0.48400000,0.52900000,16775333.40000000
1720483200000,0.52900000,0.54500000,0.51500000,0.53100000,12063746.00000000
1720569600000,0.53100000,0.54600000,0.51500000,0.52600000,11134109.90000000
1720656000000,0.52600000,0.55500000,0.51900000,0.52400000,14113325.00000000
1720742400000,0.52400000,0.54500000,0.52000000,0.53800000,10565701.70000000
1720828800000,0.53800000,0.55200000,0.53100000,0.54300000,6420487.20000000
1720915200000,0.54300000,0.57000000,0.53100000,0.56500000,6116687.70000000
