Open time,Open,High,Low,Close,Volume
1714525200000,0.83690000,0.84480000,0.82900000,0.83800000,186511.00000000
1714528800000,0.83780000,0.83890000,0.82440000,0.83380000,140365.00000000
1714532400000,0.83320000,0.84180000,0.83120000,0.83920000,97574.00000000
1714536000000,0.83930000,0.84160000,0.83430000,0.83500000,62642.00000000
1714539600000,0.83570000,0.83710000,0.82610000,0.82730000,137203.00000000
1714543200000,0.82800000,0.82880000,0.81390000,0.81410000,197987.00000000
1714546800000,0.81410000,0.81650000,0.78600000,0.80130000,909589.00000000
1714550400000,0.80130000,0.80240000,0.77910000,0.79840000,482694.00000000
1714554000000,0.79840000,0.81260000,0.79510000,0.80130000,281113.00000000
1714557600000,0.80120000,0.80700000,0.79620000,0.80700000,415692.00000000
1714561200000,0.80740000,0.81250000,0.80140000,0.81230000,332626.00000000
1714564800000,0.81200000,0.82610000,0.80850000,0.81930000,463479.00000000
1714568400000,0.81950000,0.82120000,0.80640000,0.81040000,258086.00000000
1714572000000,0.81070000,0.81810000,0.80680000,0.81550000,344057.00000000
1714575600000,0.81480000,0.81480000,0.80130000,0.80770000,246367.00000000
1714579200000,0.80660000,0.81380000,0.79940000,0.80240000,314547.00000000
1714582800000,0.80220000,0.82450000,0.79880000,0.82040000,298163.00000000
1714586400000,0.82050000,0.86170000,0.82000000,0.85280000,824938.00000000
1714590000000,0.85400000,0.86320000,0.81640000,0.82210000,676581.00000000
1714593600000,0.82220000,0.83420000,0.81650000,0.82910000,349219.00000000
1714597200000,0.82910000,0.84270000,0.82670000,0.83530000,225347.00000000
1714600800000,0.83540000,0.84220000,0.83430000,0.83550000,158822.00000000
1714604400000,0.83550000,0.84540000,0.83320000,0.84050000,147010.00000000
1714608000000,0.84020000,0.84240000,0.82070000,0.82240000,197130.00000000
1714611600000,0.82250000,0.82580000,0.80970000,0.81950000,201032.00000000
1714615200000,0.82150000,0.82510000,0.81780000,0.82050000,88355.00000000
1714618800000,0.82010000,0.82710000,0.81960000,0.82380000,49938.00000000
1714622400000,0.82360000,0.82470000,0.81430000,0.81570000,152836.00000000
1714626000000,0.81560000,0.81660000,0.80790000,0.81500000,112856.00000000
1714629600000,0.81520000,0.81900000,0.80740000,0.80990000,231046.00000000
1714633200000,0.81040000,0.82130000,0.81020000,0.81130000,191442.00000000
1714636800000,0.81170000,0.82310000,0.81000000,0.82170000,183634.00000000
1714640400000,0.82190000,0.82880000,0.82080000,0.82580000,369499.00000000
1714644000000,0.82580000,0.83420000,0.82360000,0.83270000,131304.00000000
1714647600000,0.83270000,0.85300000,0.83180000,0.85080000,257904.00000000
1714651200000,0.85130000,0.86000000,0.84490000,0.84520000,289959.00000000
1714654800000,0.84550000,0.84670000,0.83440000,0.83740000,155405.00000000
1714658400000,0.83720000,0.85480000,0.83410000,0.84940000,356225.00000000
1714662000000,0.84920000,0.85430000,0.84330000,0.84550000,258493.00000000
1714665600000,0.84550000,0.84650000,0.83560000,0.83720000,312334.00000000
1714669200000,0.83720000,0.84770000,0.83680000,0.84680000,137761.00000000
1714672800000,0.84660000,0.85150000,0.83860000,0.84390000,257191.00000000
1714676400000,0.84370000,0.84950000,0.84100000,0.84910000,240872.00000000
1714680000000,0.84900000,0.85100000,0.83470000,0.84140000,222876.00000000
1714683600000,0.84050000,0.85470000,0.84050000,0.85110000,140410.00000000
1714687200000,0.85070000,0.86090000,0.85060000,0.85300000,215578.00000000
1714690800000,0.85340000,0.85460000,0.84620000,0.84680000,125884.00000000
1714694400000,0.84680000,0.84950000,0.83820000,0.84070000,121061.00000000
1714698000000,0.84090000,0.87140000,0.84000000,0.85740000,553722.00000000
1714701600000,0.85660000,0.86800000,0.85210000,0.85270000,105371.00000000
1714705200000,0.85290000,0.86130000,0.85240000,0.85840000,105322.00000000
1714708800000,0.85740000,0.86330000,0.85240000,0.85520000,63069.00000000
1714712400000,0.85520000,0.86780000,0.85290000,0.85560000,113107.00000000
1714716000000,0.85530000,0.85770000,0.84540000,0.84590000,135644.00000000
1714719600000,0.84590000,0.85020000,0.83960000,0.84290000,125496.00000000
1714723200000,0.84270000,0.84720000,0.84010000,0.84070000,126648.00000000
1714726800000,0.84060000,0.84780000,0.84010000,0.84410000,96885.00000000
1714730400000,0.84390000,0.85000000,0.83170000,0.83760000,354198.00000000
1714734000000,0.83730000,0.84290000,0.83220000,0.84100000,154683.00000000
1714737600000,0.84110000,0.88000000,0.83750000,0.87050000,1041485.00000000
1714741200000,0.87060000,0.89430000,0.86830000,0.88710000,834904.00000000
1714744800000,0.88750000,0.89290000,0.87360000,0.88110000,426600.00000000
1714748400000,0.88140000,0.88700000,0.87440000,0.88390000,381788.00000000
1714752000000,0.88430000,0.89000000,0.88000000,0.88280000,245441.00000000
1714755600000,0.88260000,0.89890000,0.88050000,0.89590000,416858.00000000
1714759200000,0.89560000,0.90240000,0.89530000,0.89780000,189842.00000000
1714762800000,0.89750000,0.90190000,0.89090000,0.90170000,174619.00000000
1714766400000,0.90150000,0.92620000,0.89990000,0.91670000,515078.00000000
1714770000000,0.91740000,0.92070000,0.90900000,0.91450000,344450.00000000
1714773600000,0.91450000,0.91580000,0.90910000,0.91160000,168699.00000000
1714777200000,0.91140000,0.91920000,0.90580000,0.90810000,164005.00000000
1714780800000,0.90830000,0.91900000,0.90660000,0.91680000,418838.00000000
1714784400000,0.91650000,0.92480000,0.91050000,0.91280000,150254.00000000
1714788000000,0.91300000,0.91420000,0.90450000,0.90730000,256196.00000000
1714791600000,0.90730000,0.91220000,0.90590000,0.91170000,132331.00000000
1714795200000,0.91180000,0.91670000,0.90620000,0.91230000,116154.00000000
1714798800000,0.91190000,0.91610000,0.90690000,0.91590000,107565.00000000
1714802400000,0.91540000,0.91540000,0.90750000,0.90940000,249331.00000000
1714806000000,0.90970000,0.91040000,0.89900000,0.90550000,381057.00000000
1714809600000,0.90530000,0.91240000,0.90460000,0.91110000,185856.00000000
1714813200000,0.91040000,0.91340000,0.90480000,0.90670000,105201.00000000
1714816800000,0.90640000,0.93470000,0.90350000,0.93430000,515423.00000000
1714820400000,0.93360000,0.93550000,0.91360000,0.91720000,367946.00000000
1714824000000,0.91760000,0.92420000,0.91450000,0.92090000,231406.00000000
1714827600000,0.92100000,0.92120000,0.89760000,0.90320000,567788.00000000
1714831200000,0.90330000,0.90950000,0.89910000,0.90620000,229340.00000000
1714834800000,0.90620000,0.91210000,0.90240000,0.91210000,144740.00000000
1714838400000,0.91210000,0.93230000,0.90930000,0.92510000,619287.00000000
1714842000000,0.92530000,0.92530000,0.90940000,0.91190000,264615.00000000
1714845600000,0.91220000,0.91970000,0.91090000,0.91660000,100417.00000000
1714849200000,0.91670000,0.92250000,0.91530000,0.92190000,90237.00000000
1714852800000,0.92210000,0.92390000,0.91470000,0.91620000,125777.00000000
1714856400000,0.91600000,0.91840000,0.90840000,0.91320000,99262.00000000
1714860000000,0.91330000,0.91390000,0.90630000,0.90710000,150201.00000000
1714863600000,0.90730000,0.90910000,0.90400000,0.90520000,234937.00000000
1714867200000,0.90570000,0.91110000,0.89850000,0.90510000,235536.00000000
1714870800000,0.90510000,0.90620000,0.88450000,0.89230000,371234.00000000
1714874400000,0.89220000,0.89700000,0.88760000,0.88840000,90243.00000000
1714878000000,0.88840000,0.89400000,0.88570000,0.89360000,110037.00000000
1714881600000,0.89310000,0.89430000,0.88940000,0.88990000,41173.00000000
1714885200000,0.89000000,0.89890000,0.88790000,0.89030000,190146.00000000
1714888800000,0.89040000,0.94690000,0.88930000,0.92520000,1302726.00000000
1714892400000,0.92520000,0.95380000,0.91280000,0.93000000,1296701.00000000
1714896000000,0.93010000,0.93770000,0.91940000,0.92340000,719617.00000000
1714899600000,0.92320000,0.93040000,0.91600000,0.92050000,340947.00000000
1714903200000,0.92110000,0.93500000,0.92050000,0.92700000,308126.00000000
1714906800000,0.92680000,0.94620000,0.92140000,0.93180000,382599.00000000
1714910400000,0.93180000,0.94140000,0.92860000,0.93740000,374887.00000000
1714914000000,0.93710000,0.95160000,0.93080000,0.95020000,445934.00000000
1714917600000,0.95010000,0.98810000,0.94270000,0.98260000,2066830.00000000
1714921200000,0.98270000,1.00000000,0.98180000,0.98420000,1549383.00000000
1714924800000,0.98410000,0.99200000,0.97130000,0.98830000,963349.00000000
1714928400000,0.98820000,1.00000000,0.98250000,0.98760000,388918.00000000
1714932000000,0.98760000,0.98830000,0.96700000,0.97010000,557981.00000000
1714935600000,0.97020000,0.97980000,0.96640000,0.97890000,340102.00000000
1714939200000,0.97890000,0.98650000,0.97110000,0.98200000,454163.00000000
1714942800000,0.98160000,0.98280000,0.97270000,0.97640000,226257.00000000
1714946400000,0.97670000,0.98150000,0.97340000,0.97910000,363498.00000000
1714950000000,0.97900000,0.99420000,0.97870000,0.98610000,414773.00000000
1714953600000,0.98600000,1.00860000,0.98570000,1.00170000,647834.00000000
1714957200000,1.00100000,1.01660000,0.98810000,0.99080000,998960.00000000
