Open time,Open,High,Low,Close,Volume
1714608000000,0.68090000,0.71890000,0.65710000,0.70870000,6416179.70000000
1714694400000,0.70950000,0.74740000,0.69640000,0.74070000,7176190.70000000
1714780800000,0.74080000,0.75430000,0.73520000,0.73740000,4005980.50000000
1714867200000,0.73730000,0.77570000,0.71890000,0.75860000,6325579.60000000
1714953600000,0.75840000,0.79000000,0.72740000,0.73190000,8283834.10000000
1715040000000,0.73220000,0.74250000,0.68950000,0.69430000,8221732.60000000
1715126400000,0.69400000,0.69790000,0.65900000,0.66480000,9206737.90000000
1715212800000,0.66470000,0.67600000,0.63870000,0.66520000,11837535.80000000
1715299200000,0.66510000,0.67540000,0.61480000,0.62300000,12664414.80000000
1715385600000,0.62300000,0.65880000,0.61740000,0.63580000,7359254.20000000
1715472000000,0.63590000,0.65140000,0.62860000,0.63430000,4200311.50000000
1715558400000,0.63430000,0.64790000,0.58780000,0.61920000,9243489.00000000
1715644800000,0.61910000,0.62450000,0.57450000,0.58280000,9624534.90000000
1715731200000,0.58280000,0.64480000,0.57200000,0.64060000,10668418.20000000
1715817600000,0.64070000,0.64490000,0.59410000,0.61350000,7482951.90000000
1715904000000,0.61360000,0.64850000,0.60420000,0.63720000,7205114.10000000
1715990400000,0.63710000,0.64900000,0.61530000,0.63410000,5585770.40000000
1716076800000,0.63420000,0.64290000,0.58770000,0.59310000,5455300.20000000
1716163200000,0.59320000,0.66800000,0.57500000,0.65950000,13968313.30000000
1716249600000,0.65960000,0.76840000,0.63400000,0.75720000,35133147.30000000
1716336000000,0.75700000,0.76900000,0.71180000,0.72600000,16462663.20000000
1716422400000,0.72610000,0.77620000,0.67730000,0.74680000,23348290.60000000
1716508800000,0.74680000,0.78500000,0.70500000,0.72010000,13086957.80000000
1716595200000,0.71910000,0.78880000,0.71700000,0.72890000,10708365.60000000
1716681600000,0.72880000,0.73970000,0.71190000,0.72240000,7674273.60000000
1716768000000,0.72210000,0.81110000,0.72120000,0.78420000,23790421.80000000
1716854400000,0.78460000,0.80890000,0.73570000,0.77510000,21555704.80000000
1716940800000,0.77500000,0.79290000,0.73050000,0.75200000,13085108.50000000
1717027200000,0.75200000,0.79870000,0.74200000,0.76570000,14850510.20000000
1717113600000,0.76590000,0.83350000,0.75020000,0.82010000,25941364.40000000
1717200000000,0.82050000,0.82680000,0.79300000,0.80150000,10632006.50000000
1717286400000,0.80110000,0.86390000,0.80060000,0.85540000,20712445.20000000
1717372800000,0.85530000,0.94160000,0.84100000,0.89420000,35123532.60000000
1717459200000,0.89420000,0.90200000,0.85630000,0.86630000,14721438.80000000
1717545600000,0.86660000,0.96690000,0.85590000,0.89330000,34675427.10000000
1717632000000,0.89310000,0.91500000,0.87720000,0.88710000,12800947.50000000
1717718400000,0.88720000,0.91150000,0.69340000,0.78670000,26004876.90000000
1717804800000,0.78680000,0.79120000,0.72120000,0.73050000,12971738.90000000
1717891200000,0.73020000,0.74680000,0.70950000,0.73560000,6006308.30000000
1717977600000,0.73540000,0.74020000,0.68250000,0.68550000,13434773.80000000
1718064000000,0.68550000,0.69280000,0.63180000,0.65340000,15126236.10000000
1718150400000,0.65330000,0.70880000,0.62840000,0.66870000,16036774.90000000
1718236800000,0.66830000,0.67050000,0.60460000,0.61200000,13799379.40000000
1718323200000,0.61210000,0.63180000,0.56650000,0.59770000,15734111.60000000
1718409600000,0.59830000,0.62730000,0.59000000,0.59820000,10135916.00000000
1718496000000,0.59780000,0.62330000,0.58330000,0.61490000,5376437.30000000
1718582400000,0.61470000,0.61980000,0.53600000,0.54450000,16963529.10000000
1718668800000,0.54430000,0.54970000,0.45850000,0.50720000,24912525.20000000
1718755200000,0.50710000,0.52500000,0.49420000,0.50300000,9690627.00000000
1718841600000,0.50320000,0.53210000,0.48930000,0.50290000,10956057.40000000
1718928000000,0.50300000,0.51720000,0.48570000,0.49230000,9606500.10000000
1719014400000,0.49240000,0.50630000,0.48280000,0.49350000,4685196.60000000
1719100800000,0.49350000,0.50810000,0.46200000,0.46910000,6652819.70000000
1719187200000,0.46910000,0.49420000,0.43860000,0.48820000,16718234.30000000
1719273600000,0.48810000,0.49720000,0.47680000,0.47930000,9854419.40000000
1719360000000,0.47910000,0.48840000,0.46040000,0.46520000,9549725.20000000
1719446400000,0.46500000,0.48960000,0.46160000,0.47610000,7846289.10000000
1719532800000,0.47620000,0.49550000,0.44730000,0.45150000,12384466.00000000
1719619200000,0.45140000,0.46210000,0.42270000,0.42610000,9209449.00000000
1719705600000,0.42610000,0.43950000,0.41450000,0.42900000,14287038.70000000
1719792000000,0.42910000,0.43560000,0.37450000,0.37880000,28126259.50000000
1719878400000,0.37910000,0.40800000,0.35260000,0.36730000,47566964.50000000
1719964800000,0.36740000,0.37370000,0.35330000,0.36250000,17856964.40000000
1720051200000,0.36260000,0.36850000,0.32090000,0.32600000,21146182.30000000
1720137600000,0.32590000,0.32590000,0.26510000,0.27980000,45301273.20000000
1720224000000,0.27960000,0.36470000,0.27350000,0.35210000,55808806.70000000
1720310400000,0.35220000,0.36200000,0.30450000,0.30760000,31543288.30000000
1720396800000,0.30750000,0.37590000,0.28890000,0.35640000,63221228.90000000
1720483200000,0.35610000,0.39540000,0.32890000,0.38120000,52222853.00000000
1720569600000,0.38110000,0.38110000,0.35200000,0.35830000,31924640.10000000
1720656000000,0.35850000,0.35980000,0.33220000,0.33350000,24741365.50000000
1720742400000,0.33340000,0.33860000,0.32150000,0.32770000,24023844.70000000
1720828800000,0.32780000,0.33490000,0.30490000,0.31310000,33365737.60000000
1720915200000,0.31310000,0.32770000,0.31030000,0.32380000,25415032.90000000
1721001600000,0.32380000,0.35340000,0.32050000,0.35080000,29063634.90000000
1721088000000,0.35090000,0.37040000,0.33070000,0.36180000,34915980.30000000
1721174400000,0.36170000,0.37890000,0.35500000,0.36580000,32044085.40000000
1721260800000,0.36580000,0.43100000,0.36360000,0.38960000,80178102.00000000
1721347200000,0.38960000,0.39720000,0.36720000,0.39000000,34799175.30000000
1721433600000,0.39000000,0.39240000,0.37300000,0.37690000,20039532.50000000
1721520000000,0.37690000,0.37970000,0.34780000,0.37870000,20614427.10000000
1721606400000,0.37880000,0.38780000,0.34800000,0.35120000,24599885.50000000
1721692800000,0.35110000,0.37540000,0.33780000,0.34090000,28608277.90000000
1721779200000,0.34070000,0.35110000,0.32790000,0.33260000,20331668.40000000
1721865600000,0.33250000,0.33490000,0.30330000,0.32260000,20130866.70000000
1721952000000,0.32260000,0.34420000,0.32040000,0.34110000,13829895.50000000
1722038400000,0.34110000,0.35310000,0.32560000,0.34010000,17131926.40000000
1722124800000,0.34010000,0.34070000,0.32220000,0.32640000,11429578.30000000
1722211200000,0.32630000,0.34330000,0.31390000,0.31700000,16906612.80000000
1722297600000,0.31700000,0.32290000,0.29760000,0.30310000,13988392.20000000
1722384000000,0.30300000,0.30970000,0.29060000,0.29450000,17239240.10000000
1722470400000,0.29430000,0.29990000,0.26440000,0.28610000,26280943.40000000
1722556800000,0.28620000,0.29000000,0.25380000,0.25870000,26438055.60000000
1722643200000,0.25870000,0.27050000,0.23860000,0.24280000,23325856.80000000
1722729600000,0.24280000,0.24950000,0.21260000,0.22470000,30618799.20000000
