Open time,Open,High,Low,Close,Volume
1714608000000,0.67310000,0.68660000,0.65660000,0.67660000,46337595.00000000
1714694400000,0.67660000,0.70670000,0.66180000,0.70120000,46071421.00000000
1714780800000,0.70130000,0.71490000,0.68890000,0.69300000,30285316.00000000
1714867200000,0.69310000,0.73060000,0.67560000,0.71190000,45323638.00000000
1714953600000,0.71190000,0.74970000,0.69510000,0.69630000,67382133.00000000
1715040000000,0.69630000,0.71220000,0.67310000,0.67450000,49642401.00000000
1715126400000,0.67420000,0.67950000,0.65290000,0.66110000,36003420.00000000
1715212800000,0.66110000,0.72080000,0.65010000,0.71660000,39626336.00000000
1715299200000,0.71650000,0.74060000,0.69470000,0.71620000,77785316.00000000
1715385600000,0.71620000,0.73600000,0.69920000,0.71070000,50279664.00000000
1715472000000,0.71070000,0.73200000,0.70070000,0.70190000,35398917.00000000
1715558400000,0.70180000,0.70660000,0.65730000,0.67290000,50211498.00000000
1715644800000,0.67290000,0.68220000,0.63830000,0.64200000,47411940.00000000
1715731200000,0.64210000,0.77130000,0.63680000,0.75900000,101415247.00000000
1715817600000,0.75900000,0.83410000,0.75330000,0.79990000,183144434.00000000
1715904000000,0.79990000,0.84800000,0.78400000,0.78500000,135656706.00000000
1715990400000,0.78510000,0.89900000,0.78070000,0.88930000,131588275.00000000
1716076800000,0.89010000,0.92360000,0.83710000,0.84560000,92090197.00000000
1716163200000,0.84560000,0.96570000,0.83760000,0.92480000,130478126.00000000
1716249600000,0.92480000,0.93060000,0.86830000,0.87550000,91800416.00000000
1716336000000,0.87550000,0.88090000,0.83350000,0.84300000,56325810.00000000
1716422400000,0.84300000,0.86120000,0.76280000,0.82060000,86914035.00000000
1716508800000,0.82050000,0.82910000,0.78700000,0.80360000,51934718.00000000
1716595200000,0.80340000,0.83640000,0.79830000,0.82390000,39442770.00000000
1716681600000,0.82370000,0.82800000,0.80000000,0.81880000,30986031.00000000
1716768000000,0.81850000,0.85180000,0.80610000,0.82240000,48834080.00000000
1716854400000,0.82240000,0.83580000,0.78740000,0.82780000,71337372.00000000
1716940800000,0.82780000,0.84470000,0.79730000,0.80370000,51820312.00000000
1717027200000,0.80380000,0.81850000,0.77240000,0.78230000,61821278.00000000
