Open time,Open,High,Low,Close,Volume
1714608000000,1.57890000,1.63910000,1.51500000,1.60490000,2421214.00000000
1714694400000,1.60440000,1.71900000,1.55510000,1.70320000,2867801.00000000
1714780800000,1.70150000,1.75730000,1.67580000,1.73120000,2243242.00000000
1714867200000,1.73030000,2.06040000,1.68660000,2.01260000,10276809.00000000
1714953600000,2.01350000,2.32000000,2.01080000,2.14290000,13782401.00000000
1715040000000,2.14280000,2.39990000,2.11550000,2.23250000,8657422.00000000
1715126400000,2.22950000,2.37450000,2.05280000,2.09820000,7890658.00000000
1715212800000,2.09860000,2.48500000,2.06300000,2.33340000,8358545.00000000
1715299200000,2.33500000,2.67450000,2.27170000,2.31630000,11290031.00000000
1715385600000,2.31640000,2.47090000,2.29700000,2.37540000,4491246.00000000
1715472000000,2.37460000,2.50880000,2.35920000,2.40100000,3294176.00000000
1715558400000,2.40060000,2.46970000,2.19030000,2.29680000,6214426.00000000
1715644800000,2.29580000,2.37720000,2.14450000,2.19400000,4194606.00000000
1715731200000,2.19550000,2.87490000,2.15680000,2.71680000,12448161.00000000
1715817600000,2.71590000,2.76050000,2.58600000,2.69970000,5445356.00000000
1715904000000,2.69920000,2.78220000,2.55960000,2.72640000,4466064.00000000
1715990400000,2.72640000,2.84600000,2.60370000,2.63140000,2168339.00000000
1716076800000,2.63220000,2.65160000,2.47820000,2.50040000,2040519.00000000
1716163200000,2.49990000,2.71000000,2.48850000,2.60630000,3111046.00000000
1716249600000,2.60630000,2.99710000,2.59230000,2.91830000,5184418.00000000
1716336000000,2.91670000,3.08830000,2.84910000,2.93280000,3420914.00000000
1716422400000,2.93730000,2.98210000,2.60640000,2.71220000,3238696.00000000
1716508800000,2.71000000,2.75390000,2.62550000,2.68500000,1676800.00000000
1716595200000,2.68230000,2.76910000,2.61470000,2.62550000,1604052.00000000
1716681600000,2.62550000,2.65520000,2.50170000,2.53470000,2010062.00000000
1716768000000,2.53400000,2.72770000,2.52890000,2.61960000,2531080.00000000
1716854400000,2.61960000,2.64100000,2.50000000,2.60490000,2032565.00000000
1716940800000,2.60860000,2.92550000,2.58520000,2.89790000,4657790.00000000
1717027200000,2.89750000,3.18600000,2.71990000,2.73570000,8427450.00000000
1717113600000,2.73570000,2.85310000,2.65470000,2.69160000,2666884.00000000
1717200000000,2.69310000,2.70390000,2.60940000,2.63500000,1427166.00000000
1717286400000,2.63510000,2.76460000,2.60680000,2.65280000,2172062.00000000
1717372800000,2.65220000,2.75830000,2.60210000,2.65020000,1677460.00000000
1717459200000,2.64960000,2.76860000,2.63460000,2.74750000,1440818.00000000
1717545600000,2.74710000,2.85990000,2.74610000,2.80740000,1989494.00000000
1717632000000,2.80850000,2.84000000,2.66000000,2.68390000,1285027.00000000
1717718400000,2.68390000,2.78320000,2.14180000,2.42280000,3712774.00000000
1717804800000,2.42260000,2.48030000,2.22950000,2.27500000,2656363.00000000
1717891200000,2.27480000,2.37410000,2.24670000,2.33350000,1356171.00000000
1717977600000,2.33360000,2.41800000,2.24400000,2.27260000,2426904.00000000
