Open time,Open,High,Low,Close,Volume
1714608000000,0.10640000,0.11070000,0.10370000,0.11010000,10368558.40000000
1714694400000,0.11010000,0.12810000,0.10980000,0.11520000,90428897.60000000
1714780800000,0.11520000,0.12040000,0.11080000,0.11490000,21068952.80000000
1714867200000,0.11480000,0.11990000,0.11320000,0.11950000,11689593.80000000
1714953600000,0.11950000,0.12100000,0.11510000,0.11750000,11122465.10000000
1715040000000,0.11750000,0.13630000,0.11730000,0.11840000,53234923.20000000
1715126400000,0.11830000,0.12090000,0.11380000,0.11810000,11723586.50000000
1715212800000,0.11800000,0.12240000,0.11490000,0.12180000,7595350.60000000
1715299200000,0.12180000,0.12650000,0.11810000,0.12100000,11208370.80000000
1715385600000,0.12110000,0.13430000,0.11730000,0.12930000,24979026.00000000
1715472000000,0.12940000,0.16400000,0.12920000,0.13900000,183633457.80000000
1715558400000,0.13920000,0.14140000,0.12500000,0.12660000,37741929.50000000
1715644800000,0.12660000,0.13010000,0.11940000,0.12070000,15682178.10000000
1715731200000,0.12070000,0.12730000,0.11840000,0.12580000,16137434.50000000
1715817600000,0.12580000,0.12700000,0.11870000,0.12190000,12394234.70000000
1715904000000,0.12180000,0.12630000,0.12020000,0.12250000,12142233.80000000
1715990400000,0.12250000,0.12390000,0.11990000,0.12170000,11463837.20000000
1716076800000,0.12180000,0.12270000,0.11620000,0.11710000,9159981.00000000
1716163200000,0.11710000,0.12340000,0.11390000,0.12310000,16791530.10000000
1716249600000,0.12310000,0.12480000,0.12080000,0.12310000,18151581.80000000
1716336000000,0.12320000,0.12460000,0.11860000,0.12050000,10808486.00000000
1716422400000,0.12050000,0.12180000,0.11410000,0.11690000,11070664.90000000
1716508800000,0.11700000,0.12200000,0.11380000,0.12010000,11377861.30000000
1716595200000,0.12020000,0.12420000,0.11980000,0.12230000,8548766.50000000
1716681600000,0.12230000,0.12330000,0.12020000,0.12110000,6433216.80000000
1716768000000,0.12110000,0.12310000,0.11920000,0.12080000,8171156.60000000
1716854400000,0.12080000,0.12460000,0.11810000,0.12390000,9116267.90000000
1716940800000,0.12410000,0.12600000,0.12090000,0.12180000,10284735.80000000
1717027200000,0.12160000,0.12380000,0.11850000,0.11870000,13412030.80000000
1717113600000,0.11870000,0.12060000,0.11740000,0.12050000,8074692.90000000
1717200000000,0.12050000,0.12070000,0.11860000,0.11910000,5008914.20000000
1717286400000,0.11900000,0.12300000,0.11880000,0.12040000,8910588.30000000
1717372800000,0.12050000,0.13260000,0.12020000,0.12510000,31346648.90000000
1717459200000,0.12510000,0.12560000,0.11990000,0.12470000,9790253.50000000
1717545600000,0.12470000,0.13800000,0.12460000,0.13180000,31797386.60000000
