Open time,Open,High,Low,Close,Volume
1714608000000,0.13798000,0.14398000,0.13360000,0.14214000,13374774.00000000
1714694400000,0.14201000,0.15191000,0.13897000,0.14952000,11160138.00000000
1714780800000,0.14946000,0.15271000,0.14781000,0.14978000,9486163.00000000
1714867200000,0.14975000,0.16022000,0.14681000,0.15504000,11402772.00000000
1714953600000,0.15508000,0.15884000,0.14871000,0.14971000,12977366.00000000
1715040000000,0.14962000,0.15357000,0.14601000,0.14624000,10788522.00000000
1715126400000,0.14618000,0.15259000,0.14186000,0.14567000,11989288.00000000
1715212800000,0.14569000,0.15279000,0.14154000,0.15127000,9256059.00000000
1715299200000,0.15127000,0.15724000,0.14239000,0.14579000,14328489.00000000
1715385600000,0.14564000,0.14898000,0.14186000,0.14235000,7929692.00000000
1715472000000,0.14234000,0.14468000,0.13863000,0.13970000,9226426.00000000
1715558400000,0.13968000,0.14314000,0.13011000,0.13780000,11012210.00000000
1715644800000,0.13789000,0.13905000,0.13206000,0.13263000,10535422.00000000
1715731200000,0.13263000,0.14632000,0.13197000,0.14554000,11653091.00000000
1715817600000,0.14543000,0.14764000,0.13766000,0.14315000,10566086.00000000
1715904000000,0.14318000,0.14979000,0.14165000,0.14779000,5349757.00000000
1715990400000,0.14780000,0.14931000,0.14367000,0.14641000,4776948.00000000
1716076800000,0.14643000,0.14821000,0.13848000,0.13939000,4728658.00000000
1716163200000,0.13934000,0.15706000,0.13630000,0.15680000,12542663.00000000
1716249600000,0.15690000,0.16120000,0.15411000,0.15466000,14766569.00000000
1716336000000,0.15458000,0.15560000,0.14864000,0.15117000,9496038.00000000
1716422400000,0.15120000,0.15566000,0.13998000,0.14912000,11535017.00000000
1716508800000,0.14905000,0.16085000,0.14391000,0.15849000,21838271.00000000
1716595200000,0.15847000,0.17853000,0.15827000,0.16355000,43355690.00000000
1716681600000,0.16332000,0.16394000,0.15720000,0.15914000,8869029.00000000
1716768000000,0.15904000,0.19148000,0.15902000,0.18716000,36610877.00000000
1716854400000,0.18735000,0.20000000,0.17161000,0.17662000,80518550.00000000
1716940800000,0.17664000,0.18200000,0.17128000,0.17182000,19184741.00000000
1717027200000,0.17182000,0.17831000,0.16706000,0.16998000,12486832.00000000
1717113600000,0.16983000,0.18400000,0.16760000,0.17951000,26971485.00000000
1717200000000,0.17936000,0.18650000,0.17670000,0.17943000,17023249.00000000
1717286400000,0.17920000,0.18334000,0.16900000,0.17050000,12575341.00000000
1717372800000,0.17038000,0.22672000,0.17026000,0.19962000,161568662.00000000
1717459200000,0.19950000,0.20088000,0.19166000,0.19871000,47823641.00000000
1717545600000,0.19898000,0.20957000,0.19603000,0.19662000,20517983.00000000
1717632000000,0.19676000,0.19811000,0.18918000,0.19195000,11016366.00000000
1717718400000,0.19190000,0.19308000,0.15262000,0.16967000,18201701.00000000
1717804800000,0.16966000,0.17416000,0.15927000,0.16081000,10969835.00000000
1717891200000,0.16075000,0.16763000,0.15900000,0.16568000,11139213.00000000
1717977600000,0.16568000,0.16659000,0.15817000,0.15890000,9103888.00000000
1718064000000,0.15883000,0.15965000,0.14811000,0.15053000,13547507.00000000
1718150400000,0.15053000,0.16210000,0.14723000,0.15573000,12349580.00000000
1718236800000,0.15586000,0.15664000,0.14553000,0.14709000,8159707.00000000
1718323200000,0.14729000,0.15160000,0.13766000,0.14200000,12676361.00000000
1718409600000,0.14201000,0.14483000,0.14060000,0.14178000,6039609.00000000
1718496000000,0.14188000,0.14331000,0.13877000,0.14226000,4972431.00000000
1718582400000,0.14218000,0.14435000,0.12621000,0.12868000,14842941.00000000
1718668800000,0.12889000,0.12956000,0.11134000,0.11881000,22403389.00000000
1718755200000,0.11878000,0.12876000,0.11733000,0.12772000,19560467.00000000
1718841600000,0.12772000,0.12984000,0.12163000,0.12319000,13271550.00000000
1718928000000,0.12319000,0.12596000,0.12054000,0.12239000,10954182.00000000
1719014400000,0.12247000,0.12336000,0.11920000,0.12129000,6064777.00000000
1719100800000,0.12130000,0.12429000,0.11571000,0.11681000,6650717.00000000
1719187200000,0.11681000,0.12075000,0.11072000,0.12048000,14049632.00000000
