Open time,Open,High,Low,Close,Volume
1714608000000,0.01830000,0.01934000,0.01769000,0.01911000,69962740.56000000
1714694400000,0.01914000,0.02461000,0.01896000,0.02035000,625488136.84000000
1714780800000,0.02031000,0.02284000,0.01986000,0.02188000,226750495.76000000
1714867200000,0.02187000,0.02303000,0.02053000,0.02238000,157390339.38000000
1714953600000,0.02238000,0.02293000,0.02106000,0.02121000,78978709.35000000
1715040000000,0.02121000,0.02234000,0.02067000,0.02067000,52621680.54000000
1715126400000,0.02071000,0.02114000,0.01995000,0.02049000,56883897.73000000
1715212800000,0.02048000,0.02178000,0.02005000,0.02169000,66746405.57000000
1715299200000,0.02169000,0.02217000,0.02048000,0.02098000,55522943.19000000
1715385600000,0.02098000,0.02163000,0.02075000,0.02155000,31927147.59000000
1715472000000,0.02155000,0.02179000,0.02066000,0.02109000,58684554.22000000
1715558400000,0.02106000,0.02133000,0.01995000,0.02060000,81772261.54000000
1715644800000,0.02060000,0.02087000,0.01876000,0.01894000,109660304.09000000
1715731200000,0.01894000,0.02006000,0.01871000,0.01988000,107983840.59000000
1715817600000,0.01991000,0.02066000,0.01916000,0.01960000,67246151.86000000
1715904000000,0.01962000,0.02042000,0.01954000,0.02031000,36678684.80000000
1715990400000,0.02031000,0.02196000,0.02014000,0.02125000,86108605.31000000
1716076800000,0.02124000,0.02498000,0.02114000,0.02200000,561214232.84000000
1716163200000,0.02200000,0.02400000,0.02180000,0.02375000,134326637.43000000
1716249600000,0.02373000,0.02458000,0.02294000,0.02414000,124041291.17000000
1716336000000,0.02411000,0.02435000,0.02301000,0.02314000,86058536.76000000
1716422400000,0.02315000,0.02429000,0.02238000,0.02334000,84836289.70000000
1716508800000,0.02331000,0.02374000,0.02240000,0.02333000,37884033.78000000
1716595200000,0.02332000,0.02467000,0.02327000,0.02399000,58873952.40000000
1716681600000,0.02399000,0.02494000,0.02361000,0.02437000,72214139.88000000
1716768000000,0.02437000,0.02505000,0.02403000,0.02407000,62469050.84000000
