Open time,Open,High,Low,Close,Volume
1714608000000,63.00000000,64.92000000,60.57000000,63.18000000,22447.80000000
1714694400000,63.18000000,66.41000000,62.58000000,65.98000000,28532.84000000
1714780800000,65.98000000,67.86000000,65.19000000,66.91000000,15554.65000000
1714867200000,66.89000000,67.90000000,65.34000000,67.83000000,11168.03000000
1714953600000,67.83000000,69.57000000,65.75000000,66.01000000,11865.77000000
1715040000000,65.93000000,67.70000000,64.43000000,64.63000000,9977.47000000
1715126400000,64.63000000,65.49000000,62.99000000,64.76000000,11089.76000000
1715212800000,64.77000000,66.00000000,63.04000000,65.30000000,17542.10000000
1715299200000,65.34000000,67.90000000,62.36000000,62.91000000,15278.85000000
1715385600000,62.91000000,65.03000000,62.81000000,63.59000000,8591.75000000
1715472000000,63.63000000,63.75000000,60.16000000,61.87000000,34860.36000000
1715558400000,61.87000000,65.13000000,60.31000000,62.72000000,26891.52000000
1715644800000,62.69000000,63.11000000,60.63000000,60.88000000,13414.89000000
1715731200000,60.90000000,66.41000000,60.78000000,65.54000000,19674.45000000
1715817600000,65.46000000,65.90000000,63.06000000,64.78000000,12448.45000000
1715904000000,64.78000000,66.82000000,63.30000000,65.59000000,19582.96000000
1715990400000,65.59000000,69.47000000,65.24000000,68.44000000,9485.69000000
1716076800000,68.42000000,68.99000000,66.15000000,66.81000000,9230.85000000
1716163200000,66.81000000,80.00000000,66.21000000,77.32000000,16872.57000000
1716249600000,77.32000000,82.07000000,75.63000000,80.07000000,21529.16000000
1716336000000,80.16000000,82.11000000,77.09000000,78.70000000,13384.94000000
1716422400000,78.71000000,83.35000000,76.34000000,78.78000000,23578.46000000
1716508800000,78.68000000,80.01000000,76.58000000,79.72000000,9787.02000000
1716595200000,79.73000000,81.33000000,79.24000000,80.39000000,2513.24000000
1716681600000,80.38000000,84.73000000,79.76000000,82.04000000,7314.64000000
1716768000000,82.04000000,85.77000000,81.54000000,84.11000000,7226.11000000
1716854400000,84.35000000,84.89000000,81.02000000,83.80000000,8138.62000000
1716940800000,83.80000000,84.20000000,80.21000000,81.26000000,6442.30000000
1717027200000,81.26000000,84.18000000,79.75000000,81.53000000,7820.30000000
1717113600000,81.53000000,84.40000000,80.73000000,83.31000000,14495.34000000
1717200000000,83.22000000,84.91000000,81.62000000,83.39000000,10297.11000000
1717286400000,83.39000000,85.75000000,81.27000000,83.55000000,14872.03000000
1717372800000,83.56000000,84.99000000,75.00000000,79.14000000,43193.43000000
1717459200000,79.11000000,80.99000000,78.71000000,80.62000000,5284.46000000
1717545600000,80.60000000,81.30000000,78.98000000,80.43000000,11528.87000000
1717632000000,80.49000000,81.94000000,79.26000000,80.45000000,3407.49000000
1717718400000,80.44000000,80.71000000,74.63000000,76.57000000,4459.86000000
1717804800000,76.74000000,79.80000000,76.01000000,77.81000000,5675.26000000
1717891200000,77.81000000,79.18000000,77.52000000,78.63000000,2325.98000000
1717977600000,78.82000000,79.00000000,76.46000000,76.84000000,5951.47000000
1718064000000,76.84000000,77.95000000,62.25000000,72.87000000,10211.27000000
1718150400000,72.65000000,77.03000000,72.31000000,74.81000000,7130.10000000
1718236800000,74.80000000,75.89000000,71.23000000,72.94000000,9012.68000000
1718323200000,72.91000000,84.95000000,70.37000000,73.54000000,12808.98000000
1718409600000,73.54000000,77.57000000,66.01000000,75.84000000,10038.35000000
1718496000000,75.69000000,77.92000000,69.68000000,75.67000000,8536.94000000
