Open time,Open,High,Low,Close,Volume
1714536000000,0.00015894,0.00015972,0.00014434,0.00014636,84691347237.00
1714550400000,0.00014638,0.00014905,0.00014303,0.00014896,70605645903.00
1714564800000,0.00014895,0.00015418,0.00014646,0.00014797,66976637107.00
1714579200000,0.00014796,0.00016753,0.00014703,0.00015605,139165109485.00
1714593600000,0.00015606,0.00016499,0.00015435,0.00015878,51040858729.00
1714608000000,0.00015878,0.00015923,0.00015146,0.00015314,31194481568.00
1714622400000,0.00015314,0.00015556,0.00015037,0.00015390,41503647491.00
1714636800000,0.00015388,0.00016660,0.00015326,0.00016315,76136726737.00
1714651200000,0.00016314,0.00017300,0.00016133,0.00016825,149854996879.00
1714665600000,0.00016827,0.00016852,0.00016445,0.00016604,50654575585.00
1714680000000,0.00016604,0.00016830,0.00016333,0.00016391,40605885421.00
1714694400000,0.00016390,0.00017234,0.00016152,0.00016787,76326540234.00
1714708800000,0.00016787,0.00016950,0.00016300,0.00016339,38865749873.00
1714723200000,0.00016339,0.00016806,0.00016262,0.00016377,41514262004.00
1714737600000,0.00016377,0.00017348,0.00016296,0.00017006,125314318744.00
1714752000000,0.00017007,0.00017285,0.00016925,0.00017140,47071071697.00
1714766400000,0.00017140,0.00017755,0.00017108,0.00017505,54586750533.00
1714780800000,0.00017508,0.00019785,0.00017471,0.00019231,161500771185.00
1714795200000,0.00019233,0.00019689,0.00019033,0.00019151,117204240359.00
1714809600000,0.00019150,0.00020357,0.00018864,0.00019908,152846114286.00
1714824000000,0.00019908,0.00020300,0.00019232,0.00019416,152533235680.00
1714838400000,0.00019416,0.00019600,0.00018916,0.00019499,72282717795.00
1714852800000,0.00019499,0.00019627,0.00019134,0.00019229,45807991196.00
1714867200000,0.00019231,0.00019354,0.00018553,0.00018961,66575535893.00
1714881600000,0.00018962,0.00019665,0.00018700,0.00019393,69559335018.00
1714896000000,0.00019396,0.00019591,0.00018906,0.00019078,57277566649.00
1714910400000,0.00019078,0.00019449,0.00018915,0.00019189,67197063591.00
1714924800000,0.00019189,0.00019234,0.00018585,0.00018790,53215535980.00
1714939200000,0.00018790,0.00019000,0.00018608,0.00018781,28948099603.00
1714953600000,0.00018782,0.00019406,0.00018771,0.00018948,60082706052.00
1714968000000,0.00018946,0.00019400,0.00018867,0.00019185,41654050211.00
1714982400000,0.00019185,0.00020051,0.00018841,0.00019055,142791673758.00
1714996800000,0.00019055,0.00019159,0.00018242,0.00018600,108211414232.00
1715011200000,0.00018599,0.00018600,0.00017854,0.00018025,71016798210.00
1715025600000,0.00018028,0.00018300,0.00017872,0.00017936,28633718917.00
1715040000000,0.00017935,0.00018455,0.00017621,0.00017787,49695085801.00
1715054400000,0.00017786,0.00018035,0.00017546,0.00017952,42121373548.00
1715068800000,0.00017956,0.00018377,0.00017816,0.00017867,41876444528.00
1715083200000,0.00017870,0.00018357,0.00017711,0.00018048,44914401607.00
1715097600000,0.00018048,0.00018175,0.00017669,0.00017693,30091231124.00
1715112000000,0.00017693,0.00017842,0.00017124,0.00017135,33973124075.00
1715126400000,0.00017135,0.00017322,0.00016980,0.00017277,30395620763.00
1715140800000,0.00017277,0.00017367,0.00016850,0.00016981,34810255574.00
1715155200000,0.00016981,0.00017097,0.00016684,0.00016794,39357028264.00
1715169600000,0.00016794,0.00017300,0.00016721,0.00016971,63392852262.00
1715184000000,0.00016970,0.00017299,0.00016713,0.00016869,44949436536.00
1715198400000,0.00016867,0.00017220,0.00016417,0.00017023,62370292445.00
1715212800000,0.00017022,0.00017598,0.00017001,0.00017421,32385751251.00
1715227200000,0.00017420,0.00017921,0.00017278,0.00017338,52231037584.00
