Open time,Open,High,Low,Close,Volume
1714608000000,0.08034000,0.08207000,0.07662000,0.08026000,82496133.10000000
1714694400000,0.08025000,0.08706000,0.07833000,0.08592000,93557669.80000000
1714780800000,0.08592000,0.08620000,0.08300000,0.08374000,55221478.30000000
1714867200000,0.08378000,0.08596000,0.08090000,0.08393000,50825223.90000000
1714953600000,0.08395000,0.08801000,0.08115000,0.08277000,63207631.70000000
1715040000000,0.08281000,0.08437000,0.08014000,0.08014000,37040215.30000000
1715126400000,0.08019000,0.08598000,0.07940000,0.08219000,108065536.80000000
1715212800000,0.08220000,0.08370000,0.07951000,0.08319000,50985122.60000000
1715299200000,0.08319000,0.08499000,0.07918000,0.08019000,46094104.30000000
1715385600000,0.08024000,0.08198000,0.07760000,0.08010000,30193585.80000000
1715472000000,0.08005000,0.08027000,0.07749000,0.07802000,23543809.20000000
1715558400000,0.07797000,0.07837000,0.07345000,0.07608000,41588538.70000000
1715644800000,0.07604000,0.07670000,0.07132000,0.07264000,44660662.20000000
1715731200000,0.07266000,0.07740000,0.07187000,0.07621000,46066043.50000000
1715817600000,0.07622000,0.07794000,0.07190000,0.07319000,40553671.50000000
1715904000000,0.07320000,0.07625000,0.07279000,0.07490000,24745204.20000000
1715990400000,0.07492000,0.07699000,0.07452000,0.07553000,26964621.80000000
1716076800000,0.07554000,0.07660000,0.07198000,0.07206000,16658621.70000000
1716163200000,0.07207000,0.07811000,0.07179000,0.07766000,41401723.80000000
1716249600000,0.07769000,0.07822000,0.07500000,0.07589000,41279814.30000000
1716336000000,0.07590000,0.07628000,0.07386000,0.07424000,34826673.70000000
1716422400000,0.07424000,0.07505000,0.06916000,0.07095000,43722703.20000000
1716508800000,0.07099000,0.07351000,0.06943000,0.07339000,27295874.20000000
1716595200000,0.07338000,0.07371000,0.07150000,0.07213000,26999376.90000000
1716681600000,0.07214000,0.07310000,0.06939000,0.07051000,28649404.10000000
1716768000000,0.07051000,0.07410000,0.06971000,0.07216000,33829004.20000000
1716854400000,0.07216000,0.09500000,0.07005000,0.08741000,238833907.50000000
1716940800000,0.08748000,0.09500000,0.07668000,0.07930000,356999963.10000000
1717027200000,0.07932000,0.08086000,0.07500000,0.07628000,76118965.30000000
1717113600000,0.07627000,0.07691000,0.07450000,0.07531000,40657313.40000000
