Open time,Open,High,Low,Close,Volume
1729209600000,1.05300000,4.06000000,0.55000000,1.48400000,54006890.87000000
1729296000000,1.48400000,1.53600000,1.27000000,1.31400000,17874414.65000000
1729382400000,1.31400000,1.31600000,1.10000000,1.24200000,20051173.38000000
1729468800000,1.24100000,1.57000000,1.21900000,1.34000000,34185563.32000000
1729555200000,1.34000000,1.37000000,1.20000000,1.22300000,9616003.97000000
1729641600000,1.22100000,1.25500000,1.10400000,1.14600000,7637019.50000000
1729728000000,1.14600000,1.17400000,1.10100000,1.11700000,4576367.63000000
1729814400000,1.11500000,1.14500000,0.92500000,0.98400000,6219414.59000000
1729900800000,0.98400000,1.27400000,0.91200000,1.15000000,19090123.70000000
1729987200000,1.14900000,1.25000000,1.03700000,1.11200000,10787254.05000000
1730073600000,1.11200000,1.13400000,1.00000000,1.06200000,5878803.83000000
1730160000000,1.06200000,1.12000000,1.03800000,1.07300000,5143448.73000000
1730246400000,1.07500000,1.18000000,1.03100000,1.08700000,7596664.48000000
1730332800000,1.08500000,1.23900000,1.06400000,1.12500000,13104030.56000000
1730419200000,1.12500000,1.22500000,1.01500000,1.04800000,8013473.04000000
1730505600000,1.04800000,1.09900000,1.00500000,1.03600000,3185426.71000000
1730592000000,1.03500000,1.08400000,0.97100000,1.00300000,4868796.44000000
1730678400000,1.00400000,1.03700000,0.91900000,0.96500000,3740827.07000000
1730764800000,0.96400000,1.05000000,0.96100000,1.00100000,4403302.93000000
1730851200000,1.00100000,1.10000000,0.98800000,1.04800000,9006375.15000000
1730937600000,1.04800000,1.07800000,1.00400000,1.02100000,5026964.77000000
1731024000000,1.02000000,1.02300000,0.93300000,0.96000000,5100465.42000000
1731110400000,0.95900000,1.09500000,0.95000000,1.02900000,7879404.80000000
1731196800000,1.02900000,1.26500000,1.01600000,1.19200000,14905878.24000000
1731283200000,1.19200000,1.27400000,1.07300000,1.13600000,20899099.42000000
1731369600000,1.13700000,1.16000000,0.99200000,1.03700000,10503049.83000000
1731456000000,1.03600000,1.12400000,0.97400000,1.03900000,11024072.92000000
1731542400000,1.03700000,1.08700000,0.99100000,1.01800000,8301617.08000000
1731628800000,1.01600000,1.15000000,0.97200000,1.06900000,8361708.08000000
1731715200000,1.06900000,1.19700000,1.04900000,1.12200000,11798822.02000000
1731801600000,1.12300000,1.14200000,0.99700000,1.02200000,8521975.65000000
1731888000000,1.02200000,1.06500000,1.00000000,1.02800000,6589590.00000000
1731974400000,1.02700000,1.14300000,1.01900000,1.09600000,13271324.74000000
1732060800000,1.09700000,1.58800000,1.09700000,1.33100000,63101045.83000000
1732147200000,1.32900000,1.45000000,1.18800000,1.27000000,20182461.75000000
1732233600000,1.27100000,1.35000000,1.20100000,1.24800000,11826187.44000000
1732320000000,1.24700000,1.34000000,1.21100000,1.23800000,13078520.81000000
1732406400000,1.23700000,1.47800000,1.23000000,1.36300000,18002602.70000000
1732492800000,1.36400000,1.52800000,1.26500000,1.29700000,17445158.87000000
1732579200000,1.29900000,1.49000000,1.25800000,1.41400000,17203300.63000000
1732665600000,1.41500000,1.49000000,1.32900000,1.40400000,13949893.59000000
1732752000000,1.40300000,1.73000000,1.38300000,1.67700000,26994023.14000000
1732838400000,1.67700000,1.79000000,1.55000000,1.60600000,13071810.93000000
1732924800000,1.60600000,1.61700000,1.54500000,1.60100000,7459926.08000000
1733011200000,1.60100000,1.67000000,1.52200000,1.61100000,8835751.24000000
1733097600000,1.61100000,1.77500000,1.54000000,1.67400000,19587253.16000000
1733184000000,1.67400000,1.89000000,1.61700000,1.71900000,16349122.20000000
1733270400000,1.71800000,2.64500000,1.65100000,2.20900000,37424937.56000000
1733356800000,2.20900000,2.50000000,2.01000000,2.11800000,32810578.32000000
1733443200000,2.12000000,2.25500000,2.01200000,2.13200000,10383660.88000000
1733529600000,2.13200000,2.27900000,2.07600000,2.11300000,7437622.49000000
1733616000000,2.11200000,2.20000000,2.03000000,2.16200000,5182227.24000000
1733702400000,2.16200000,2.35000000,1.47100000,1.88000000,22572024.55000000
1733788800000,1.88000000,1.96800000,1.63300000,1.88800000,13991231.16000000
1733875200000,1.88800000,2.24900000,1.81300000,2.08000000,11948882.19000000
1733961600000,2.07800000,2.21000000,1.96000000,2.06100000,14621832.58000000
1734048000000,2.05800000,2.06500000,1.88100000,1.97400000,11650156.04000000
1734134400000,1.97500000,2.05000000,1.86000000,1.97900000,9412610.08000000
1734220800000,1.97800000,2.02500000,1.90200000,1.96800000,9359114.65000000
1734307200000,1.96900000,2.14400000,1.91800000,2.10600000,18209722.23000000
1734393600000,2.10600000,2.13000000,1.85200000,1.92400000,13072944.37000000
1734480000000,1.92800000,2.08100000,1.64100000,1.66200000,27146368.67000000
1734566400000,1.66200000,1.77000000,1.42100000,1.47700000,29269842.27000000
1734652800000,1.47800000,1.63000000,1.29100000,1.59300000,26178089.70000000
1734739200000,1.59300000,1.69500000,1.40200000,1.43000000,18875840.78000000
1734825600000,1.43100000,1.48200000,1.30300000,1.33800000,14279620.13000000
1734912000000,1.33800000,1.48500000,1.28200000,1.46400000,13682619.10000000
1734998400000,1.46300000,1.57600000,1.41200000,1.50100000,19885838.96000000
1735084800000,1.50200000,1.55400000,1.44300000,1.47600000,24948569.98000000
1735171200000,1.47600000,1.49900000,1.30000000,1.32200000,8087797.46000000
1735257600000,1.32100000,1.41900000,1.30300000,1.34400000,11109142.07000000
