Open time,Open,High,Low,Close,Volume
1714608000000,0.64860000,0.66540000,0.62670000,0.65980000,3438098.60000000
1714694400000,0.65940000,0.68930000,0.65610000,0.68310000,5530732.90000000
1714780800000,0.68280000,0.69200000,0.67690000,0.68060000,2526965.10000000
1714867200000,0.68090000,0.70630000,0.66850000,0.69400000,4508879.90000000
1714953600000,0.69360000,0.71000000,0.67220000,0.67420000,6701247.30000000
1715040000000,0.67410000,0.68090000,0.65450000,0.65580000,2874401.10000000
1715126400000,0.65580000,0.67120000,0.64520000,0.65500000,3172298.20000000
1715212800000,0.65450000,0.67390000,0.64150000,0.67050000,2691354.10000000
1715299200000,0.67050000,0.67870000,0.63820000,0.64350000,2712094.80000000
1715385600000,0.64410000,0.65300000,0.63740000,0.64010000,1244448.60000000
1715472000000,0.64010000,0.65100000,0.62820000,0.63350000,3205833.60000000
1715558400000,0.63320000,0.64300000,0.60680000,0.62890000,4923719.30000000
1715644800000,0.62860000,0.63590000,0.61700000,0.62240000,6408427.20000000
1715731200000,0.62280000,0.65920000,0.61790000,0.65450000,5772533.10000000
1715817600000,0.65430000,0.66900000,0.64480000,0.65880000,8357997.60000000
1715904000000,0.65920000,0.67560000,0.65130000,0.67280000,9076801.20000000
1715990400000,0.67290000,0.68230000,0.66900000,0.67470000,2531273.70000000
1716076800000,0.67500000,0.67580000,0.65800000,0.65980000,5587821.20000000
1716163200000,0.65970000,0.70020000,0.65170000,0.70020000,14445136.50000000
1716249600000,0.70000000,0.70680000,0.68380000,0.69560000,13121981.20000000
1716336000000,0.69520000,0.70470000,0.67930000,0.68380000,4883858.20000000
1716422400000,0.68380000,0.69650000,0.63090000,0.65910000,7948399.80000000
1716508800000,0.65950000,0.67550000,0.64420000,0.67490000,7768973.30000000
1716595200000,0.67470000,0.69840000,0.67340000,0.68410000,4238195.90000000
1716681600000,0.68410000,0.68710000,0.66780000,0.67550000,1778539.30000000
1716768000000,0.67560000,0.70580000,0.67330000,0.69180000,6763194.00000000
1716854400000,0.69190000,0.69520000,0.67530000,0.68390000,6542268.90000000
1716940800000,0.68390000,0.69660000,0.67010000,0.67070000,5273408.70000000
