Open time,Open,High,Low,Close,Volume
1714608000000,1.06960000,1.07120000,1.06640000,1.07110000,28113637.60000000
1714694400000,1.07110000,1.07980000,1.07110000,1.07460000,34642578.80000000
1714780800000,1.07470000,1.07520000,1.07460000,1.07510000,10349900.30000000
1714867200000,1.07510000,1.07610000,1.07510000,1.07610000,10203808.70000000
1714953600000,1.07610000,1.07760000,1.07480000,1.07610000,21253228.10000000
1715040000000,1.07610000,1.07710000,1.07420000,1.07420000,19868780.50000000
1715126400000,1.07430000,1.07630000,1.07340000,1.07560000,19742122.10000000
1715212800000,1.07560000,1.07790000,1.07250000,1.07780000,17763766.10000000
1715299200000,1.07780000,1.07810000,1.07530000,1.07530000,18417570.20000000
1715385600000,1.07540000,1.07610000,1.07530000,1.07570000,7607926.90000000
1715472000000,1.07570000,1.07650000,1.07560000,1.07650000,7791635.60000000
1715558400000,1.07650000,1.07990000,1.07610000,1.07890000,20653797.50000000
1715644800000,1.07890000,1.08210000,1.07180000,1.08060000,23340464.40000000
1715731200000,1.08070000,1.09000000,1.08060000,1.08990000,33017025.40000000
1715817600000,1.09000000,1.09000000,1.08440000,1.08680000,23589535.10000000
1715904000000,1.08680000,1.08880000,1.08380000,1.08740000,22021837.40000000
1715990400000,1.08750000,1.08790000,1.08550000,1.08670000,9690484.10000000
1716076800000,1.08680000,1.08790000,1.08670000,1.08790000,7887280.50000000
1716163200000,1.08790000,1.10460000,1.08590000,1.10460000,42545022.50000000
1716249600000,1.10450000,1.11000000,1.08770000,1.09330000,51879935.40000000
1716336000000,1.09330000,1.09480000,1.08240000,1.08410000,25056686.00000000
1716422400000,1.08410000,1.08570000,1.08070000,1.08150000,30392516.70000000
1716508800000,1.08140000,1.08480000,1.08070000,1.08410000,20642006.50000000
1716595200000,1.08410000,1.08590000,1.08360000,1.08460000,12270471.90000000
1716681600000,1.08460000,1.08550000,1.08450000,1.08550000,9566528.10000000
1716768000000,1.08540000,1.08970000,1.08450000,1.08760000,32857434.80000000
1716854400000,1.08760000,1.08890000,1.08590000,1.08610000,22193849.40000000
1716940800000,1.08610000,1.08650000,1.08050000,1.08060000,22584890.00000000
1717027200000,1.08050000,1.08420000,1.08000000,1.08290000,20661099.30000000
1717113600000,1.08300000,1.08700000,1.08160000,1.08490000,22541070.10000000
1717200000000,1.08500000,1.08540000,1.08480000,1.08530000,9583560.80000000
1717286400000,1.08530000,1.08580000,1.08520000,1.08530000,13558737.60000000
1717372800000,1.08530000,1.09000000,1.08300000,1.09000000,23215943.10000000
1717459200000,1.08990000,1.09490000,1.08570000,1.08980000,29072658.40000000
1717545600000,1.08970000,1.09060000,1.08670000,1.08940000,26056620.00000000
1717632000000,1.08940000,1.09270000,1.08650000,1.08870000,24559549.60000000
1717718400000,1.08860000,1.09040000,1.07840000,1.07840000,35506322.10000000
1717804800000,1.07850000,1.07870000,1.07660000,1.07860000,11055523.70000000
1717891200000,1.07850000,1.07920000,1.07620000,1.07730000,16963136.60000000
1717977600000,1.07730000,1.07750000,1.07300000,1.07600000,21433297.30000000
1718064000000,1.07610000,1.07640000,1.07110000,1.07280000,31747548.70000000
1718150400000,1.07280000,1.08370000,1.06920000,1.08030000,35747472.70000000
1718236800000,1.08030000,1.08040000,1.07240000,1.07380000,26606914.20000000
1718323200000,1.07380000,1.07450000,1.06610000,1.06920000,25225286.40000000
1718409600000,1.06930000,1.07020000,1.06900000,1.06980000,9751937.20000000
1718496000000,1.06980000,1.07140000,1.06960000,1.07140000,8862708.00000000
1718582400000,1.07130000,1.07340000,1.06930000,1.07330000,25604554.40000000
1718668800000,1.07330000,1.07420000,1.06800000,1.07290000,31122174.20000000
1718755200000,1.07290000,1.07410000,1.07170000,1.07350000,18091496.80000000
1718841600000,1.07350000,1.07380000,1.07000000,1.07080000,37775051.00000000
1718928000000,1.07070000,1.07270000,1.06730000,1.06860000,23466925.20000000
1719014400000,1.06860000,1.06940000,1.06850000,1.06920000,8753802.00000000
1719100800000,1.06930000,1.07180000,1.06900000,1.06980000,12259336.90000000
1719187200000,1.06980000,1.07360000,1.06970000,1.07270000,27695246.10000000
1719273600000,1.07270000,1.07370000,1.06880000,1.07000000,21808729.00000000
1719360000000,1.07000000,1.07060000,1.06620000,1.06800000,23625036.00000000
1719446400000,1.06800000,1.07180000,1.06790000,1.07070000,26487612.20000000
1719532800000,1.07070000,1.07270000,1.06930000,1.07140000,28952329.60000000
1719619200000,1.07150000,1.07150000,1.07100000,1.07100000,7232736.20000000
1719705600000,1.07100000,1.07430000,1.07100000,1.07420000,9540978.60000000
1719792000000,1.07420000,1.07820000,1.07220000,1.07400000,25772325.90000000
1719878400000,1.07400000,1.07530000,1.07130000,1.07530000,19080520.40000000
1719964800000,1.07520000,1.08150000,1.07420000,1.07870000,24027698.40000000
1720051200000,1.07880000,1.08100000,1.07790000,1.08010000,28951541.70000000
1720137600000,1.08000000,1.08270000,1.07550000,1.08180000,60961166.30000000
1720224000000,1.08170000,1.08230000,1.07890000,1.08220000,18864887.50000000
1720310400000,1.08220000,1.08310000,1.07900000,1.08160000,12875720.30000000
1720396800000,1.08160000,1.08340000,1.08080000,1.08190000,25135357.70000000
1720483200000,1.08180000,1.08220000,1.08040000,1.08080000,19188557.00000000
1720569600000,1.08070000,1.08230000,1.08030000,1.08230000,16786775.30000000
1720656000000,1.08230000,1.08880000,1.08220000,1.08600000,20143069.50000000
1720742400000,1.08600000,1.08950000,1.08510000,1.08880000,16952710.50000000
1720828800000,1.08880000,1.11180000,1.08880000,1.09550000,22396464.50000000
1720915200000,1.09550000,1.10620000,1.08880000,1.08890000,14233709.40000000
1721001600000,1.08890000,1.09160000,1.08690000,1.08880000,25166280.10000000
1721088000000,1.08870000,1.09030000,1.08540000,1.08900000,29436066.90000000
1721174400000,1.08890000,1.09320000,1.08800000,1.09270000,30554728.80000000
1721260800000,1.09260000,1.09280000,1.08900000,1.08910000,22355697.00000000
1721347200000,1.08900000,1.08930000,1.08690000,1.08880000,19480660.00000000
1721433600000,1.08880000,1.08950000,1.08860000,1.08910000,9211388.80000000
1721520000000,1.08910000,1.09860000,1.08840000,1.09810000,45329643.60000000
1721606400000,1.09820000,1.09850000,1.08630000,1.08820000,18576623.60000000
1721692800000,1.08830000,1.09150000,1.08400000,1.08570000,34929960.80000000
1721779200000,1.08570000,1.08580000,1.08230000,1.08320000,22631121.40000000
1721865600000,1.08320000,1.08620000,1.08270000,1.08440000,26604418.30000000
1721952000000,1.08440000,1.08640000,1.08340000,1.08560000,20625531.60000000
1722038400000,1.08570000,1.08660000,1.08560000,1.08650000,9963161.90000000
1722124800000,1.08650000,1.08930000,1.08560000,1.08580000,17089030.60000000
1722211200000,1.08580000,1.08740000,1.08080000,1.08170000,32129775.40000000
1722297600000,1.08180000,1.08320000,1.07960000,1.08050000,21566180.10000000
1722384000000,1.08060000,1.08440000,1.08020000,1.08180000,27113033.60000000
1722470400000,1.08170000,1.08320000,1.07750000,1.07940000,37423845.00000000
1722556800000,1.07940000,1.09260000,1.07890000,1.08580000,38566644.00000000
1722643200000,1.08580000,1.08920000,1.08340000,1.08570000,23171340.90000000
1722729600000,1.08570000,1.08890000,1.08090000,1.08810000,23051255.50000000
1722816000000,1.08820000,1.09650000,1.07810000,1.09010000,114804791.70000000
1722902400000,1.09000000,1.09350000,1.08390000,1.08940000,40761026.70000000
1722988800000,1.08950000,1.09230000,1.08870000,1.09180000,35829029.00000000
1723075200000,1.09180000,1.09310000,1.08210000,1.09050000,31583542.70000000
1723161600000,1.09050000,1.09150000,1.08960000,1.08990000,26416347.70000000
1723248000000,1.08990000,1.09000000,1.08780000,1.08890000,11075021.30000000
1723334400000,1.08900000,1.09050000,1.08880000,1.09010000,10044558.10000000
1723420800000,1.09000000,1.09260000,1.08930000,1.09250000,28076940.80000000
1723507200000,1.09250000,1.09870000,1.09020000,1.09820000,25322619.50000000
1723593600000,1.09820000,1.10360000,1.09780000,1.10000000,24668027.50000000
1723680000000,1.10010000,1.10100000,1.09410000,1.09590000,23453165.40000000
1723766400000,1.09600000,1.10170000,1.09590000,1.10130000,18385919.70000000
1723852800000,1.10130000,1.10140000,1.09990000,1.10010000,7380483.80000000
1723939200000,1.10010000,1.10210000,1.10000000,1.10130000,9157404.90000000
1724025600000,1.10130000,1.10760000,1.10110000,1.10750000,23282226.90000000
1724112000000,1.10740000,1.11210000,1.10620000,1.11200000,23476875.30000000
1724198400000,1.11200000,1.11900000,1.11010000,1.11590000,29105338.80000000
1724284800000,1.11600000,1.11610000,1.10860000,1.11050000,19681505.00000000
1724371200000,1.11060000,1.11930000,1.11010000,1.11910000,28574540.90000000
1724457600000,1.11910000,1.12020000,1.11900000,1.12000000,11631236.20000000
1724544000000,1.12000000,1.12990000,1.11980000,1.12130000,13955868.10000000
1724630400000,1.12130000,1.12140000,1.11410000,1.11540000,18733785.40000000
1724716800000,1.11530000,1.11810000,1.11420000,1.11590000,28574401.00000000
1724803200000,1.11580000,1.11640000,1.10920000,1.11130000,31939810.00000000
1724889600000,1.11130000,1.11240000,1.10440000,1.10670000,27247267.30000000
1724976000000,1.10670000,1.10840000,1.10370000,1.10380000,27565390.50000000
1725062400000,1.10380000,1.10620000,1.10370000,1.10520000,9772843.30000000
1725148800000,1.10510000,1.10560000,1.10270000,1.10300000,10198405.90000000
