Open time,Open,High,Low,Close,Volume
1714608000000,4.85200000,5.06700000,4.69100000,4.94100000,15728806.60000000
1714694400000,4.94300000,5.36900000,4.88200000,5.31400000,16138366.80000000
1714780800000,5.31500000,5.44800000,5.24000000,5.28200000,10192178.80000000
1714867200000,5.28100000,5.34100000,5.16400000,5.22000000,7165311.50000000
1714953600000,5.22000000,5.60500000,5.17000000,5.36700000,17526269.30000000
1715040000000,5.36800000,5.57100000,5.20600000,5.29200000,18315365.80000000
1715126400000,5.29200000,5.95500000,5.28900000,5.71500000,35211917.10000000
1715212800000,5.71300000,6.35800000,5.70200000,6.29300000,30385276.10000000
1715299200000,6.29400000,6.58500000,5.92400000,5.94500000,21116847.60000000
1715385600000,5.94700000,6.06100000,5.71400000,5.82400000,10707259.30000000
1715472000000,5.82400000,6.26300000,5.77500000,6.10300000,15764851.20000000
1715558400000,6.10300000,6.19300000,5.78300000,5.80800000,20163239.00000000
1715644800000,5.80800000,5.82300000,5.42700000,5.52900000,16762238.20000000
1715731200000,5.53000000,6.31500000,5.47100000,6.25900000,23097485.20000000
1715817600000,6.25900000,6.68300000,6.25900000,6.42500000,23480570.40000000
1715904000000,6.42500000,7.09200000,6.41000000,6.82000000,19375900.50000000
1715990400000,6.81800000,6.91200000,6.74200000,6.83800000,8079217.60000000
1716076800000,6.83800000,6.84700000,6.54300000,6.59700000,8493816.00000000
1716163200000,6.59800000,7.33200000,6.48700000,7.29300000,23247794.30000000
1716249600000,7.29300000,7.34700000,6.61000000,6.81600000,14803920.90000000
1716336000000,6.81500000,6.83400000,6.45300000,6.51800000,9702621.40000000
1716422400000,6.51800000,6.60800000,5.95000000,6.29300000,14642940.70000000
1716508800000,6.29000000,6.67500000,6.06700000,6.53200000,13016222.60000000
1716595200000,6.53100000,6.81300000,6.51400000,6.65000000,8043589.70000000
1716681600000,6.65300000,6.75900000,6.57000000,6.69600000,6657739.80000000
1716768000000,6.69600000,7.09200000,6.69000000,6.89800000,10719951.90000000
1716854400000,6.89900000,6.90100000,6.51500000,6.72600000,11847305.50000000
1716940800000,6.72600000,6.76600000,6.53400000,6.61200000,7896141.20000000
1717027200000,6.61300000,6.71700000,6.31200000,6.39500000,9219331.90000000
1717113600000,6.39800000,6.41100000,5.99900000,6.07700000,8472658.00000000
1717200000000,6.07700000,6.08000000,5.98300000,6.01200000,3512508.50000000
1717286400000,6.01100000,6.16700000,5.79800000,5.91200000,7001271.10000000
1717372800000,5.91300000,6.08400000,5.85600000,5.98900000,6815672.40000000
1717459200000,5.98800000,6.24400000,5.95200000,6.19100000,6207567.50000000
1717545600000,6.19400000,6.34200000,6.15700000,6.24500000,6116825.50000000
1717632000000,6.24500000,6.26100000,5.95900000,6.01600000,5187826.40000000
1717718400000,6.01600000,6.32800000,5.03000000,5.55700000,10878222.70000000
1717804800000,5.55800000,5.61500000,5.32100000,5.36500000,8172085.00000000
1717891200000,5.36500000,5.38600000,5.26600000,5.33000000,3869777.70000000
1717977600000,5.33100000,5.35100000,5.16500000,5.21200000,7166738.30000000
1718064000000,5.21200000,5.23400000,4.78900000,4.89500000,12621622.60000000
1718150400000,4.89300000,5.41800000,4.79800000,5.09000000,15431204.50000000
1718236800000,5.09100000,5.10100000,4.65900000,4.75600000,13159615.50000000
1718323200000,4.75600000,4.88900000,4.50000000,4.67500000,9459036.90000000
1718409600000,4.67400000,4.77200000,4.63700000,4.66400000,3385340.20000000
1718496000000,4.66400000,4.72300000,4.57700000,4.70400000,3448929.00000000
1718582400000,4.70300000,4.72400000,4.19900000,4.33300000,11763709.30000000
1718668800000,4.33300000,4.34400000,3.82500000,4.05200000,20342640.30000000
1718755200000,4.05200000,4.20300000,3.98600000,4.08900000,9946118.60000000
1718841600000,4.08800000,4.46900000,4.06600000,4.24400000,14345878.40000000
1718928000000,4.24500000,4.34000000,4.13700000,4.21300000,11679617.20000000
1719014400000,4.21400000,4.27100000,4.12900000,4.20000000,4842059.80000000
1719100800000,4.20000000,4.32300000,4.06800000,4.12200000,4766364.70000000
1719187200000,4.12200000,4.16100000,3.87400000,4.11700000,16645393.20000000
1719273600000,4.11700000,4.24400000,4.06900000,4.14200000,8220572.70000000
1719360000000,4.14300000,4.25200000,4.02400000,4.05300000,8327137.50000000
1719446400000,4.05300000,4.18600000,3.96000000,4.16300000,7146163.00000000
