Open time,Open,High,Low,Close,Volume
1714608000000,0.66200000,0.70720000,0.63300000,0.70140000,2041197.60000000
1714694400000,0.70270000,0.72800000,0.69460000,0.71870000,1744483.50000000
1714780800000,0.71910000,0.73370000,0.71420000,0.72330000,3599222.00000000
1714867200000,0.72360000,0.72970000,0.69100000,0.69640000,5937457.00000000
1714953600000,0.69660000,0.72080000,0.67990000,0.68120000,1805293.30000000
1715040000000,0.68120000,0.69190000,0.65600000,0.66620000,1934779.00000000
1715126400000,0.66580000,0.68700000,0.65680000,0.67610000,1068173.90000000
1715212800000,0.67620000,0.68580000,0.65410000,0.68330000,694549.80000000
1715299200000,0.68290000,0.69500000,0.64620000,0.65650000,1269986.20000000
1715385600000,0.65670000,0.68730000,0.65530000,0.67690000,1301132.40000000
1715472000000,0.67700000,0.69050000,0.64330000,0.66060000,1774636.30000000
1715558400000,0.66050000,0.67290000,0.62400000,0.62910000,1418947.70000000
1715644800000,0.62890000,0.66080000,0.62350000,0.63190000,2069973.90000000
1715731200000,0.63190000,0.67020000,0.62360000,0.66590000,1345865.30000000
1715817600000,0.66560000,0.67760000,0.64610000,0.67370000,873136.60000000
1715904000000,0.67410000,0.69630000,0.66690000,0.68990000,481035.00000000
1715990400000,0.68940000,0.70260000,0.68180000,0.69740000,386411.00000000
1716076800000,0.69780000,0.71000000,0.66400000,0.66860000,478034.40000000
1716163200000,0.66870000,0.72090000,0.66070000,0.71480000,759853.00000000
1716249600000,0.71470000,0.72110000,0.70500000,0.71600000,602078.50000000
1716336000000,0.71540000,0.72050000,0.69840000,0.70650000,470841.00000000
1716422400000,0.70590000,0.71870000,0.67210000,0.69420000,804780.80000000
1716508800000,0.69440000,0.69940000,0.66050000,0.67760000,567191.00000000
1716595200000,0.67760000,0.71930000,0.67730000,0.71140000,840696.50000000
1716681600000,0.71130000,0.72000000,0.69870000,0.70520000,571826.30000000
1716768000000,0.70480000,0.71880000,0.69000000,0.70910000,605892.40000000
1716854400000,0.70910000,0.70910000,0.68430000,0.69810000,953863.30000000
1716940800000,0.69820000,1.73000000,0.69340000,1.06130000,111274461.80000000
1717027200000,1.06120000,1.18620000,0.86690000,0.90340000,30132451.10000000
1717113600000,0.90340000,0.92930000,0.83540000,0.84670000,13517711.90000000
1717200000000,0.84730000,0.88400000,0.82900000,0.84230000,5462252.80000000
1717286400000,0.84170000,0.89100000,0.81450000,0.84560000,9004628.60000000
1717372800000,0.84640000,0.90700000,0.82170000,0.83220000,6833692.90000000
1717459200000,0.83220000,0.84770000,0.81230000,0.83860000,3209478.10000000
1717545600000,0.83870000,0.90860000,0.82840000,0.87740000,5613019.10000000
1717632000000,0.87750000,0.97200000,0.84750000,0.92310000,7297388.90000000
1717718400000,0.92270000,0.95850000,0.73710000,0.79250000,6149744.10000000
1717804800000,0.79220000,0.81470000,0.73570000,0.74550000,2083304.10000000
1717891200000,0.74540000,0.76040000,0.73320000,0.74280000,1726798.00000000
1717977600000,0.74280000,0.76100000,0.71120000,0.71870000,2591357.00000000
1718064000000,0.71850000,0.94980000,0.69340000,0.81470000,31671961.20000000
1718150400000,0.81510000,0.82500000,0.72700000,0.74120000,11729501.50000000
1718236800000,0.74100000,0.92000000,0.70720000,0.83120000,31118245.70000000
1718323200000,0.83020000,0.91690000,0.76830000,0.82460000,21269683.90000000
1718409600000,0.82410000,0.95980000,0.81830000,0.87490000,20203868.70000000
1718496000000,0.87500000,0.89700000,0.83950000,0.85550000,5837104.30000000
1718582400000,0.85560000,0.89680000,0.73000000,0.74800000,7352415.00000000
1718668800000,0.74820000,0.89400000,0.71050000,0.84220000,18645387.30000000
1718755200000,0.84130000,0.90350000,0.78590000,0.81150000,12751026.20000000
1718841600000,0.81240000,0.84890000,0.75100000,0.75200000,5052101.40000000
1718928000000,0.75280000,0.79550000,0.74630000,0.77490000,3441852.00000000
1719014400000,0.77490000,0.86680000,0.76310000,0.83720000,9241252.20000000
1719100800000,0.83820000,0.85830000,0.78210000,0.78490000,3794073.20000000
1719187200000,0.78530000,0.81250000,0.73690000,0.77640000,5207845.60000000
1719273600000,0.77660000,0.81130000,0.76920000,0.78780000,2887667.60000000
1719360000000,0.78840000,0.79660000,0.74870000,0.75750000,2317431.60000000
1719446400000,0.75750000,0.77200000,0.73310000,0.76320000,2037961.10000000
1719532800000,0.76270000,0.76760000,0.71120000,0.72030000,2976757.90000000
1719619200000,0.71990000,0.73970000,0.71100000,0.71640000,1096893.50000000
1719705600000,0.71690000,0.79660000,0.70500000,0.75350000,4181599.40000000
1719792000000,0.75370000,0.75720000,0.71140000,0.71310000,1689688.40000000
1719878400000,0.71200000,0.73040000,0.70240000,0.71410000,1196755.20000000
1719964800000,0.71470000,0.72610000,0.68080000,0.70050000,2289402.00000000
1720051200000,0.70050000,0.70250000,0.61910000,0.62120000,2892290.80000000
1720137600000,0.62250000,0.63470000,0.53500000,0.62160000,5235582.70000000
1720224000000,0.62210000,0.66280000,0.61060000,0.65370000,1064797.60000000
1720310400000,0.65370000,0.65780000,0.60050000,0.60500000,1076106.50000000
1720396800000,0.60510000,0.64970000,0.58590000,0.63890000,1208377.30000000
1720483200000,0.63860000,0.65000000,0.61770000,0.63400000,1517262.80000000
1720569600000,0.63480000,0.67230000,0.62210000,0.64560000,2054708.70000000
1720656000000,0.64510000,0.65670000,0.61630000,0.61830000,1484871.00000000
1720742400000,0.61850000,0.63450000,0.60620000,0.63280000,675236.10000000
1720828800000,0.63270000,0.64470000,0.62590000,0.63860000,660634.00000000
1720915200000,0.63870000,0.64980000,0.62710000,0.64620000,585264.20000000
1721001600000,0.64560000,0.66880000,0.63690000,0.66300000,1570071.90000000
1721088000000,0.66300000,0.66880000,0.63630000,0.66190000,1138529.80000000
1721174400000,0.66190000,0.67920000,0.63440000,0.64330000,1818446.40000000
1721260800000,0.64380000,0.65280000,0.62570000,0.63310000,1822751.50000000
1721347200000,0.63280000,0.73480000,0.62040000,0.67210000,7888867.00000000
1721433600000,0.67210000,0.68410000,0.65620000,0.68370000,1512273.00000000
1721520000000,0.68160000,0.69490000,0.63850000,0.66810000,1801569.70000000
1721606400000,0.66970000,0.88550000,0.64150000,0.81830000,16620607.80000000
1721692800000,0.81730000,0.88500000,0.72920000,0.73260000,21651301.10000000
1721779200000,0.73120000,0.81930000,0.72070000,0.72990000,4724155.40000000
1721865600000,0.73020000,0.76150000,0.64920000,0.68900000,4514510.70000000
1721952000000,0.68910000,0.72180000,0.68000000,0.70060000,3177626.30000000
1722038400000,0.70100000,0.72850000,0.66910000,0.68930000,2753394.90000000
1722124800000,0.68920000,0.76000000,0.67910000,0.70730000,5943694.90000000
1722211200000,0.70730000,0.72500000,0.67790000,0.67850000,1685613.80000000
1722297600000,0.67880000,0.71120000,0.65980000,0.66940000,1707008.00000000
1722384000000,0.66940000,0.68440000,0.64910000,0.65160000,1328987.40000000
1722470400000,0.65210000,0.66110000,0.60860000,0.65100000,2031301.00000000
1722556800000,0.65070000,0.65500000,0.59200000,0.60880000,1529858.30000000
1722643200000,0.60820000,0.61670000,0.57460000,0.59120000,1416488.20000000
1722729600000,0.59050000,0.59730000,0.55040000,0.56560000,1792543.30000000
1722816000000,0.56590000,0.56760000,0.45340000,0.53050000,6611546.50000000
1722902400000,0.53070000,0.55940000,0.44200000,0.53660000,2612320.90000000
1722988800000,0.53530000,0.54510000,0.49450000,0.50930000,1583328.50000000
1723075200000,0.50970000,0.55720000,0.50820000,0.55670000,1129592.50000000
1723161600000,0.55650000,0.56540000,0.53970000,0.55400000,720334.80000000
1723248000000,0.55240000,0.56350000,0.54070000,0.55860000,641854.60000000
1723334400000,0.55880000,0.56750000,0.52510000,0.52740000,1194909.20000000
1723420800000,0.52720000,0.56080000,0.51400000,0.55570000,1187838.60000000
1723507200000,0.55570000,0.56230000,0.53160000,0.54640000,1915460.80000000
1723593600000,0.54640000,0.55200000,0.52700000,0.53590000,1792563.50000000
1723680000000,0.53570000,0.54050000,0.49900000,0.50620000,1752803.70000000
1723766400000,0.50630000,0.51750000,0.48800000,0.50120000,2036798.60000000
1723852800000,0.50150000,0.51550000,0.49170000,0.51010000,1632471.70000000
1723939200000,0.51070000,0.56190000,0.50030000,0.54270000,2202084.90000000
1724025600000,0.54270000,0.77600000,0.53410000,0.60380000,27792879.60000000
1724112000000,0.60400000,0.64700000,0.58650000,0.61430000,5429772.00000000
1724198400000,0.61420000,0.61660000,0.58150000,0.59640000,2316341.30000000
1724284800000,0.59650000,0.63560000,0.59130000,0.62330000,2167878.30000000
1724371200000,0.62220000,0.64670000,0.60430000,0.63720000,2066138.10000000
1724457600000,0.63730000,0.64840000,0.61750000,0.62630000,1568874.50000000
1724544000000,0.62660000,0.66000000,0.60800000,0.62990000,1736178.40000000
1724630400000,0.62940000,0.63570000,0.57110000,0.57300000,3014982.00000000
1724716800000,0.57300000,0.59820000,0.52930000,0.54190000,3233155.20000000
1724803200000,0.54170000,0.55720000,0.51820000,0.54320000,1587263.90000000
1724889600000,0.54310000,0.56690000,0.52550000,0.53200000,1293338.80000000
1724976000000,0.53220000,0.54380000,0.48810000,0.51090000,1535586.70000000
1725062400000,0.51000000,0.53120000,0.50030000,0.50630000,1163384.30000000
1725148800000,0.50600000,0.50600000,0.47440000,0.48200000,1158425.20000000
1725235200000,0.48200000,0.51620000,0.47860000,0.51450000,1154767.50000000
1725321600000,0.51510000,0.53110000,0.48250000,0.48250000,1441050.20000000
1725408000000,0.48280000,0.51000000,0.46180000,0.50170000,1150255.20000000
1725494400000,0.50210000,0.50500000,0.48410000,0.49390000,865969.40000000
1725580800000,0.49420000,0.50860000,0.46790000,0.48760000,976919.20000000
