Open time,Open,High,Low,Close,Volume
1714608000000,3.57200000,3.62300000,3.40600000,3.57200000,715604.40000000
1714694400000,3.57200000,3.81400000,3.52800000,3.74500000,496364.10000000
1714780800000,3.74700000,3.81700000,3.71700000,3.73200000,403684.30000000
1714867200000,3.73200000,3.81200000,3.65800000,3.76200000,453117.70000000
1714953600000,3.76400000,3.90700000,3.66700000,3.68900000,599553.20000000
1715040000000,3.68900000,3.77000000,3.59100000,3.59700000,384714.70000000
1715126400000,3.59600000,3.64300000,3.50000000,3.51200000,669841.90000000
1715212800000,3.51300000,3.64500000,3.44300000,3.61400000,541179.30000000
1715299200000,3.61500000,3.99500000,3.51200000,3.58300000,2717327.90000000
1715385600000,3.58300000,3.66900000,3.49200000,3.49800000,486413.70000000
1715472000000,3.49800000,3.55400000,3.45000000,3.46900000,270558.80000000
1715558400000,3.46900000,3.64100000,3.31800000,3.61200000,546254.10000000
1715644800000,3.61200000,3.67900000,3.42500000,3.43600000,752264.90000000
1715731200000,3.43700000,3.67800000,3.41600000,3.63200000,380806.50000000
1715817600000,3.63400000,3.67300000,3.52600000,3.59900000,325124.20000000
1715904000000,3.60000000,3.75600000,3.57000000,3.69100000,366131.30000000
1715990400000,3.69100000,3.75400000,3.66300000,3.70500000,381774.00000000
1716076800000,3.70600000,3.73500000,3.54500000,3.57300000,173784.70000000
1716163200000,3.57400000,3.88700000,3.51400000,3.88200000,476991.40000000
1716249600000,3.88200000,3.98200000,3.81100000,3.90500000,798973.30000000
1716336000000,3.90400000,3.90900000,3.74500000,3.81700000,310887.90000000
1716422400000,3.81700000,3.85400000,3.50300000,3.70400000,629724.20000000
1716508800000,3.70600000,3.80400000,3.60100000,3.77400000,952501.20000000
1716595200000,3.77300000,3.80600000,3.75100000,3.77200000,194567.90000000
1716681600000,3.77300000,3.77400000,3.66100000,3.69100000,221129.40000000
1716768000000,3.69100000,3.85000000,3.65600000,3.81400000,571860.30000000
1716854400000,3.81400000,3.82100000,3.68000000,3.73000000,401296.40000000
1716940800000,3.73100000,3.79700000,3.65300000,3.66300000,336471.80000000
1717027200000,3.66400000,3.71300000,3.52800000,3.57800000,431278.40000000
1717113600000,3.57800000,3.57800000,3.45400000,3.49700000,305385.80000000
1717200000000,3.49700000,3.52900000,3.47400000,3.48400000,228045.10000000
1717286400000,3.48400000,3.51600000,3.41300000,3.43100000,211459.30000000
1717372800000,3.43100000,3.53800000,3.40500000,3.46700000,375040.50000000
1717459200000,3.46700000,3.53500000,3.43100000,3.53100000,256582.00000000
1717545600000,3.53400000,3.62900000,3.52000000,3.58600000,627889.70000000
1717632000000,3.58700000,3.61100000,3.49500000,3.54700000,344859.80000000
1717718400000,3.54900000,3.64500000,3.00000000,3.28700000,967970.30000000
1717804800000,3.28700000,3.29200000,3.07700000,3.10200000,484072.70000000
1717891200000,3.10300000,3.16400000,3.07600000,3.15800000,211428.80000000
1717977600000,3.15700000,3.19000000,3.05800000,3.11300000,282139.60000000
1718064000000,3.11400000,3.12100000,2.90000000,2.96400000,559266.30000000
1718150400000,2.96400000,3.13100000,2.90100000,3.07000000,539806.50000000
1718236800000,3.07000000,3.09600000,2.95300000,2.96800000,283701.70000000
1718323200000,2.96900000,3.02700000,2.80900000,2.88100000,395826.30000000
1718409600000,2.88300000,2.96400000,2.87500000,2.95000000,184780.90000000
1718496000000,2.95000000,3.00100000,2.89800000,2.97700000,152673.40000000
1718582400000,2.97800000,2.99100000,2.66400000,2.73800000,396673.10000000
1718668800000,2.73600000,2.75100000,2.36000000,2.51800000,1028206.70000000
1718755200000,2.51700000,2.58600000,2.48000000,2.52700000,350944.50000000
1718841600000,2.52600000,2.63500000,2.49100000,2.53500000,415118.30000000
1718928000000,2.53600000,2.59300000,2.50400000,2.54400000,247563.50000000
1719014400000,2.54400000,2.56300000,2.51900000,2.55300000,103711.00000000
1719100800000,2.55300000,2.60700000,2.49800000,2.50900000,172446.80000000
1719187200000,2.51000000,2.53300000,2.35800000,2.50000000,476858.40000000
1719273600000,2.49900000,2.60400000,2.49400000,2.57800000,216228.20000000
1719360000000,2.57800000,2.61300000,2.50900000,2.56600000,184561.50000000
1719446400000,2.56600000,2.62900000,2.52200000,2.60700000,174153.30000000
1719532800000,2.60800000,2.66500000,2.56200000,2.57100000,202025.50000000
1719619200000,2.57100000,2.61500000,2.50700000,2.51300000,125654.00000000
1719705600000,2.51400000,2.62500000,2.48800000,2.61800000,176853.80000000
1719792000000,2.61800000,2.65100000,2.54300000,2.56200000,195484.00000000
1719878400000,2.56100000,2.59200000,2.52800000,2.58300000,231390.90000000
1719964800000,2.58500000,2.58500000,2.42900000,2.45300000,195848.30000000
1720051200000,2.45500000,2.47100000,2.14900000,2.16600000,497682.40000000
1720137600000,2.16700000,2.18700000,1.88800000,2.16600000,1358651.40000000
1720224000000,2.16400000,2.29400000,2.13800000,2.28000000,407627.60000000
1720310400000,2.27900000,2.28100000,2.09800000,2.11200000,350407.80000000
1720396800000,2.11200000,2.26000000,2.02700000,2.18000000,472011.10000000
1720483200000,2.18000000,2.25600000,2.16700000,2.24900000,256387.30000000
1720569600000,2.24900000,2.30300000,2.21800000,2.26600000,161855.30000000
1720656000000,2.26400000,2.33800000,2.23300000,2.24800000,184154.00000000
1720742400000,2.24900000,2.33000000,2.23000000,2.32400000,200327.20000000
1720828800000,2.32500000,2.39800000,2.31000000,2.35600000,293096.10000000
1720915200000,2.35800000,2.45800000,2.35100000,2.44400000,1176996.80000000
1721001600000,2.44300000,2.57300000,2.44300000,2.57200000,250607.60000000
1721088000000,2.57000000,2.60600000,2.46200000,2.56700000,318841.50000000
1721174400000,2.56700000,2.75200000,2.56300000,2.65000000,1058541.40000000
1721260800000,2.65100000,2.84800000,2.60600000,2.67000000,1187122.90000000
