Open time,Open,High,Low,Close,Volume
1714608000000,0.51920000,0.52500000,0.49440000,0.51590000,21287149.30000000
1714694400000,0.51590000,0.54570000,0.50770000,0.53810000,23159844.80000000
1714780800000,0.53810000,0.54900000,0.53130000,0.53430000,15810710.50000000
1714867200000,0.53440000,0.58310000,0.51790000,0.55800000,25768366.10000000
1714953600000,0.55800000,0.57930000,0.53710000,0.53860000,24569241.90000000
1715040000000,0.53860000,0.54610000,0.50000000,0.50180000,18452552.30000000
1715126400000,0.50170000,0.50410000,0.47550000,0.48110000,31918298.10000000
1715212800000,0.48100000,0.49790000,0.46380000,0.48890000,18840015.90000000
1715299200000,0.48890000,0.50860000,0.46430000,0.46990000,23432206.80000000
1715385600000,0.47000000,0.48460000,0.46080000,0.46240000,16154858.80000000
1715472000000,0.46240000,0.46530000,0.43440000,0.43920000,18770970.90000000
1715558400000,0.43920000,0.44730000,0.41170000,0.42200000,34859035.60000000
1715644800000,0.42210000,0.42400000,0.39830000,0.39970000,23906521.40000000
1715731200000,0.39970000,0.46430000,0.39610000,0.44880000,36270188.50000000
1715817600000,0.44890000,0.45630000,0.41300000,0.42490000,32666124.10000000
1715904000000,0.42490000,0.45620000,0.41460000,0.44140000,30782867.20000000
1715990400000,0.44140000,0.46920000,0.43760000,0.44020000,29018700.40000000
1716076800000,0.44040000,0.44720000,0.37500000,0.38200000,91790252.80000000
1716163200000,0.38190000,0.47060000,0.35420000,0.46370000,178192584.00000000
1716249600000,0.46370000,0.50400000,0.44360000,0.46380000,106781018.10000000
1716336000000,0.46390000,0.47680000,0.45020000,0.46520000,64162150.00000000
1716422400000,0.46520000,0.47110000,0.41470000,0.44060000,76413351.30000000
1716508800000,0.44060000,0.44830000,0.41940000,0.43420000,39535986.70000000
1716595200000,0.43420000,0.48000000,0.42830000,0.44280000,25810230.60000000
1716681600000,0.44290000,0.45350000,0.43260000,0.44060000,19382935.10000000
1716768000000,0.44070000,0.45570000,0.43510000,0.44730000,33618919.80000000
1716854400000,0.44730000,0.45760000,0.43080000,0.43770000,52392823.50000000
1716940800000,0.43770000,0.44300000,0.42000000,0.42470000,40736569.20000000
1717027200000,0.42480000,0.43150000,0.40260000,0.40990000,46050811.70000000
1717113600000,0.41000000,0.42270000,0.40010000,0.40520000,33525326.00000000
1717200000000,0.40530000,0.41670000,0.40170000,0.40860000,25964232.10000000
1717286400000,0.40860000,0.43880000,0.40830000,0.42460000,74674283.10000000
1717372800000,0.42460000,0.45360000,0.41650000,0.42740000,93983981.90000000
1717459200000,0.42740000,0.45800000,0.42260000,0.45240000,75157739.60000000
1717545600000,0.45240000,0.47890000,0.44580000,0.47530000,86538603.50000000
1717632000000,0.47530000,0.49990000,0.45320000,0.46460000,88638088.30000000
1717718400000,0.46460000,0.48990000,0.39340000,0.43980000,121012442.10000000
1717804800000,0.43990000,0.45480000,0.40940000,0.41390000,66346653.60000000
1717891200000,0.41380000,0.43250000,0.40760000,0.42940000,44317812.90000000
1717977600000,0.42950000,0.42950000,0.40200000,0.40650000,55477681.70000000
1718064000000,0.40650000,0.40650000,0.37500000,0.38290000,52466035.30000000
1718150400000,0.38290000,0.41910000,0.36840000,0.40030000,62490042.90000000
1718236800000,0.40030000,0.40040000,0.37210000,0.37320000,42806368.50000000
1718323200000,0.37320000,0.38110000,0.34020000,0.35610000,45096529.40000000
1718409600000,0.35620000,0.36170000,0.35270000,0.35550000,21966457.30000000
1718496000000,0.35560000,0.37100000,0.34220000,0.36380000,24492432.50000000
1718582400000,0.36370000,0.36650000,0.31710000,0.32930000,46473836.60000000
1718668800000,0.32930000,0.33210000,0.27320000,0.30060000,78135060.80000000
1718755200000,0.30070000,0.31930000,0.29530000,0.31210000,43307579.50000000
1718841600000,0.31210000,0.33130000,0.30740000,0.31190000,40712284.10000000
1718928000000,0.31200000,0.32600000,0.30870000,0.31910000,34836369.10000000
1719014400000,0.31920000,0.32500000,0.31280000,0.31580000,17866134.70000000
1719100800000,0.31590000,0.32660000,0.30390000,0.30790000,20261740.90000000
1719187200000,0.30790000,0.32200000,0.28670000,0.32110000,50405823.80000000
1719273600000,0.32120000,0.33790000,0.31810000,0.32900000,29799833.50000000
1719360000000,0.32910000,0.33540000,0.30930000,0.31260000,23684653.20000000
1719446400000,0.31270000,0.33800000,0.30510000,0.33480000,29439277.20000000
1719532800000,0.33490000,0.33650000,0.31440000,0.31560000,26812297.10000000
1719619200000,0.31570000,0.32240000,0.30940000,0.31100000,17518055.50000000
1719705600000,0.31100000,0.32510000,0.30430000,0.32400000,21362508.30000000
1719792000000,0.32400000,0.33010000,0.31750000,0.32070000,22476469.30000000
1719878400000,0.32060000,0.33970000,0.31850000,0.33940000,25081437.40000000
1719964800000,0.33950000,0.34100000,0.30800000,0.31220000,30056817.00000000
1720051200000,0.31230000,0.31780000,0.27310000,0.27610000,40281188.00000000
1720137600000,0.27610000,0.27650000,0.23490000,0.26850000,97876399.80000000
1720224000000,0.26850000,0.29590000,0.26290000,0.29280000,38551501.40000000
1720310400000,0.29280000,0.29770000,0.27090000,0.27290000,39981867.50000000
1720396800000,0.27300000,0.30040000,0.26030000,0.28750000,53732219.20000000
1720483200000,0.28760000,0.30180000,0.28290000,0.29770000,24519413.10000000
1720569600000,0.29770000,0.30770000,0.29410000,0.30110000,21888304.80000000
1720656000000,0.30110000,0.31120000,0.28700000,0.28770000,23101181.30000000
1720742400000,0.28780000,0.29360000,0.27950000,0.29120000,14227899.80000000
1720828800000,0.29130000,0.31000000,0.28950000,0.30580000,11890154.40000000
1720915200000,0.30580000,0.31620000,0.29980000,0.31280000,12576737.30000000
1721001600000,0.31280000,0.34040000,0.31030000,0.33970000,22956186.60000000
1721088000000,0.33980000,0.35710000,0.31520000,0.35510000,36259045.00000000
1721174400000,0.35510000,0.36500000,0.34370000,0.34660000,36590474.70000000
1721260800000,0.34670000,0.35560000,0.33610000,0.34420000,19740637.50000000
1721347200000,0.34430000,0.36240000,0.33140000,0.36010000,25375589.70000000
1721433600000,0.36010000,0.37260000,0.35530000,0.36800000,23671788.20000000
1721520000000,0.36800000,0.37290000,0.34290000,0.36880000,28586256.30000000
1721606400000,0.36900000,0.38090000,0.34680000,0.34950000,24604342.50000000
1721692800000,0.34960000,0.35520000,0.32840000,0.33570000,29454480.00000000
1721779200000,0.33570000,0.36890000,0.33040000,0.34610000,26932996.80000000
1721865600000,0.34610000,0.37130000,0.32870000,0.37050000,54796256.80000000
