Open time,Open,High,Low,Close,Volume
1714608000000,0.23880000,0.24460000,0.23040000,0.24100000,6048920.00000000
1714694400000,0.24110000,0.25250000,0.23840000,0.24970000,4966655.00000000
1714780800000,0.24970000,0.25210000,0.24720000,0.24820000,3876722.00000000
1714867200000,0.24810000,0.25290000,0.24370000,0.24940000,5038193.00000000
1714953600000,0.24930000,0.25550000,0.24260000,0.24320000,6099527.00000000
1715040000000,0.24310000,0.24730000,0.23970000,0.24040000,5688148.00000000
1715126400000,0.24040000,0.24760000,0.23690000,0.24260000,7756024.00000000
1715212800000,0.24260000,0.24870000,0.23690000,0.24740000,4885521.00000000
1715299200000,0.24740000,0.25200000,0.23510000,0.23700000,7558519.00000000
1715385600000,0.23690000,0.24040000,0.23040000,0.23100000,4495029.00000000
1715472000000,0.23100000,0.23230000,0.22480000,0.22640000,5385448.00000000
1715558400000,0.22640000,0.23490000,0.21920000,0.23010000,6139267.00000000
1715644800000,0.23020000,0.24570000,0.22210000,0.22260000,15179423.00000000
1715731200000,0.22260000,0.23650000,0.22060000,0.23520000,4617713.00000000
1715817600000,0.23520000,0.23950000,0.23260000,0.23890000,5563136.00000000
1715904000000,0.23880000,0.24700000,0.23540000,0.24570000,3138576.00000000
1715990400000,0.24570000,0.24750000,0.24250000,0.24500000,2407217.00000000
1716076800000,0.24490000,0.24620000,0.23510000,0.23560000,2377062.00000000
1716163200000,0.23570000,0.25590000,0.23170000,0.25550000,7168570.00000000
1716249600000,0.25550000,0.25990000,0.25230000,0.25460000,6101872.00000000
1716336000000,0.25450000,0.25620000,0.24750000,0.25190000,3371743.00000000
1716422400000,0.25200000,0.25490000,0.23250000,0.24540000,8018778.00000000
1716508800000,0.24520000,0.24940000,0.23900000,0.24790000,2845885.00000000
1716595200000,0.24760000,0.25250000,0.24720000,0.24970000,2394879.00000000
1716681600000,0.24940000,0.25050000,0.24140000,0.24310000,2258832.00000000
1716768000000,0.24310000,0.25350000,0.24170000,0.25030000,3324862.00000000
1716854400000,0.25020000,0.25150000,0.24220000,0.24630000,5462213.00000000
1716940800000,0.24640000,0.25050000,0.24170000,0.24250000,3552713.00000000
1717027200000,0.24230000,0.24680000,0.23700000,0.24300000,4023004.00000000
1717113600000,0.24290000,0.24380000,0.23620000,0.24310000,5205802.00000000
1717200000000,0.24310000,0.24370000,0.23890000,0.24170000,4400800.00000000
1717286400000,0.24160000,0.25100000,0.24060000,0.24320000,7330873.00000000
1717372800000,0.24290000,0.24890000,0.24020000,0.24260000,6483607.00000000
1717459200000,0.24240000,0.24340000,0.23550000,0.24330000,4157287.00000000
1717545600000,0.24330000,0.25260000,0.24300000,0.24930000,7585040.00000000
1717632000000,0.24950000,0.25010000,0.24100000,0.24510000,5066229.00000000
1717718400000,0.24500000,0.25380000,0.21250000,0.22930000,12779148.00000000
1717804800000,0.22900000,0.23120000,0.21040000,0.21290000,9371482.00000000
1717891200000,0.21260000,0.22060000,0.21230000,0.21890000,4771997.00000000
1717977600000,0.21880000,0.22580000,0.21390000,0.22030000,5818229.00000000
1718064000000,0.22030000,0.22210000,0.20670000,0.21540000,5582487.00000000
1718150400000,0.21530000,0.22960000,0.21090000,0.22360000,7215463.00000000
1718236800000,0.22350000,0.22550000,0.21050000,0.21160000,3685885.00000000
1718323200000,0.21190000,0.21830000,0.20140000,0.20990000,5279961.00000000
1718409600000,0.20990000,0.21500000,0.20940000,0.21350000,2581497.00000000
1718496000000,0.21350000,0.21560000,0.20940000,0.21380000,2006887.00000000
1718582400000,0.21380000,0.21480000,0.19320000,0.19720000,7904127.00000000
1718668800000,0.19770000,0.19820000,0.17260000,0.18260000,19169394.00000000
1718755200000,0.18260000,0.19060000,0.18130000,0.18730000,5289057.00000000
1718841600000,0.18730000,0.19760000,0.18670000,0.19120000,4364132.00000000
1718928000000,0.19120000,0.19480000,0.18800000,0.19020000,3476789.00000000
1719014400000,0.19020000,0.19100000,0.18730000,0.18900000,1856174.00000000
1719100800000,0.18890000,0.19260000,0.18420000,0.18600000,1833057.00000000
1719187200000,0.18580000,0.19050000,0.17710000,0.19020000,4447675.00000000
1719273600000,0.19030000,0.19690000,0.18890000,0.19370000,2411241.00000000
1719360000000,0.19380000,0.19540000,0.18880000,0.19110000,3416283.00000000
1719446400000,0.19110000,0.19800000,0.18880000,0.19750000,3013262.00000000
