Open time,Open,High,Low,Close,Volume
1714525200000,0.99830000,0.99860000,0.99830000,0.99850000,30122668.00000000
1714528800000,0.99850000,0.99900000,0.99850000,0.99880000,28581012.00000000
1714532400000,0.99880000,0.99910000,0.99880000,0.99890000,17677872.00000000
1714536000000,0.99890000,0.99910000,0.99890000,0.99890000,18296669.00000000
1714539600000,0.99900000,0.99900000,0.99880000,0.99890000,35125723.00000000
1714543200000,0.99890000,0.99900000,0.99880000,0.99880000,24948686.00000000
1714546800000,0.99890000,0.99890000,0.99840000,0.99840000,88386433.00000000
1714550400000,0.99850000,0.99860000,0.99800000,0.99810000,81122188.00000000
1714554000000,0.99810000,0.99840000,0.99810000,0.99820000,50379563.00000000
1714557600000,0.99820000,0.99830000,0.99800000,0.99820000,34603376.00000000
1714561200000,0.99820000,0.99820000,0.99810000,0.99810000,10347807.00000000
1714564800000,0.99820000,0.99820000,0.99800000,0.99820000,14594087.00000000
1714568400000,0.99820000,0.99840000,0.99810000,0.99830000,33611980.00000000
1714572000000,0.99830000,0.99840000,0.99810000,0.99830000,16930099.00000000
1714575600000,0.99820000,0.99830000,0.99800000,0.99810000,25780676.00000000
1714579200000,0.99810000,0.99820000,0.99790000,0.99810000,18358334.00000000
1714582800000,0.99810000,0.99820000,0.99800000,0.99820000,17046974.00000000
1714586400000,0.99820000,0.99840000,0.99790000,0.99830000,36072251.00000000
1714590000000,0.99820000,0.99850000,0.99820000,0.99830000,23229976.00000000
1714593600000,0.99840000,0.99840000,0.99810000,0.99830000,15299319.00000000
1714597200000,0.99830000,0.99870000,0.99830000,0.99870000,17367328.00000000
1714600800000,0.99870000,0.99870000,0.99860000,0.99870000,5179638.00000000
1714604400000,0.99870000,0.99880000,0.99850000,0.99870000,19002146.00000000
1714608000000,0.99870000,0.99900000,0.99870000,0.99880000,29739495.00000000
1714611600000,0.99870000,0.99890000,0.99820000,0.99840000,43532725.00000000
1714615200000,0.99840000,0.99870000,0.99830000,0.99860000,20223190.00000000
1714618800000,0.99850000,0.99890000,0.99850000,0.99890000,12503758.00000000
1714622400000,0.99890000,0.99910000,0.99860000,0.99880000,43461636.00000000
1714626000000,0.99870000,0.99910000,0.99860000,0.99900000,28497065.00000000
1714629600000,0.99910000,0.99920000,0.99890000,0.99920000,16386610.00000000
1714633200000,0.99920000,0.99940000,0.99910000,0.99910000,13666247.00000000
1714636800000,0.99910000,0.99940000,0.99910000,0.99930000,20569214.00000000
1714640400000,0.99930000,0.99940000,0.99910000,0.99930000,21108998.00000000
1714644000000,0.99930000,0.99930000,0.99910000,0.99910000,15596757.00000000
1714647600000,0.99920000,0.99940000,0.99910000,0.99920000,33581889.00000000
1714651200000,0.99920000,0.99950000,0.99920000,0.99920000,42738931.00000000
1714654800000,0.99920000,0.99960000,0.99910000,0.99930000,32082353.00000000
1714658400000,0.99930000,0.99970000,0.99930000,0.99950000,45766820.00000000
1714662000000,0.99940000,0.99990000,0.99920000,0.99960000,57728334.00000000
1714665600000,0.99970000,0.99970000,0.99940000,0.99940000,16086070.00000000
1714669200000,0.99950000,0.99960000,0.99930000,0.99940000,15503574.00000000
1714672800000,0.99940000,0.99940000,0.99930000,0.99940000,8630723.00000000
1714676400000,0.99940000,0.99940000,0.99930000,0.99930000,4405629.00000000
1714680000000,0.99940000,0.99940000,0.99930000,0.99930000,5785348.00000000
1714683600000,0.99940000,0.99950000,0.99930000,0.99950000,12488493.00000000
1714687200000,0.99940000,0.99950000,0.99930000,0.99940000,8870143.00000000
1714690800000,0.99950000,0.99950000,0.99930000,0.99930000,12761206.00000000
1714694400000,0.99930000,0.99960000,0.99930000,0.99960000,21908196.00000000
1714698000000,0.99950000,0.99990000,0.99950000,0.99960000,27540467.00000000
1714701600000,0.99960000,0.99980000,0.99960000,0.99970000,13769989.00000000
1714705200000,0.99960000,0.99990000,0.99960000,0.99970000,18218458.00000000
1714708800000,0.99970000,0.99980000,0.99970000,0.99980000,4917210.00000000
1714712400000,0.99980000,0.99980000,0.99940000,0.99950000,26046086.00000000
1714716000000,0.99950000,0.99960000,0.99950000,0.99950000,8179724.00000000
1714719600000,0.99960000,0.99960000,0.99950000,0.99950000,14923506.00000000
1714723200000,0.99960000,0.99970000,0.99950000,0.99960000,15911167.00000000
1714726800000,0.99970000,0.99970000,0.99960000,0.99960000,17176234.00000000
1714730400000,0.99960000,0.99970000,0.99960000,0.99970000,10906177.00000000
1714734000000,0.99970000,0.99970000,0.99960000,0.99960000,17460759.00000000
1714737600000,0.99960000,0.99990000,0.99960000,0.99970000,40212009.00000000
1714741200000,0.99960000,0.99990000,0.99960000,0.99990000,42719382.00000000
1714744800000,1.00000000,1.00000000,0.99960000,0.99970000,28186598.00000000
1714748400000,0.99970000,0.99980000,0.99960000,0.99960000,15211574.00000000
1714752000000,0.99960000,0.99970000,0.99960000,0.99960000,12106577.00000000
1714755600000,0.99970000,0.99970000,0.99960000,0.99960000,7299175.00000000
1714759200000,0.99960000,0.99970000,0.99950000,0.99960000,8908253.00000000
1714762800000,0.99950000,0.99960000,0.99940000,0.99950000,10530760.00000000
1714766400000,0.99950000,0.99970000,0.99940000,0.99960000,20705958.00000000
1714770000000,0.99960000,0.99970000,0.99960000,0.99960000,7479983.00000000
1714773600000,0.99960000,0.99980000,0.99960000,0.99970000,17434602.00000000
1714777200000,0.99960000,0.99980000,0.99960000,0.99970000,13633996.00000000
1714780800000,0.99960000,0.99970000,0.99950000,0.99950000,16618418.00000000
1714784400000,0.99960000,0.99960000,0.99950000,0.99950000,9371974.00000000
1714788000000,0.99950000,0.99960000,0.99930000,0.99940000,16070884.00000000
1714791600000,0.99950000,0.99950000,0.99940000,0.99940000,13778673.00000000
1714795200000,0.99950000,0.99950000,0.99930000,0.99940000,15510606.00000000
1714798800000,0.99950000,0.99970000,0.99940000,0.99960000,23910120.00000000
1714802400000,0.99950000,0.99960000,0.99950000,0.99950000,3765258.00000000
1714806000000,0.99950000,0.99960000,0.99940000,0.99950000,5653002.00000000
1714809600000,0.99940000,0.99950000,0.99940000,0.99950000,5356932.00000000
1714813200000,0.99950000,0.99960000,0.99940000,0.99960000,8107471.00000000
1714816800000,0.99950000,0.99960000,0.99950000,0.99960000,15879973.00000000
1714820400000,0.99960000,0.99970000,0.99950000,0.99970000,20436386.00000000
1714824000000,0.99960000,0.99970000,0.99960000,0.99970000,7458321.00000000
1714827600000,0.99970000,0.99970000,0.99960000,0.99960000,11337060.00000000
1714831200000,0.99970000,0.99970000,0.99960000,0.99960000,10146636.00000000
1714834800000,0.99970000,0.99970000,0.99950000,0.99950000,10677077.00000000
1714838400000,0.99960000,0.99970000,0.99950000,0.99960000,11882443.00000000
1714842000000,0.99960000,0.99970000,0.99950000,0.99960000,9712752.00000000
1714845600000,0.99950000,0.99960000,0.99950000,0.99960000,6804214.00000000
1714849200000,0.99960000,0.99960000,0.99950000,0.99960000,6536240.00000000
1714852800000,0.99950000,0.99960000,0.99950000,0.99950000,3382328.00000000
1714856400000,0.99960000,0.99960000,0.99950000,0.99960000,5128277.00000000
1714860000000,0.99950000,0.99960000,0.99950000,0.99950000,2501951.00000000
