Open time,Open,High,Low,Close,Volume
1714608000000,0.06825000,0.07037000,0.06561000,0.06921000,19260350.00000000
1714694400000,0.06921000,0.07395000,0.06784000,0.07322000,21043145.40000000
1714780800000,0.07323000,0.07563000,0.07286000,0.07442000,35634640.90000000
1714867200000,0.07440000,0.07956000,0.07141000,0.07806000,95236347.50000000
1714953600000,0.07804000,0.08200000,0.07534000,0.07570000,70802184.30000000
1715040000000,0.07573000,0.07844000,0.07257000,0.07263000,74851213.30000000
1715126400000,0.07260000,0.07465000,0.06556000,0.06670000,148225898.30000000
1715212800000,0.06672000,0.06997000,0.06488000,0.06903000,58201806.30000000
1715299200000,0.06899000,0.07163000,0.06312000,0.06549000,83963458.10000000
1715385600000,0.06545000,0.06688000,0.06438000,0.06461000,21607615.90000000
1715472000000,0.06460000,0.06542000,0.06241000,0.06291000,35631850.50000000
1715558400000,0.06293000,0.06413000,0.05933000,0.06077000,91792166.70000000
1715644800000,0.06069000,0.06113000,0.05719000,0.05764000,62072813.30000000
1715731200000,0.05765000,0.06376000,0.05757000,0.06249000,74534595.40000000
1715817600000,0.06251000,0.06445000,0.05441000,0.05803000,187434691.10000000
1715904000000,0.05804000,0.06039000,0.05728000,0.05803000,33995011.20000000
1715990400000,0.05804000,0.06087000,0.05794000,0.05946000,32049660.80000000
1716076800000,0.05941000,0.05995000,0.05540000,0.05615000,22572886.50000000
1716163200000,0.05612000,0.06233000,0.05511000,0.06031000,43335833.00000000
1716249600000,0.06033000,0.06377000,0.05900000,0.06166000,43268514.60000000
1716336000000,0.06163000,0.06553000,0.06008000,0.06162000,56188548.60000000
1716422400000,0.06160000,0.06549000,0.05954000,0.06318000,47131567.70000000
1716508800000,0.06318000,0.06400000,0.05930000,0.06156000,25815876.30000000
1716595200000,0.06156000,0.06400000,0.06135000,0.06268000,16759134.20000000
1716681600000,0.06263000,0.06268000,0.06098000,0.06124000,12060056.10000000
1716768000000,0.06125000,0.06430000,0.06113000,0.06349000,21758408.90000000
1716854400000,0.06349000,0.07300000,0.06126000,0.06644000,179198691.20000000
1716940800000,0.06647000,0.07400000,0.06466000,0.06688000,157527618.70000000
1717027200000,0.06683000,0.07588000,0.06670000,0.07213000,170496556.40000000
1717113600000,0.07204000,0.07204000,0.06611000,0.06886000,37991271.40000000
1717200000000,0.06885000,0.07049000,0.06710000,0.06799000,29836042.30000000
1717286400000,0.06799000,0.06885000,0.06425000,0.06485000,32271954.30000000
1717372800000,0.06481000,0.06700000,0.06257000,0.06278000,29558565.90000000
1717459200000,0.06277000,0.06401000,0.06061000,0.06308000,29411442.60000000
1717545600000,0.06312000,0.06793000,0.06309000,0.06752000,26971496.00000000
1717632000000,0.06754000,0.06800000,0.06372000,0.06412000,18171564.20000000
1717718400000,0.06408000,0.06505000,0.05588000,0.05882000,25659523.60000000
1717804800000,0.05885000,0.06055000,0.05600000,0.05657000,14389290.90000000
