Open time,Open,High,Low,Close,Volume
1714608000000,0.16830000,0.17760000,0.16220000,0.17410000,11211090.90000000
1714694400000,0.17410000,0.18100000,0.17350000,0.17920000,15002087.90000000
1714780800000,0.17910000,0.18340000,0.17660000,0.17920000,12187900.60000000
1714867200000,0.17920000,0.18270000,0.17400000,0.17790000,15565877.10000000
1714953600000,0.17780000,0.18190000,0.17080000,0.17100000,12782851.20000000
1715040000000,0.17100000,0.17470000,0.16730000,0.16770000,7019460.60000000
1715126400000,0.16760000,0.16880000,0.16140000,0.16480000,6802002.80000000
1715212800000,0.16470000,0.16840000,0.15820000,0.16740000,5821365.50000000
1715299200000,0.16750000,0.17200000,0.15870000,0.16190000,5851620.70000000
1715385600000,0.16200000,0.16910000,0.16140000,0.16210000,3945853.20000000
1715472000000,0.16220000,0.17110000,0.16210000,0.16730000,5712591.20000000
1715558400000,0.16730000,0.17150000,0.15750000,0.16600000,10423338.30000000
1715644800000,0.16610000,0.16810000,0.15240000,0.15510000,10900220.00000000
1715731200000,0.15520000,0.17160000,0.15360000,0.16890000,11631767.00000000
1715817600000,0.16890000,0.17020000,0.15970000,0.16370000,9527189.30000000
1715904000000,0.16360000,0.16880000,0.16190000,0.16680000,8001630.50000000
1715990400000,0.16680000,0.17000000,0.16470000,0.16690000,9546177.90000000
1716076800000,0.16690000,0.16760000,0.15940000,0.16030000,8243251.90000000
1716163200000,0.16030000,0.17530000,0.15800000,0.17320000,11462185.80000000
1716249600000,0.17310000,0.17990000,0.17070000,0.17930000,11839440.90000000
1716336000000,0.17930000,0.18300000,0.17440000,0.17840000,9863479.80000000
1716422400000,0.17850000,0.18100000,0.16640000,0.17340000,8926382.10000000
1716508800000,0.17340000,0.17700000,0.16590000,0.17200000,7316051.90000000
1716595200000,0.17200000,0.17770000,0.17160000,0.17710000,4662349.60000000
1716681600000,0.17690000,0.18720000,0.17280000,0.18280000,11079254.20000000
1716768000000,0.18290000,0.18650000,0.17750000,0.18170000,8272077.20000000
1716854400000,0.18170000,0.18300000,0.17610000,0.18160000,6493550.20000000
1716940800000,0.18170000,0.18680000,0.17850000,0.17890000,7128549.10000000
1717027200000,0.17890000,0.18640000,0.17600000,0.18060000,8520515.90000000
1717113600000,0.18060000,0.18600000,0.17710000,0.18040000,12169809.90000000
1717200000000,0.18030000,0.18070000,0.17200000,0.17220000,8110756.70000000
1717286400000,0.17230000,0.17340000,0.16620000,0.16890000,5231109.60000000
1717372800000,0.16890000,0.17570000,0.16730000,0.16960000,5954691.80000000
1717459200000,0.16960000,0.17830000,0.16780000,0.17810000,6340106.80000000
1717545600000,0.17810000,0.19350000,0.17790000,0.18630000,15548248.90000000
1717632000000,0.18640000,0.18950000,0.18100000,0.18870000,6232767.40000000
1717718400000,0.18870000,0.19310000,0.16790000,0.17380000,8640210.70000000
1717804800000,0.17390000,0.17500000,0.16360000,0.16490000,6399358.70000000
1717891200000,0.16500000,0.16970000,0.16250000,0.16830000,6551007.80000000
1717977600000,0.16820000,0.16940000,0.16280000,0.16500000,5658386.70000000
1718064000000,0.16510000,0.16600000,0.15300000,0.15760000,8147934.30000000
1718150400000,0.15760000,0.16760000,0.15560000,0.16570000,6447610.00000000
1718236800000,0.16580000,0.16720000,0.15470000,0.15650000,4568044.40000000
1718323200000,0.15660000,0.16260000,0.14890000,0.15520000,6734447.80000000
1718409600000,0.15520000,0.16180000,0.15410000,0.15650000,8695608.00000000
1718496000000,0.15660000,0.15830000,0.15300000,0.15700000,6200432.00000000
1718582400000,0.15700000,0.15790000,0.13510000,0.13720000,12312903.70000000
