Open time,Open,High,Low,Close,Volume
1714608000000,1.49250000,1.59500000,1.43840000,1.49370000,5297220.73000000
1714694400000,1.49100000,1.53590000,1.44000000,1.51130000,2846665.46000000
1714780800000,1.51140000,1.52600000,1.47000000,1.49600000,1434323.91000000
1714867200000,1.49610000,1.51500000,1.45250000,1.49700000,2031094.13000000
1714953600000,1.49550000,1.72700000,1.47310000,1.64000000,9188204.71000000
1715040000000,1.64000000,1.77500000,1.55010000,1.65970000,9325592.60000000
1715126400000,1.65570000,2.30800000,1.63000000,1.95530000,44676484.81000000
1715212800000,1.95500000,1.97940000,1.75100000,1.78460000,11438228.09000000
1715299200000,1.78580000,1.86950000,1.65800000,1.67690000,7742307.40000000
1715385600000,1.67680000,1.72120000,1.60080000,1.61180000,4773642.02000000
1715472000000,1.61180000,1.97000000,1.61000000,1.88700000,13558011.57000000
1715558400000,1.88390000,1.92350000,1.70000000,1.71940000,9166555.87000000
1715644800000,1.72020000,1.75100000,1.64150000,1.67550000,3155669.45000000
1715731200000,1.67700000,1.75500000,1.64190000,1.72130000,4120849.61000000
1715817600000,1.72130000,1.78590000,1.61780000,1.63850000,3359099.29000000
1715904000000,1.63980000,1.68000000,1.62000000,1.66380000,2240421.50000000
1715990400000,1.66520000,1.67500000,1.61110000,1.63260000,1262843.57000000
1716076800000,1.63270000,1.64000000,1.51000000,1.51620000,2062988.99000000
1716163200000,1.51660000,1.68670000,1.49380000,1.66330000,4360818.31000000
1716249600000,1.66310000,1.71000000,1.60450000,1.63730000,2961174.49000000
1716336000000,1.63720000,1.72000000,1.63000000,1.65730000,3204378.07000000
1716422400000,1.65880000,1.68500000,1.57220000,1.62930000,2799002.07000000
1716508800000,1.62920000,1.64000000,1.56280000,1.61300000,1596085.61000000
1716595200000,1.61270000,1.62260000,1.58700000,1.61310000,1193524.15000000
1716681600000,1.61390000,1.62540000,1.56550000,1.58480000,1383954.59000000
1716768000000,1.58280000,1.66000000,1.57840000,1.60230000,2344746.33000000
1716854400000,1.60230000,1.62220000,1.57360000,1.61190000,1746425.05000000
1716940800000,1.61180000,1.62120000,1.57000000,1.58600000,1593463.26000000
1717027200000,1.58560000,1.70560000,1.51360000,1.63490000,5060908.67000000
1717113600000,1.63570000,1.69000000,1.56850000,1.59860000,3689743.68000000
1717200000000,1.59820000,1.63220000,1.58500000,1.60660000,1280280.91000000
1717286400000,1.60550000,1.62000000,1.55000000,1.55690000,1398783.52000000
1717372800000,1.55530000,1.59390000,1.55000000,1.55800000,1040720.88000000
1717459200000,1.55810000,1.68500000,1.53380000,1.62000000,3679755.88000000
1717545600000,1.62000000,1.63800000,1.59020000,1.61850000,1592095.70000000
1717632000000,1.61800000,1.62590000,1.57510000,1.59310000,1550434.95000000
1717718400000,1.59470000,1.61740000,1.42310000,1.48150000,2187244.32000000
1717804800000,1.48140000,1.54870000,1.47000000,1.48600000,1464219.57000000
1717891200000,1.48610000,1.58570000,1.47990000,1.53450000,2637785.68000000
1717977600000,1.53480000,1.53610000,1.46950000,1.47610000,772926.93000000
1718064000000,1.47610000,1.48650000,1.36000000,1.40290000,1908028.16000000
1718150400000,1.40290000,1.47990000,1.36020000,1.44220000,1369037.96000000
1718236800000,1.44260000,1.45230000,1.32080000,1.35530000,2169211.91000000
1718323200000,1.35530000,1.39020000,1.28980000,1.32450000,1129588.36000000
1718409600000,1.32450000,1.38720000,1.31880000,1.38460000,857652.09000000
1718496000000,1.38460000,1.73530000,1.38370000,1.68400000,19815177.43000000
1718582400000,1.68630000,1.86000000,1.45000000,1.46600000,12203349.82000000
1718668800000,1.46780000,1.72000000,1.29690000,1.56980000,10996777.22000000
1718755200000,1.56950000,1.67100000,1.52410000,1.57520000,5290507.75000000
1718841600000,1.57460000,1.73900000,1.49500000,1.54370000,6347682.72000000
1718928000000,1.54400000,1.56760000,1.45520000,1.47710000,2531178.69000000
1719014400000,1.47820000,1.49900000,1.44220000,1.45790000,1924225.08000000
1719100800000,1.45790000,1.55000000,1.37680000,1.39630000,2310449.46000000
1719187200000,1.39670000,1.46990000,1.35350000,1.42310000,3220044.20000000
1719273600000,1.42420000,1.46090000,1.40550000,1.42400000,2496209.37000000
1719360000000,1.42410000,1.43910000,1.38150000,1.39960000,1239015.04000000
1719446400000,1.39860000,1.46090000,1.37080000,1.43270000,1726240.72000000
1719532800000,1.43270000,1.50610000,1.38770000,1.41700000,3135885.35000000
1719619200000,1.41780000,1.44910000,1.37000000,1.38070000,1271948.26000000
1719705600000,1.37920000,1.45200000,1.35000000,1.42530000,1967050.02000000
1719792000000,1.42490000,1.44000000,1.38200000,1.39790000,1213182.90000000
1719878400000,1.39910000,1.44000000,1.39050000,1.40960000,1555215.58000000
1719964800000,1.40960000,1.43990000,1.35200000,1.35890000,1386435.52000000
1720051200000,1.35960000,1.38000000,1.24010000,1.24660000,2670048.66000000
1720137600000,1.24680000,1.26200000,1.00000000,1.14490000,6714408.47000000
1720224000000,1.14480000,1.22980000,1.13390000,1.21310000,1692850.88000000
1720310400000,1.21370000,1.28000000,1.14640000,1.15200000,2688622.30000000
1720396800000,1.15200000,1.24000000,1.07370000,1.18970000,2321615.58000000
1720483200000,1.19040000,1.21900000,1.17000000,1.19830000,1255217.15000000
1720569600000,1.19840000,1.22980000,1.17000000,1.19600000,1178770.86000000
1720656000000,1.19600000,1.23590000,1.16800000,1.18540000,1505237.05000000
1720742400000,1.18540000,1.41000000,1.18300000,1.32170000,10220356.77000000
1720828800000,1.32100000,1.44840000,1.32000000,1.36150000,5380563.95000000
1720915200000,1.36050000,1.41120000,1.30000000,1.35140000,2698909.62000000
1721001600000,1.35370000,1.39990000,1.33710000,1.38930000,2012346.95000000
1721088000000,1.38910000,1.65890000,1.32800000,1.61300000,9964516.49000000
1721174400000,1.61530000,1.65000000,1.47300000,1.49370000,6097420.77000000
1721260800000,1.49150000,1.54000000,1.38430000,1.40340000,3928848.90000000
1721347200000,1.40440000,1.47500000,1.36010000,1.44430000,2324815.82000000
1721433600000,1.44440000,1.46470000,1.39200000,1.41670000,1551808.67000000
1721520000000,1.41760000,1.44200000,1.39000000,1.43110000,1353450.85000000
1721606400000,1.43100000,1.45000000,1.39510000,1.40960000,1503445.18000000
1721692800000,1.40960000,1.43000000,1.33590000,1.36080000,2230039.15000000
1721779200000,1.36070000,1.42000000,1.34620000,1.38140000,1495330.41000000
