Open time,Open,High,Low,Close,Volume
1714608000000,0.37980000,0.40280000,0.36700000,0.39930000,3988999.10000000
1714694400000,0.39940000,0.42870000,0.39650000,0.40750000,7409699.90000000
1714780800000,0.40740000,0.41650000,0.39770000,0.41030000,4452648.40000000
1714867200000,0.41030000,0.41340000,0.40010000,0.40820000,2836240.50000000
1714953600000,0.40820000,0.41580000,0.39340000,0.39540000,3226555.50000000
1715040000000,0.39540000,0.41660000,0.39180000,0.39320000,3736740.20000000
1715126400000,0.39320000,0.39650000,0.38000000,0.38940000,2986415.30000000
1715212800000,0.38900000,0.39400000,0.37190000,0.38920000,3300522.00000000
1715299200000,0.38910000,0.40300000,0.36550000,0.37460000,4371302.40000000
1715385600000,0.37460000,0.38870000,0.37330000,0.37470000,2884940.20000000
1715472000000,0.37470000,0.39350000,0.37350000,0.38470000,2321569.10000000
1715558400000,0.38440000,0.40210000,0.36280000,0.37530000,4424868.70000000
1715644800000,0.37530000,0.38410000,0.35750000,0.36740000,2995529.70000000
1715731200000,0.36740000,0.39950000,0.36650000,0.38950000,5085454.40000000
1715817600000,0.38950000,0.39180000,0.36030000,0.36810000,5490129.90000000
1715904000000,0.36770000,0.38160000,0.36580000,0.37690000,3466482.90000000
1715990400000,0.37690000,0.38750000,0.36720000,0.37340000,2554202.00000000
1716076800000,0.37310000,0.37690000,0.35500000,0.35730000,2274057.60000000
1716163200000,0.35730000,0.39440000,0.35400000,0.39210000,3835435.00000000
1716249600000,0.39210000,0.40480000,0.38560000,0.39970000,4338122.90000000
1716336000000,0.39950000,0.40910000,0.38780000,0.40140000,4409149.60000000
1716422400000,0.40100000,0.41290000,0.37750000,0.39410000,4444585.50000000
1716508800000,0.39410000,0.40770000,0.38710000,0.40420000,2806221.10000000
1716595200000,0.40400000,0.41680000,0.40010000,0.41300000,3192438.30000000
1716681600000,0.41320000,0.41570000,0.39920000,0.40730000,4529921.50000000
1716768000000,0.40710000,0.42320000,0.40120000,0.41640000,4120120.80000000
1716854400000,0.41640000,0.41860000,0.39960000,0.41350000,3421473.00000000
1716940800000,0.41350000,0.42490000,0.40770000,0.40990000,3970438.20000000
1717027200000,0.41000000,0.42660000,0.40160000,0.41330000,5018669.70000000
1717113600000,0.41300000,0.42580000,0.40570000,0.42090000,4446788.00000000
1717200000000,0.42100000,0.42280000,0.40570000,0.40580000,2823080.80000000
1717286400000,0.40580000,0.41020000,0.38730000,0.38870000,3819222.60000000
1717372800000,0.38890000,0.39840000,0.37190000,0.37210000,5167539.20000000
1717459200000,0.37200000,0.38350000,0.37030000,0.38190000,3848884.60000000
1717545600000,0.38190000,0.41050000,0.38120000,0.40410000,4843704.50000000
1717632000000,0.40430000,0.41300000,0.39150000,0.41000000,4348385.30000000
1717718400000,0.40960000,0.42690000,0.36660000,0.37060000,9118151.70000000
1717804800000,0.37070000,0.37770000,0.34320000,0.34780000,3569194.70000000
1717891200000,0.34800000,0.35990000,0.34620000,0.35780000,1944644.00000000
1717977600000,0.35780000,0.35820000,0.34030000,0.34080000,2297539.30000000
1718064000000,0.34080000,0.34130000,0.31230000,0.32130000,3244840.80000000
1718150400000,0.32120000,0.34470000,0.31500000,0.33740000,2358036.50000000
1718236800000,0.33760000,0.33780000,0.32000000,0.32450000,2124220.80000000
1718323200000,0.32450000,0.34950000,0.30620000,0.31440000,7147607.00000000
1718409600000,0.31440000,0.33230000,0.31140000,0.32560000,2154870.30000000
1718496000000,0.32560000,0.33840000,0.32160000,0.33390000,2806701.40000000
1718582400000,0.33400000,0.33630000,0.30500000,0.30930000,4038189.40000000
1718668800000,0.30940000,0.31020000,0.28060000,0.29910000,4346665.80000000
1718755200000,0.29910000,0.30990000,0.29480000,0.30400000,1876016.00000000
1718841600000,0.30400000,0.32130000,0.30180000,0.30410000,2945695.70000000
1718928000000,0.30450000,0.30840000,0.29370000,0.30150000,4122437.50000000
1719014400000,0.30120000,0.30630000,0.29540000,0.30070000,2884705.70000000
1719100800000,0.30090000,0.31200000,0.29480000,0.29730000,2759096.50000000
1719187200000,0.29700000,0.30370000,0.28480000,0.30270000,4269544.90000000
1719273600000,0.30270000,0.31370000,0.30150000,0.30820000,2522125.90000000
1719360000000,0.30840000,0.31010000,0.29090000,0.29350000,2367443.80000000
1719446400000,0.29350000,0.30970000,0.29020000,0.30490000,2528569.40000000
1719532800000,0.30500000,0.31200000,0.30170000,0.30230000,2376639.00000000
1719619200000,0.30220000,0.30590000,0.29360000,0.29430000,2017999.80000000
1719705600000,0.29470000,0.30770000,0.28770000,0.30660000,2518339.00000000
1719792000000,0.30640000,0.31200000,0.29840000,0.30210000,2190256.40000000
1719878400000,0.30220000,0.30520000,0.29450000,0.29650000,1810318.10000000
1719964800000,0.29630000,0.29820000,0.27110000,0.27430000,2635541.70000000
1720051200000,0.27430000,0.27630000,0.24950000,0.25120000,2606217.70000000
1720137600000,0.25120000,0.25270000,0.21700000,0.24110000,4605633.30000000
1720224000000,0.24150000,0.25880000,0.23890000,0.25630000,1822301.20000000
1720310400000,0.25630000,0.25670000,0.23950000,0.24050000,1921368.70000000
1720396800000,0.24080000,0.25730000,0.23250000,0.25090000,4105731.60000000
1720483200000,0.25090000,0.26530000,0.24750000,0.26020000,2796259.20000000
1720569600000,0.25990000,0.26410000,0.25590000,0.26260000,1967538.90000000
1720656000000,0.26260000,0.26560000,0.24210000,0.24240000,4003948.10000000
1720742400000,0.24240000,0.24510000,0.23190000,0.23930000,4771950.20000000
1720828800000,0.23930000,0.24210000,0.23350000,0.23670000,3644114.80000000
1720915200000,0.23670000,0.27770000,0.23650000,0.25910000,15952422.90000000
1721001600000,0.25910000,0.27170000,0.25830000,0.27100000,3792777.30000000
1721088000000,0.27100000,0.27770000,0.25710000,0.27600000,2932693.40000000
1721174400000,0.27600000,0.29800000,0.27360000,0.28040000,5957173.60000000
1721260800000,0.28030000,0.29790000,0.27250000,0.27940000,2870812.20000000
1721347200000,0.27950000,0.28690000,0.27220000,0.28640000,1945440.20000000
1721433600000,0.28640000,0.29000000,0.28070000,0.28790000,1412228.00000000
1721520000000,0.28790000,0.29640000,0.27870000,0.29590000,1850784.00000000
1721606400000,0.29590000,0.29690000,0.27480000,0.27660000,2231960.00000000
1721692800000,0.27670000,0.28310000,0.26740000,0.27290000,1759086.90000000
