Open time,Open,High,Low,Close,Volume
1714608000000,1.64200000,1.73900000,1.58700000,1.70500000,6800178.10000000
1714694400000,1.70500000,1.81300000,1.68000000,1.79600000,7654160.60000000
1714780800000,1.79500000,1.82500000,1.77200000,1.77600000,4854334.70000000
1714867200000,1.77600000,1.86200000,1.72500000,1.82000000,5497193.70000000
1714953600000,1.81900000,1.90600000,1.73500000,1.73900000,9134066.90000000
1715040000000,1.73900000,1.76400000,1.67000000,1.68000000,7458644.20000000
1715126400000,1.67900000,1.69400000,1.61800000,1.65000000,6787747.10000000
1715212800000,1.65000000,1.73100000,1.62000000,1.71300000,4056863.20000000
1715299200000,1.71300000,1.73100000,1.61600000,1.65200000,5133622.30000000
1715385600000,1.65300000,1.69100000,1.63500000,1.64100000,2963525.80000000
1715472000000,1.64100000,1.67300000,1.61300000,1.63200000,4357307.80000000
1715558400000,1.63100000,1.66300000,1.54000000,1.59600000,6933068.60000000
1715644800000,1.59600000,1.60800000,1.52800000,1.53800000,5583344.60000000
1715731200000,1.53700000,1.65200000,1.53200000,1.62300000,7411987.90000000
1715817600000,1.62200000,1.65600000,1.52400000,1.55200000,7186052.90000000
1715904000000,1.55200000,1.63200000,1.54100000,1.58100000,8722234.10000000
1715990400000,1.58100000,1.69100000,1.56100000,1.57400000,7541773.90000000
1716076800000,1.57400000,1.59400000,1.42400000,1.44400000,10180324.10000000
1716163200000,1.44400000,1.64700000,1.37100000,1.63000000,17332218.60000000
1716249600000,1.63100000,1.73000000,1.59500000,1.67100000,17124164.10000000
1716336000000,1.67000000,1.68200000,1.54000000,1.60800000,11758032.10000000
1716422400000,1.60800000,1.81800000,1.60100000,1.79000000,27523023.90000000
1716508800000,1.78900000,1.84400000,1.65600000,1.73300000,14647312.90000000
1716595200000,1.73400000,1.78300000,1.70100000,1.71300000,8333790.60000000
1716681600000,1.71300000,1.74300000,1.67600000,1.70300000,7675806.90000000
1716768000000,1.70300000,1.82500000,1.66700000,1.79400000,13580441.80000000
1716854400000,1.79400000,1.86700000,1.71000000,1.83400000,11186306.70000000
1716940800000,1.83400000,1.88400000,1.74400000,1.75100000,13213758.20000000
1717027200000,1.75100000,1.79600000,1.70000000,1.73800000,7812070.80000000
1717113600000,1.73800000,1.80000000,1.70600000,1.73500000,6947492.10000000
1717200000000,1.73500000,1.77000000,1.70100000,1.76200000,4920380.80000000
1717286400000,1.76200000,1.85200000,1.76200000,1.78300000,11161796.80000000
1717372800000,1.78200000,1.84300000,1.71000000,1.73500000,11137382.70000000
1717459200000,1.73400000,1.80200000,1.72400000,1.77400000,7492207.80000000
1717545600000,1.77500000,1.89200000,1.77500000,1.84300000,11845225.10000000
1717632000000,1.84400000,1.86800000,1.76600000,1.79800000,7279254.00000000
1717718400000,1.79900000,1.82700000,1.45000000,1.60000000,16313410.10000000
1717804800000,1.60100000,1.63900000,1.49200000,1.53100000,10426892.30000000
1717891200000,1.53100000,1.59400000,1.51700000,1.58800000,5479616.20000000
1717977600000,1.58800000,1.59500000,1.50200000,1.52100000,6315950.60000000
1718064000000,1.52100000,1.53900000,1.39200000,1.41900000,13645587.40000000
1718150400000,1.41900000,1.51800000,1.35600000,1.45100000,11768511.60000000
1718236800000,1.45000000,1.45100000,1.35400000,1.37900000,8080262.20000000
1718323200000,1.38000000,1.40800000,1.21700000,1.24900000,17070660.20000000
1718409600000,1.24900000,1.30800000,1.24600000,1.27600000,8434495.30000000
1718496000000,1.27700000,1.30200000,1.23800000,1.28700000,7648781.50000000
1718582400000,1.28700000,1.30000000,1.13100000,1.15600000,15017939.10000000
1718668800000,1.15700000,1.16300000,0.96600000,1.01600000,27831206.20000000
1718755200000,1.01600000,1.06200000,0.96500000,1.00200000,22007993.50000000
1718841600000,1.00100000,1.07400000,0.98500000,1.01100000,15854745.90000000
1718928000000,1.01100000,1.03800000,0.98600000,1.00200000,12635903.90000000
1719014400000,1.00200000,1.02400000,0.97800000,1.00100000,6675286.90000000
1719100800000,1.00100000,1.03200000,0.95100000,0.96500000,8801900.30000000
1719187200000,0.96500000,1.02400000,0.92000000,1.01600000,22148365.30000000
1719273600000,1.01500000,1.05800000,1.01400000,1.03900000,9002727.30000000
1719360000000,1.03900000,1.05900000,0.97400000,1.00100000,9263689.40000000
1719446400000,1.00100000,1.18000000,0.99600000,1.08000000,29575366.00000000
1719532800000,1.08000000,1.08300000,0.98800000,0.99200000,16353258.80000000
1719619200000,0.99100000,1.04000000,0.98600000,1.01000000,6959729.40000000
1719705600000,1.01000000,1.05500000,0.99400000,1.05100000,8775595.00000000
1719792000000,1.05200000,1.07700000,1.01300000,1.01700000,8026522.30000000
1719878400000,1.01600000,1.02500000,0.99100000,1.01700000,7527947.80000000
1719964800000,1.01700000,1.03000000,0.96000000,0.97400000,9662642.40000000
1720051200000,0.97400000,0.98400000,0.89200000,0.89300000,22499775.50000000
1720137600000,0.89300000,0.89400000,0.72500000,0.75200000,38653764.20000000
1720224000000,0.75100000,0.84500000,0.73000000,0.83100000,15681789.60000000
1720310400000,0.83000000,0.83800000,0.77600000,0.78400000,11665036.00000000
1720396800000,0.78400000,0.88900000,0.74500000,0.84700000,21344744.60000000
1720483200000,0.84700000,0.86700000,0.83000000,0.85400000,11245419.90000000
1720569600000,0.85300000,0.89100000,0.84000000,0.86500000,10799683.30000000
1720656000000,0.86500000,0.89000000,0.81100000,0.81500000,7797215.50000000
1720742400000,0.81600000,0.86300000,0.79400000,0.85200000,6717198.60000000
1720828800000,0.85300000,0.87800000,0.82900000,0.84300000,6555288.20000000
1720915200000,0.84300000,0.88000000,0.83000000,0.87400000,6573371.10000000
1721001600000,0.87300000,0.93100000,0.86500000,0.92500000,10125194.00000000
1721088000000,0.92400000,0.93900000,0.86400000,0.92500000,11545592.70000000
1721174400000,0.92500000,1.04300000,0.92200000,1.01800000,21313025.80000000
1721260800000,1.01800000,1.07900000,0.98700000,1.01600000,18052583.30000000
1721347200000,1.01700000,1.04500000,0.97000000,1.03400000,13239512.30000000
1721433600000,1.03300000,1.06300000,1.01100000,1.02000000,8556245.30000000
1721520000000,1.02000000,1.05400000,0.94400000,1.05400000,8518400.30000000
1721606400000,1.05400000,1.11400000,1.00100000,1.00600000,15487543.40000000
1721692800000,1.00600000,1.05700000,0.96000000,0.96600000,11488483.40000000
1721779200000,0.96600000,0.99600000,0.89800000,0.90600000,8231602.80000000
1721865600000,0.90500000,0.92700000,0.85800000,0.90600000,12609391.70000000
1721952000000,0.90600000,0.97700000,0.90400000,0.97200000,8647991.10000000
1722038400000,0.97300000,1.06200000,0.96000000,1.00100000,12256446.00000000
1722124800000,1.00200000,1.00300000,0.94700000,0.96200000,4227193.80000000
1722211200000,0.96100000,1.02300000,0.92900000,0.94100000,7694863.20000000
1722297600000,0.94100000,0.97600000,0.90300000,0.92000000,7035859.80000000
1722384000000,0.92000000,0.96300000,0.90500000,0.90800000,6050749.00000000
1722470400000,0.90800000,0.92400000,0.75000000,0.89400000,15703822.00000000
1722556800000,0.89400000,0.91800000,0.80300000,0.81200000,13886664.80000000
1722643200000,0.81100000,0.81900000,0.74000000,0.75000000,11626283.20000000
1722729600000,0.75000000,0.79900000,0.66200000,0.68500000,14847104.70000000
1722816000000,0.68500000,0.69400000,0.55100000,0.62600000,35592400.00000000
