Open time,Open,High,Low,Close,Volume
1714536000000,0.00642800,0.00645800,0.00609200,0.00616500,79358566.00000000
1714550400000,0.00615700,0.00635500,0.00610700,0.00635500,126550080.00000000
1714564800000,0.00635500,0.00649700,0.00626800,0.00630800,57972323.00000000
1714579200000,0.00630500,0.00666900,0.00625600,0.00643600,106398572.00000000
1714593600000,0.00644400,0.00660400,0.00639000,0.00658400,25908420.00000000
1714608000000,0.00658200,0.00661400,0.00637300,0.00652900,25131882.00000000
1714622400000,0.00652500,0.00655100,0.00643700,0.00648800,20025505.00000000
1714636800000,0.00648600,0.00665700,0.00647000,0.00664900,26994660.00000000
1714651200000,0.00664700,0.00674000,0.00657500,0.00671200,72698159.00000000
1714665600000,0.00671400,0.00696000,0.00666100,0.00695300,159222242.00000000
1714680000000,0.00695200,0.00711300,0.00688000,0.00688900,86101558.00000000
1714694400000,0.00688800,0.00699800,0.00682100,0.00694700,33178664.00000000
1714708800000,0.00694600,0.00699600,0.00673500,0.00682800,66846724.00000000
1714723200000,0.00682600,0.00691100,0.00673600,0.00677600,46878064.00000000
1714737600000,0.00678400,0.00718300,0.00675900,0.00718000,106114737.00000000
1714752000000,0.00718600,0.00726000,0.00710000,0.00714100,53906733.00000000
1714766400000,0.00713900,0.00723200,0.00713300,0.00714500,70019712.00000000
1714780800000,0.00714600,0.00719300,0.00704700,0.00707600,34952659.00000000
1714795200000,0.00707400,0.00711800,0.00698900,0.00699700,41894997.00000000
1714809600000,0.00699500,0.00714500,0.00698700,0.00706100,48245017.00000000
1714824000000,0.00705600,0.00721000,0.00702700,0.00715400,84785310.00000000
1714838400000,0.00715100,0.00718800,0.00707300,0.00716000,65830968.00000000
1714852800000,0.00716300,0.00718800,0.00704800,0.00707000,41389674.00000000
1714867200000,0.00708100,0.00708800,0.00687600,0.00693600,40374483.00000000
1714881600000,0.00693500,0.00702200,0.00685700,0.00698600,51343957.00000000
1714896000000,0.00698500,0.00707600,0.00697200,0.00704600,44273840.00000000
1714910400000,0.00704600,0.00745300,0.00695000,0.00738600,191255322.00000000
1714924800000,0.00737500,0.00756000,0.00732400,0.00738800,156564123.00000000
1714939200000,0.00738600,0.00751500,0.00728000,0.00739600,96364852.00000000
1714953600000,0.00739500,0.00755300,0.00738400,0.00741200,81352953.00000000
1714968000000,0.00740900,0.00753000,0.00735900,0.00750300,58754304.00000000
1714982400000,0.00750000,0.00782200,0.00747900,0.00753300,151660779.00000000
1714996800000,0.00753800,0.00758000,0.00721100,0.00735000,103529794.00000000
1715011200000,0.00734700,0.00737100,0.00720500,0.00729800,36176710.00000000
1715025600000,0.00729300,0.00735100,0.00722100,0.00723700,27696616.00000000
1715040000000,0.00723700,0.00737600,0.00715700,0.00724700,45765658.00000000
1715054400000,0.00724900,0.00728000,0.00713300,0.00724800,26756832.00000000
1715068800000,0.00723600,0.00744800,0.00723500,0.00732900,35157805.00000000
1715083200000,0.00733700,0.00768200,0.00733700,0.00758500,90379513.00000000
1715097600000,0.00758400,0.00758400,0.00731800,0.00736200,60104094.00000000
1715112000000,0.00735400,0.00739500,0.00719100,0.00719900,26799812.00000000
1715126400000,0.00719700,0.00724900,0.00712100,0.00721700,32332837.00000000
1715140800000,0.00722200,0.00725300,0.00697000,0.00703900,76833994.00000000
1715155200000,0.00703400,0.00708900,0.00694200,0.00698600,46755908.00000000
1715169600000,0.00698900,0.00720500,0.00690600,0.00710300,69185703.00000000
1715184000000,0.00709800,0.00728200,0.00703400,0.00717700,33403708.00000000
1715198400000,0.00718400,0.00721200,0.00687600,0.00697500,45954640.00000000
1715212800000,0.00697000,0.00707700,0.00690800,0.00706000,11401384.00000000
1715227200000,0.00705400,0.00716300,0.00699900,0.00702200,21743755.00000000
1715241600000,0.00701700,0.00710100,0.00687700,0.00697200,56763272.00000000
1715256000000,0.00697200,0.00709300,0.00683500,0.00706600,65903228.00000000
1715270400000,0.00706600,0.00713300,0.00701800,0.00711800,34234056.00000000
1715284800000,0.00711700,0.00725500,0.00709000,0.00720400,27287728.00000000
1715299200000,0.00720800,0.00724300,0.00712900,0.00717900,15960374.00000000
1715313600000,0.00717900,0.00726300,0.00714200,0.00721400,37918506.00000000
1715328000000,0.00721500,0.00722200,0.00714100,0.00720300,24538937.00000000
1715342400000,0.00720500,0.00722400,0.00681000,0.00685800,73890402.00000000
1715356800000,0.00684600,0.00688200,0.00670400,0.00676600,44361686.00000000
1715371200000,0.00676500,0.00684000,0.00671500,0.00682200,21502496.00000000
1715385600000,0.00682100,0.00696200,0.00681100,0.00685700,19987447.00000000
1715400000000,0.00685300,0.00692100,0.00684600,0.00689200,7331308.00000000
1715414400000,0.00689300,0.00691200,0.00676700,0.00681500,16609765.00000000
1715428800000,0.00681800,0.00699000,0.00681800,0.00694500,25576068.00000000
1715443200000,0.00694500,0.00696900,0.00686900,0.00689200,20334787.00000000
1715457600000,0.00689100,0.00689200,0.00682100,0.00683300,7927237.00000000
1715472000000,0.00683700,0.00687700,0.00679200,0.00680700,14378295.00000000
1715486400000,0.00680600,0.00684500,0.00673600,0.00675200,12861045.00000000
1715500800000,0.00675100,0.00687600,0.00673100,0.00680900,14651658.00000000
1715515200000,0.00681900,0.00685600,0.00678800,0.00684100,19532533.00000000
1715529600000,0.00684100,0.00688800,0.00672200,0.00674500,24368078.00000000
1715544000000,0.00674500,0.00674700,0.00662700,0.00667300,36069709.00000000
1715558400000,0.00667300,0.00671800,0.00621100,0.00630200,104721726.00000000
1715572800000,0.00630100,0.00642700,0.00621100,0.00641700,61556539.00000000
1715587200000,0.00641600,0.00657300,0.00638000,0.00642600,80640010.00000000
1715601600000,0.00642600,0.00647700,0.00638200,0.00644800,33463513.00000000
1715616000000,0.00644800,0.00659400,0.00633700,0.00639800,67833696.00000000
1715630400000,0.00639500,0.00642100,0.00633700,0.00639500,16863760.00000000
1715644800000,0.00639400,0.00645000,0.00629600,0.00633600,33959844.00000000
1715659200000,0.00633600,0.00645900,0.00623100,0.00639100,51886817.00000000
1715673600000,0.00639400,0.00646000,0.00633700,0.00643700,31047519.00000000
1715688000000,0.00643200,0.00660000,0.00635700,0.00643500,119970246.00000000
1715702400000,0.00643900,0.00644100,0.00623200,0.00631000,70628371.00000000
1715716800000,0.00629500,0.00630900,0.00621900,0.00625000,14748467.00000000
1715731200000,0.00625300,0.00637000,0.00622700,0.00635900,13400025.00000000
1715745600000,0.00636200,0.00639400,0.00628100,0.00630900,18481260.00000000
1715760000000,0.00631000,0.00640200,0.00617000,0.00634400,66301232.00000000
1715774400000,0.00634800,0.00671900,0.00632100,0.00664100,113802351.00000000
1715788800000,0.00664200,0.00676100,0.00661200,0.00676000,33241427.00000000
1715803200000,0.00676000,0.00676900,0.00667100,0.00670100,25895898.00000000
1715817600000,0.00669900,0.00677500,0.00666200,0.00674600,22104108.00000000
1715832000000,0.00674600,0.00675600,0.00669800,0.00671800,24308399.00000000
1715846400000,0.00671600,0.00674900,0.00664600,0.00669700,30756073.00000000
1715860800000,0.00669100,0.00669200,0.00639300,0.00652200,43495012.00000000
1715875200000,0.00651300,0.00658800,0.00647900,0.00655600,19947178.00000000
1715889600000,0.00655300,0.00659600,0.00651700,0.00657300,12020278.00000000
1715904000000,0.00657600,0.00662200,0.00652700,0.00659000,11881100.00000000
1715918400000,0.00659100,0.00675800,0.00654700,0.00673200,16688688.00000000
1715932800000,0.00673700,0.00675000,0.00665500,0.00668000,31729342.00000000
1715947200000,0.00668000,0.00687100,0.00666800,0.00686600,34797198.00000000
1715961600000,0.00686200,0.00691900,0.00678600,0.00685100,31773734.00000000
1715976000000,0.00685300,0.00689400,0.00681600,0.00684700,15172209.00000000
1715990400000,0.00684400,0.00691600,0.00681800,0.00691600,12167894.00000000
1716004800000,0.00691400,0.00693200,0.00687700,0.00688900,11385570.00000000
1716019200000,0.00689100,0.00692500,0.00685200,0.00685800,22539704.00000000
1716033600000,0.00686100,0.00687000,0.00668500,0.00676500,38481344.00000000
1716048000000,0.00676600,0.00682800,0.00676500,0.00678800,16477932.00000000
1716062400000,0.00678400,0.00682300,0.00676300,0.00680000,10473296.00000000
1716076800000,0.00680000,0.00682100,0.00675100,0.00678400,14796420.00000000
1716091200000,0.00678200,0.00681700,0.00674000,0.00679700,30381145.00000000
1716105600000,0.00679400,0.00679400,0.00667700,0.00673400,14271241.00000000
1716120000000,0.00673400,0.00673700,0.00652300,0.00658400,36978562.00000000
1716134400000,0.00658300,0.00659600,0.00647000,0.00649800,19049338.00000000
1716148800000,0.00649600,0.00651900,0.00641800,0.00645900,15473654.00000000
1716163200000,0.00646200,0.00652900,0.00634300,0.00649000,20448789.00000000
1716177600000,0.00649000,0.00667200,0.00645500,0.00656600,24464996.00000000
1716192000000,0.00657200,0.00663800,0.00655400,0.00657300,10560123.00000000
1716206400000,0.00657500,0.00665500,0.00650900,0.00664200,11506242.00000000
1716220800000,0.00664700,0.00717700,0.00663300,0.00715700,371507095.00000000
1716235200000,0.00716100,0.00721600,0.00709400,0.00719000,87407256.00000000
1716249600000,0.00719400,0.00728900,0.00707500,0.00712400,51634857.00000000
1716264000000,0.00712400,0.00717100,0.00706700,0.00713000,39317531.00000000
1716278400000,0.00713000,0.00715500,0.00709100,0.00711400,35351958.00000000
1716292800000,0.00711000,0.00717500,0.00701800,0.00704800,52092405.00000000
1716307200000,0.00704600,0.00721800,0.00702700,0.00708700,72143162.00000000
1716321600000,0.00708800,0.00716700,0.00707400,0.00713200,23103404.00000000
1716336000000,0.00713000,0.00714400,0.00703900,0.00707900,15355973.00000000
1716350400000,0.00707700,0.00715600,0.00690900,0.00708700,35109703.00000000
1716364800000,0.00708500,0.00722800,0.00705000,0.00715100,46805106.00000000
1716379200000,0.00714100,0.00725000,0.00698000,0.00723100,56065935.00000000
1716393600000,0.00722600,0.00727600,0.00708600,0.00717700,44291286.00000000
1716408000000,0.00717100,0.00722800,0.00709300,0.00714700,23413226.00000000
1716422400000,0.00714700,0.00729900,0.00711200,0.00724900,28663069.00000000
1716436800000,0.00724300,0.00729800,0.00716700,0.00724700,25214642.00000000
1716451200000,0.00724500,0.00725200,0.00710600,0.00722700,54708661.00000000
1716465600000,0.00722500,0.00725800,0.00681600,0.00691200,103838486.00000000
1716480000000,0.00691100,0.00692700,0.00666700,0.00679700,39801796.00000000
1716494400000,0.00679300,0.00700700,0.00652000,0.00691900,111262109.00000000
1716508800000,0.00692000,0.00700200,0.00689100,0.00696800,14731120.00000000
1716523200000,0.00697000,0.00698200,0.00664100,0.00676000,39040312.00000000
1716537600000,0.00676000,0.00686400,0.00661200,0.00685700,41658219.00000000
1716552000000,0.00685600,0.00706000,0.00683100,0.00694800,44350494.00000000
1716566400000,0.00693900,0.00714800,0.00689500,0.00707100,45492864.00000000
1716580800000,0.00707700,0.00716900,0.00706400,0.00716700,32684486.00000000
1716595200000,0.00716900,0.00728600,0.00715200,0.00718100,61242376.00000000
1716609600000,0.00718300,0.00721900,0.00711300,0.00716600,27063049.00000000
1716624000000,0.00716700,0.00723700,0.00711100,0.00718000,69987826.00000000
1716638400000,0.00718000,0.00719900,0.00710300,0.00716100,80021257.00000000
1716652800000,0.00716600,0.00718200,0.00714400,0.00717700,9198145.00000000
1716667200000,0.00717600,0.00725800,0.00714000,0.00725000,22860448.00000000
1716681600000,0.00725100,0.00732000,0.00716400,0.00723900,39721701.00000000
1716696000000,0.00723500,0.00723900,0.00714100,0.00716100,27707950.00000000
1716710400000,0.00715600,0.00719100,0.00710400,0.00717200,61784380.00000000
1716724800000,0.00717300,0.00725100,0.00711300,0.00722100,34514074.00000000
1716739200000,0.00722400,0.00724000,0.00704100,0.00709800,50008142.00000000
1716753600000,0.00709600,0.00712200,0.00700600,0.00706700,25043733.00000000
1716768000000,0.00706400,0.00711400,0.00703200,0.00704400,18315823.00000000
1716782400000,0.00704400,0.00710800,0.00696400,0.00699300,51463362.00000000
1716796800000,0.00699100,0.00719400,0.00697600,0.00717100,171227749.00000000
1716811200000,0.00717200,0.00738200,0.00716200,0.00735400,73000450.00000000
1716825600000,0.00735100,0.00740000,0.00719000,0.00725300,73248969.00000000
1716840000000,0.00725400,0.00753300,0.00725400,0.00747800,79293906.00000000
1716854400000,0.00747800,0.00751000,0.00727700,0.00740000,88952085.00000000
1716868800000,0.00739800,0.00740800,0.00726900,0.00733400,47166253.00000000
1716883200000,0.00733400,0.00741600,0.00717500,0.00726200,165980357.00000000
1716897600000,0.00726700,0.00757200,0.00725600,0.00751800,218715254.00000000
1716912000000,0.00751600,0.00891900,0.00746200,0.00890000,953086731.00000000
1716926400000,0.00889600,0.01050000,0.00881600,0.00970200,3564924891.00000000
1716940800000,0.00970200,0.00987700,0.00815900,0.00844800,1062936184.00000000
1716955200000,0.00844400,0.00867200,0.00825400,0.00833300,592189088.00000000
1716969600000,0.00833500,0.00852500,0.00817500,0.00826100,744510125.00000000
1716984000000,0.00826000,0.00856200,0.00824400,0.00842800,392063548.00000000
1716998400000,0.00842800,0.00843900,0.00780000,0.00786800,343582656.00000000
1717012800000,0.00786700,0.00823000,0.00785400,0.00804700,348981730.00000000
1717027200000,0.00805200,0.00834800,0.00801000,0.00824800,182925255.00000000
1717041600000,0.00824700,0.00826900,0.00790200,0.00796900,199325208.00000000
1717056000000,0.00797200,0.00817100,0.00786800,0.00803000,248984795.00000000
1717070400000,0.00803300,0.00806500,0.00788600,0.00793500,102694580.00000000
1717084800000,0.00793800,0.00818100,0.00793800,0.00804400,118195104.00000000
1717099200000,0.00804500,0.00820000,0.00784700,0.00814100,118623535.00000000
1717113600000,0.00814100,0.00831800,0.00803200,0.00821600,94490037.00000000
