Open time,Open,High,Low,Close,Volume
1714608000000,7.04700000,7.21400000,6.84600000,7.10700000,1054303.79000000
1714694400000,7.10700000,7.61800000,6.94900000,7.58500000,2069126.75000000
1714780800000,7.58500000,7.71700000,7.47200000,7.53100000,1404469.63000000
1714867200000,7.53500000,7.65000000,7.35200000,7.58700000,1385910.56000000
1714953600000,7.58800000,7.94900000,7.43500000,7.47400000,2036563.47000000
1715040000000,7.47500000,7.68000000,7.37700000,7.39600000,1170340.25000000
1715126400000,7.39600000,7.53100000,7.20500000,7.32900000,1032760.59000000
1715212800000,7.32500000,7.54800000,7.17000000,7.50100000,671303.78000000
1715299200000,7.50200000,7.56400000,7.02400000,7.10700000,888009.63000000
1715385600000,7.10900000,7.20400000,7.01700000,7.03600000,562896.55000000
1715472000000,7.03700000,7.21700000,6.98400000,7.06400000,594384.17000000
1715558400000,7.06400000,7.21100000,6.83700000,7.00300000,1438815.80000000
1715644800000,7.00700000,7.02200000,6.76100000,6.78700000,979588.32000000
1715731200000,6.78700000,7.44500000,6.73500000,7.36400000,1208615.32000000
1715817600000,7.36500000,7.42900000,7.04900000,7.29300000,1033317.36000000
1715904000000,7.29500000,7.60500000,7.23600000,7.49100000,1244916.54000000
1715990400000,7.49100000,8.22800000,7.44400000,7.86000000,3423784.61000000
1716076800000,7.86000000,7.97000000,7.58000000,7.64200000,1209679.92000000
1716163200000,7.64200000,9.51600000,7.61800000,9.32800000,4886863.41000000
1716249600000,9.32700000,9.67200000,9.08300000,9.65900000,4302999.77000000
1716336000000,9.65800000,9.69400000,9.02100000,9.30400000,3009371.79000000
1716422400000,9.30500000,9.87000000,8.61700000,9.08800000,4686381.81000000
1716508800000,9.08700000,10.56900000,8.93800000,10.21300000,6010490.36000000
1716595200000,10.21400000,11.49700000,10.15200000,11.32900000,8019458.82000000
1716681600000,11.33000000,11.80000000,11.06400000,11.16700000,6066941.99000000
1716768000000,11.16900000,11.37200000,10.90200000,11.05600000,3230856.40000000
1716854400000,11.05700000,11.51000000,10.60300000,11.10700000,3725865.10000000
1716940800000,11.11000000,11.34000000,10.44000000,10.44300000,2745127.46000000
1717027200000,10.44400000,11.20900000,10.36100000,10.75800000,1812312.31000000
1717113600000,10.76000000,11.13900000,9.92900000,9.95700000,3148986.72000000
1717200000000,9.95700000,10.07200000,9.86000000,9.88600000,1357483.99000000
1717286400000,9.88500000,9.95900000,9.36000000,9.42200000,1283848.11000000
1717372800000,9.41900000,9.83800000,9.29300000,9.49300000,1711848.90000000
1717459200000,9.49400000,11.96800000,9.40300000,11.46600000,10228765.87000000
1717545600000,11.46700000,11.59600000,10.87600000,11.16200000,4360122.27000000
1717632000000,11.16700000,11.26700000,10.42000000,10.61900000,3107269.54000000
1717718400000,10.61900000,10.75000000,9.15000000,9.81800000,2914002.05000000
1717804800000,9.81800000,10.20100000,9.78600000,10.05200000,1900669.26000000
1717891200000,10.05000000,10.08200000,9.75900000,9.82300000,904172.18000000
1717977600000,9.82400000,10.68500000,9.60900000,10.35100000,3224428.86000000
1718064000000,10.34900000,10.39900000,8.74000000,8.97800000,4952530.73000000
1718150400000,8.97800000,10.34100000,8.77500000,10.07900000,6226703.66000000
1718236800000,10.08000000,10.24000000,9.63800000,10.16400000,2710791.37000000
1718323200000,10.16200000,11.02700000,10.07200000,10.43100000,6327707.97000000
1718409600000,10.43000000,11.87400000,10.35200000,11.52000000,6564282.44000000
1718496000000,11.51900000,12.02600000,11.25800000,11.98400000,2875675.14000000
1718582400000,11.98100000,11.98600000,10.52100000,10.61000000,4786464.14000000
1718668800000,10.60900000,10.64400000,9.23800000,9.76600000,4229131.74000000
1718755200000,9.76600000,10.47700000,9.62500000,9.95400000,4568679.79000000
1718841600000,9.95300000,10.30000000,9.63700000,10.02900000,2175718.70000000
1718928000000,10.02800000,10.32200000,9.70000000,9.81000000,2417601.67000000
1719014400000,9.81000000,10.09600000,9.59000000,9.84300000,1375348.14000000
1719100800000,9.84300000,10.11600000,9.75000000,9.77200000,1084762.42000000
1719187200000,9.77200000,9.82100000,8.75100000,9.32500000,4178546.18000000
1719273600000,9.32800000,9.56900000,9.19100000,9.50300000,1912641.62000000
1719360000000,9.50500000,9.65400000,9.14900000,9.39400000,1562444.06000000
1719446400000,9.39400000,9.64800000,9.18200000,9.50600000,1873329.36000000
1719532800000,9.50800000,9.63600000,8.93000000,9.00200000,3292786.32000000
1719619200000,9.00200000,9.12800000,8.84400000,8.85400000,1235971.81000000
1719705600000,8.85800000,9.35000000,8.76000000,9.29500000,979114.72000000
1719792000000,9.29600000,9.52700000,9.13200000,9.14600000,1810551.92000000
1719878400000,9.14600000,9.22500000,8.79900000,9.00000000,1862694.69000000
1719964800000,9.00000000,9.06700000,8.40100000,8.52200000,1955707.37000000
1720051200000,8.52300000,8.58500000,7.58700000,7.62800000,3095649.56000000
1720137600000,7.62700000,7.82200000,6.76300000,7.77600000,5844740.91000000
1720224000000,7.77400000,8.26200000,7.66600000,8.19000000,1415163.40000000
1720310400000,8.18800000,8.20700000,7.59600000,7.64700000,1430816.61000000
1720396800000,7.64700000,8.31300000,7.31300000,8.03700000,2447184.02000000
1720483200000,8.03500000,8.28500000,7.97600000,8.17400000,1303799.96000000
1720569600000,8.17500000,8.34600000,7.99400000,8.02600000,1685596.09000000
1720656000000,8.02600000,8.18200000,7.76100000,7.82900000,1421456.29000000
1720742400000,7.82800000,8.26900000,7.69300000,8.11500000,1369747.99000000
1720828800000,8.11600000,8.30000000,8.07800000,8.15500000,1007335.28000000
1720915200000,8.15400000,8.50000000,8.09600000,8.42600000,1317117.90000000
1721001600000,8.42000000,8.61100000,8.28100000,8.59600000,2013905.47000000
1721088000000,8.59300000,8.65900000,7.86700000,8.17400000,3968113.88000000
1721174400000,8.17300000,8.41800000,7.87000000,7.92200000,2323927.65000000
1721260800000,7.92200000,8.05300000,7.55000000,7.83400000,1918559.79000000
1721347200000,7.83700000,8.03200000,7.66800000,7.99500000,1745569.52000000
1721433600000,7.99500000,8.05000000,7.81600000,8.01200000,1836866.85000000
1721520000000,8.01400000,8.18800000,7.62100000,8.12400000,1932651.51000000
1721606400000,8.12700000,8.17300000,7.74400000,7.81200000,1424533.58000000
1721692800000,7.81400000,8.01000000,7.55300000,7.70900000,2020485.98000000
1721779200000,7.70700000,7.77100000,7.33100000,7.42400000,1368368.86000000
1721865600000,7.42500000,7.46100000,7.03300000,7.29000000,1877630.44000000
1721952000000,7.29000000,7.70800000,7.27200000,7.67700000,1019322.51000000
1722038400000,7.67500000,7.94000000,7.54000000,7.67100000,1559905.96000000
1722124800000,7.67200000,7.67200000,7.45300000,7.53200000,659913.78000000
1722211200000,7.53400000,7.90600000,7.52200000,7.68300000,1432594.74000000
1722297600000,7.68200000,7.75300000,7.29000000,7.39200000,865700.77000000
1722384000000,7.39200000,7.48200000,7.13800000,7.16900000,931204.33000000
1722470400000,7.16900000,7.26600000,6.86200000,7.18500000,2103709.38000000
1722556800000,7.18500000,7.24700000,6.51800000,6.61700000,2075356.72000000
