Open time,Open,High,Low,Close,Volume
1714608000000,0.07750000,0.08090000,0.07430000,0.07940000,13343327.00000000
1714694400000,0.07950000,0.08460000,0.07870000,0.08340000,19247245.00000000
1714780800000,0.08330000,0.08780000,0.08260000,0.08540000,17319630.00000000
1714867200000,0.08550000,0.08680000,0.08350000,0.08590000,13581740.00000000
1714953600000,0.08590000,0.08770000,0.08370000,0.08410000,12758032.00000000
1715040000000,0.08410000,0.08500000,0.08110000,0.08130000,9266359.00000000
1715126400000,0.08130000,0.08220000,0.07890000,0.07970000,12203486.00000000
1715212800000,0.07970000,0.08500000,0.07880000,0.08180000,22698295.00000000
1715299200000,0.08170000,0.08360000,0.07690000,0.07760000,20653620.00000000
1715385600000,0.07760000,0.07970000,0.07720000,0.07760000,11948227.00000000
1715472000000,0.07760000,0.07880000,0.07710000,0.07740000,7667215.00000000
1715558400000,0.07740000,0.07900000,0.07260000,0.07670000,24216168.00000000
1715644800000,0.07670000,0.07700000,0.07330000,0.07420000,15425402.00000000
1715731200000,0.07420000,0.07950000,0.07410000,0.07900000,23095467.00000000
1715817600000,0.07890000,0.08000000,0.07490000,0.07760000,20127045.00000000
1715904000000,0.07770000,0.08230000,0.07710000,0.08020000,18775409.00000000
1715990400000,0.08020000,0.08130000,0.07950000,0.07990000,12373093.00000000
1716076800000,0.07990000,0.08220000,0.07760000,0.07820000,13665560.00000000
1716163200000,0.07820000,0.08400000,0.07630000,0.08350000,14899469.00000000
1716249600000,0.08340000,0.08400000,0.08200000,0.08210000,18956247.00000000
1716336000000,0.08210000,0.08600000,0.08200000,0.08310000,20428167.00000000
1716422400000,0.08300000,0.08520000,0.07680000,0.07970000,22926423.00000000
1716508800000,0.07970000,0.08070000,0.07670000,0.08000000,9292866.00000000
1716595200000,0.08000000,0.08150000,0.07960000,0.08050000,8479209.00000000
1716681600000,0.08060000,0.08270000,0.08010000,0.08100000,18429308.00000000
1716768000000,0.08090000,0.08330000,0.07930000,0.08140000,21926936.00000000
1716854400000,0.08140000,0.08170000,0.07810000,0.08060000,18210584.00000000
1716940800000,0.08060000,0.08200000,0.07870000,0.07890000,20219237.00000000
1717027200000,0.07890000,0.07980000,0.07600000,0.07620000,24782391.00000000
1717113600000,0.07620000,0.07750000,0.07430000,0.07520000,23296750.00000000
1717200000000,0.07530000,0.07660000,0.07460000,0.07510000,12979196.00000000
1717286400000,0.07520000,0.07650000,0.07400000,0.07470000,13231185.00000000
1717372800000,0.07480000,0.07540000,0.07160000,0.07210000,24127318.00000000
1717459200000,0.07200000,0.07380000,0.06900000,0.07300000,25080921.00000000
1717545600000,0.07300000,0.07560000,0.07200000,0.07390000,25297070.00000000
1717632000000,0.07390000,0.07510000,0.07270000,0.07460000,22520899.00000000
1717718400000,0.07460000,0.07600000,0.06770000,0.06930000,37045160.00000000
1717804800000,0.06930000,0.06990000,0.06600000,0.06680000,15438780.00000000
1717891200000,0.06690000,0.06950000,0.06510000,0.06850000,11930382.00000000
1717977600000,0.06840000,0.06900000,0.06500000,0.06570000,17078431.00000000
1718064000000,0.06560000,0.06570000,0.06020000,0.06060000,17920726.00000000
1718150400000,0.06070000,0.06400000,0.05880000,0.06230000,19731905.00000000
1718236800000,0.06230000,0.06240000,0.05900000,0.05930000,10397021.00000000
1718323200000,0.05940000,0.06030000,0.05660000,0.05750000,21959055.00000000
1718409600000,0.05750000,0.06040000,0.05690000,0.05860000,29025464.00000000
1718496000000,0.05860000,0.05880000,0.05400000,0.05510000,39925701.00000000
1718582400000,0.05510000,0.05520000,0.04610000,0.04700000,73147630.00000000
1718668800000,0.04710000,0.04710000,0.04130000,0.04350000,47567069.00000000
1718755200000,0.04350000,0.04520000,0.04350000,0.04470000,19874537.00000000
1718841600000,0.04470000,0.04680000,0.04440000,0.04510000,17850825.00000000
1718928000000,0.04510000,0.04620000,0.04420000,0.04540000,15242862.00000000
1719014400000,0.04550000,0.05170000,0.04520000,0.04660000,94582663.00000000
1719100800000,0.04660000,0.04990000,0.04500000,0.04540000,25248895.00000000
1719187200000,0.04540000,0.04610000,0.04250000,0.04530000,19862648.00000000
1719273600000,0.04530000,0.04730000,0.04470000,0.04680000,14906006.00000000
1719360000000,0.04680000,0.04880000,0.04520000,0.04570000,16126628.00000000
1719446400000,0.04570000,0.04730000,0.04410000,0.04700000,16818100.00000000
1719532800000,0.04700000,0.05600000,0.04640000,0.04760000,133383882.00000000
1719619200000,0.04760000,0.04850000,0.04610000,0.04660000,28847584.00000000
1719705600000,0.04670000,0.04820000,0.04560000,0.04760000,18280583.00000000
1719792000000,0.04760000,0.04840000,0.04650000,0.04690000,11893072.00000000
1719878400000,0.04690000,0.04760000,0.04610000,0.04690000,7801478.00000000
1719964800000,0.04690000,0.04700000,0.04410000,0.04460000,10687135.00000000
1720051200000,0.04460000,0.04500000,0.03980000,0.04050000,21547709.00000000
1720137600000,0.04060000,0.04060000,0.03480000,0.03890000,29198079.00000000
1720224000000,0.03900000,0.04180000,0.03900000,0.04160000,12054110.00000000
1720310400000,0.04160000,0.04370000,0.04030000,0.04050000,21863905.00000000
1720396800000,0.04050000,0.04200000,0.03850000,0.04200000,16836002.00000000
1720483200000,0.04200000,0.04420000,0.04190000,0.04280000,26063836.00000000
1720569600000,0.04280000,0.04450000,0.04280000,0.04410000,14956631.00000000
1720656000000,0.04410000,0.04620000,0.04390000,0.04430000,23321812.00000000
1720742400000,0.04430000,0.04840000,0.04390000,0.04560000,40474584.00000000
1720828800000,0.04560000,0.04900000,0.04560000,0.04750000,25136266.00000000
1720915200000,0.04750000,0.04790000,0.04620000,0.04710000,12173166.00000000
1721001600000,0.04710000,0.04870000,0.04560000,0.04870000,19804755.00000000
1721088000000,0.04870000,0.04890000,0.04610000,0.04810000,16895756.00000000
1721174400000,0.04820000,0.04880000,0.04730000,0.04780000,13410547.00000000
1721260800000,0.04790000,0.06720000,0.04780000,0.05760000,538487956.00000000
1721347200000,0.05770000,0.06450000,0.05300000,0.05670000,227692227.00000000
1721433600000,0.05660000,0.05700000,0.05310000,0.05430000,44380153.00000000
1721520000000,0.05440000,0.05460000,0.05190000,0.05380000,28164495.00000000
1721606400000,0.05390000,0.05970000,0.05100000,0.05550000,99801234.00000000
1721692800000,0.05560000,0.05730000,0.05200000,0.05260000,67116303.00000000
1721779200000,0.05250000,0.05540000,0.05100000,0.05160000,24982395.00000000
1721865600000,0.05150000,0.05280000,0.04830000,0.04960000,26587118.00000000
1721952000000,0.04960000,0.05270000,0.04940000,0.05220000,14262456.00000000
1722038400000,0.05220000,0.05460000,0.05190000,0.05340000,21469535.00000000
1722124800000,0.05330000,0.05370000,0.05160000,0.05270000,10949988.00000000
1722211200000,0.05280000,0.05390000,0.05130000,0.05180000,14174120.00000000
1722297600000,0.05180000,0.05520000,0.04960000,0.05100000,24405066.00000000
1722384000000,0.05100000,0.05220000,0.04910000,0.04940000,16153313.00000000
1722470400000,0.04950000,0.04960000,0.04570000,0.04860000,19191571.00000000
1722556800000,0.04850000,0.05140000,0.04560000,0.04560000,30876920.00000000
1722643200000,0.04560000,0.04750000,0.04330000,0.04400000,16052495.00000000
1722729600000,0.04400000,0.04610000,0.04020000,0.04170000,24263962.00000000
1722816000000,0.04160000,0.04260000,0.03430000,0.03890000,52914884.00000000
1722902400000,0.03900000,0.04300000,0.03880000,0.04090000,31013166.00000000
1722988800000,0.04090000,0.05260000,0.04070000,0.04280000,167201222.00000000
1723075200000,0.04280000,0.04690000,0.04200000,0.04670000,46018112.00000000
1723161600000,0.04680000,0.04860000,0.04530000,0.04690000,17940981.00000000
1723248000000,0.04690000,0.05030000,0.04690000,0.04910000,24298018.00000000
1723334400000,0.04910000,0.05010000,0.04470000,0.04480000,21331050.00000000
1723420800000,0.04480000,0.04690000,0.04350000,0.04600000,17213305.00000000
1723507200000,0.04600000,0.04990000,0.04580000,0.04710000,36674899.00000000
1723593600000,0.04710000,0.04720000,0.04540000,0.04560000,14340617.00000000
1723680000000,0.04560000,0.04770000,0.04420000,0.04510000,12662983.00000000
1723766400000,0.04510000,0.04730000,0.04310000,0.04570000,17583799.00000000
1723852800000,0.04570000,0.04740000,0.04410000,0.04620000,16935458.00000000
1723939200000,0.04610000,0.04730000,0.04510000,0.04560000,22178168.00000000
