Open time,Open,High,Low,Close,Volume
1741824000000,2.18300000,2.26000000,1.39000000,1.60400000,21292921.00000000
1741910400000,1.60300000,1.95500000,1.46000000,1.86300000,13079343.50000000
1741996800000,1.86300000,1.90200000,1.67800000,1.71300000,8038591.70000000
1742083200000,1.71100000,1.72800000,1.54100000,1.56700000,4411602.40000000
1742169600000,1.56600000,1.59700000,1.49600000,1.53400000,3961561.00000000
1742256000000,1.53200000,1.54500000,1.32300000,1.38100000,5976479.60000000
1742342400000,1.38200000,1.47500000,1.32500000,1.42600000,3504450.20000000
1742428800000,1.42700000,1.43000000,1.27400000,1.29700000,2748672.20000000
1742515200000,1.29600000,1.32200000,1.20800000,1.24700000,2591508.40000000
1742601600000,1.24700000,1.47900000,1.22200000,1.32400000,4444841.70000000
1742688000000,1.32300000,1.46400000,1.29900000,1.34500000,6123801.40000000
1742774400000,1.34400000,1.45200000,1.33300000,1.38500000,3321524.50000000
1742860800000,1.38500000,1.43400000,1.34600000,1.38800000,2361637.50000000
1742947200000,1.38700000,1.39800000,1.27500000,1.29200000,1809493.30000000
1743033600000,1.29200000,1.38400000,1.28300000,1.32200000,1937111.10000000
1743120000000,1.32200000,1.33500000,1.22200000,1.26500000,1376316.00000000
1743206400000,1.26800000,1.34900000,1.15200000,1.24600000,2512551.60000000
1743292800000,1.24700000,1.32300000,1.21300000,1.30000000,2259731.00000000
1743379200000,1.30100000,1.32600000,1.25800000,1.27000000,1219100.30000000
1743465600000,1.26900000,1.32300000,1.16900000,1.19300000,1919569.30000000
1743552000000,1.19300000,1.35700000,1.11500000,1.25300000,3046039.70000000
1743638400000,1.25200000,1.31600000,1.20300000,1.21700000,2469610.40000000
1743724800000,1.21800000,1.24000000,1.16100000,1.18800000,887987.80000000
1743811200000,1.19000000,1.21500000,1.16100000,1.18300000,461443.10000000
1743897600000,1.18400000,1.37800000,1.16300000,1.33600000,4696404.60000000
1743984000000,1.33700000,1.49100000,1.27600000,1.37300000,4313777.60000000
1744070400000,1.37300000,1.40000000,1.31400000,1.33900000,1514067.20000000
1744156800000,1.33900000,1.47400000,1.28700000,1.43500000,1850342.50000000
1744243200000,1.43600000,1.44400000,1.30300000,1.31100000,842441.00000000
1744329600000,1.31100000,1.49800000,1.20100000,1.35100000,2850038.00000000
1744416000000,1.35100000,1.40000000,1.27400000,1.38000000,1173781.30000000
1744502400000,1.38200000,1.43700000,1.30000000,1.34400000,1187710.80000000
1744588800000,1.34600000,1.38300000,1.29900000,1.31500000,763978.80000000
1744675200000,1.31500000,1.34000000,1.28800000,1.33600000,479557.60000000
1744761600000,1.33400000,1.35400000,1.25200000,1.31500000,1018410.30000000
1744848000000,1.31600000,1.35200000,1.30400000,1.33500000,412385.30000000
1744934400000,1.33700000,1.41000000,1.32100000,1.38800000,526053.20000000
1745020800000,1.39000000,1.47800000,1.38800000,1.45300000,756193.30000000
1745107200000,1.45100000,1.58800000,1.43500000,1.57300000,933659.90000000
1745193600000,1.57300000,1.65000000,1.30000000,1.34300000,3115844.60000000
1745280000000,1.34200000,1.38100000,1.28100000,1.37700000,1347784.30000000
1745366400000,1.37600000,1.45000000,1.31500000,1.33700000,1141562.40000000
1745452800000,1.34000000,1.36700000,1.28700000,1.34600000,961670.00000000
1745539200000,1.34700000,1.43700000,1.34300000,1.40600000,954815.00000000
1745625600000,1.40700000,1.44000000,1.37300000,1.40400000,433510.30000000
1745712000000,1.40400000,1.41000000,1.30100000,1.31600000,764165.20000000
1745798400000,1.31700000,1.39200000,1.27600000,1.37800000,942717.70000000
1745884800000,1.37900000,1.40700000,1.33500000,1.35600000,490844.70000000
1745971200000,1.35400000,1.37900000,1.30500000,1.35100000,375475.10000000
1746057600000,1.35300000,1.37900000,1.31700000,1.32400000,285150.10000000
1746144000000,1.32400000,1.38300000,1.30100000,1.36900000,545134.10000000
1746230400000,1.36800000,1.38400000,1.30700000,1.34000000,441684.20000000
1746316800000,1.34100000,1.36700000,1.31600000,1.35100000,308123.50000000
1746403200000,1.35200000,1.37700000,1.27400000,1.29200000,845483.80000000
1746489600000,1.29200000,1.30500000,1.26400000,1.28200000,566848.20000000
1746576000000,1.28200000,1.29300000,1.21600000,1.25100000,606518.10000000
1746662400000,1.25100000,1.36100000,1.24100000,1.34100000,701529.50000000
1746748800000,1.34500000,1.43100000,1.33600000,1.41900000,1086276.10000000
1746835200000,1.41900000,1.46900000,1.37300000,1.46700000,702114.10000000
1746921600000,1.46400000,1.61000000,1.40800000,1.59900000,1990538.40000000
1747008000000,1.59900000,1.65400000,1.30000000,1.47400000,3597538.90000000
1747094400000,1.47200000,1.55000000,1.39400000,1.53000000,1685741.20000000
1747180800000,1.52900000,1.56100000,1.33200000,1.53000000,3663963.90000000
1747267200000,1.53000000,1.63600000,1.47100000,1.49500000,4689137.00000000
1747353600000,1.49600000,1.55900000,1.43000000,1.43700000,688964.90000000
1747440000000,1.43800000,1.48100000,1.36200000,1.36900000,692071.80000000
