Open time,Open,High,Low,Close,Volume
1714525200000,0.10564000,0.10734000,0.10480000,0.10685000,901572.00000000
1714528800000,0.10685000,0.10695000,0.10504000,0.10636000,629797.00000000
1714532400000,0.10640000,0.10714000,0.10620000,0.10687000,375232.00000000
1714536000000,0.10680000,0.10707000,0.10550000,0.10588000,1594521.00000000
1714539600000,0.10595000,0.10659000,0.10510000,0.10555000,681806.00000000
1714543200000,0.10559000,0.10574000,0.10328000,0.10348000,1004462.00000000
1714546800000,0.10342000,0.10354000,0.10050000,0.10210000,4555092.00000000
1714550400000,0.10216000,0.10235000,0.09988000,0.10212000,2908458.00000000
1714554000000,0.10221000,0.10402000,0.10200000,0.10318000,1023995.00000000
1714557600000,0.10323000,0.10368000,0.10230000,0.10343000,2167406.00000000
1714561200000,0.10345000,0.10414000,0.10252000,0.10409000,1091627.00000000
1714564800000,0.10413000,0.10616000,0.10386000,0.10563000,2287634.00000000
1714568400000,0.10563000,0.10577000,0.10406000,0.10450000,2819405.00000000
1714572000000,0.10456000,0.10575000,0.10418000,0.10539000,3537954.00000000
1714575600000,0.10543000,0.10549000,0.10330000,0.10418000,1883398.00000000
1714579200000,0.10408000,0.10553000,0.10353000,0.10370000,882969.00000000
1714582800000,0.10372000,0.10618000,0.10309000,0.10591000,2741522.00000000
1714586400000,0.10593000,0.11314000,0.10593000,0.11071000,6150765.00000000
1714590000000,0.11070000,0.11139000,0.10621000,0.10677000,2771029.00000000
1714593600000,0.10681000,0.10861000,0.10644000,0.10810000,577058.00000000
1714597200000,0.10812000,0.10953000,0.10764000,0.10877000,394501.00000000
1714600800000,0.10881000,0.10943000,0.10868000,0.10895000,364126.00000000
1714604400000,0.10900000,0.11220000,0.10880000,0.10990000,2143169.00000000
1714608000000,0.10991000,0.11097000,0.10804000,0.10824000,639332.00000000
1714611600000,0.10820000,0.10874000,0.10623000,0.10757000,756810.00000000
1714615200000,0.10771000,0.10821000,0.10708000,0.10733000,367551.00000000
1714618800000,0.10739000,0.10891000,0.10730000,0.10812000,384239.00000000
1714622400000,0.10805000,0.10873000,0.10749000,0.10779000,227773.00000000
1714626000000,0.10784000,0.10792000,0.10671000,0.10792000,425005.00000000
