Open time,Open,High,Low,Close,Volume
1714608000000,2.79800000,2.91800000,2.64600000,2.87300000,33021440.03000000
1714694400000,2.87500000,2.99000000,2.80800000,2.85800000,24869246.14000000
1714780800000,2.85900000,3.04000000,2.83400000,2.88000000,20303854.17000000
1714867200000,2.88100000,2.95900000,2.82100000,2.90100000,15676999.11000000
1714953600000,2.90000000,2.99900000,2.76300000,2.76800000,14905283.76000000
1715040000000,2.76800000,2.80900000,2.65500000,2.66600000,14004264.96000000
1715126400000,2.66500000,2.68200000,2.55100000,2.58000000,12141817.21000000
1715212800000,2.57900000,2.67000000,2.54600000,2.65300000,7710008.93000000
1715299200000,2.65300000,2.68400000,2.47800000,2.51900000,10381008.71000000
1715385600000,2.51900000,2.58400000,2.51200000,2.53500000,5949895.81000000
1715472000000,2.53500000,2.58100000,2.51500000,2.52300000,3816689.09000000
1715558400000,2.52400000,2.54400000,2.42200000,2.49500000,10775718.39000000
1715644800000,2.49600000,2.51900000,2.38900000,2.39500000,8676961.02000000
1715731200000,2.39600000,2.51100000,2.27500000,2.48400000,24849369.45000000
1715817600000,2.48300000,2.51600000,2.32400000,2.36800000,14946149.36000000
1715904000000,2.36900000,2.60900000,2.34100000,2.56800000,21392627.23000000
1715990400000,2.56800000,2.63300000,2.52800000,2.54800000,9482526.06000000
1716076800000,2.54900000,2.61000000,2.43600000,2.45200000,7706890.78000000
1716163200000,2.45100000,2.90900000,2.41600000,2.90700000,28709342.53000000
1716249600000,2.90600000,3.02800000,2.78100000,2.83100000,40903169.04000000
1716336000000,2.83100000,2.84000000,2.62400000,2.66800000,37659333.09000000
1716422400000,2.66900000,2.87100000,2.43300000,2.62300000,75175661.30000000
1716508800000,2.62300000,2.67300000,2.45500000,2.52200000,29652132.84000000
1716595200000,2.52100000,2.61000000,2.50100000,2.55100000,20057043.09000000
1716681600000,2.55100000,2.64200000,2.50400000,2.53000000,19318558.63000000
1716768000000,2.53000000,2.64900000,2.51300000,2.58700000,29985415.76000000
1716854400000,2.58800000,2.59600000,2.48200000,2.54800000,23764817.40000000
1716940800000,2.54800000,2.59500000,2.48600000,2.49400000,15875961.21000000
1717027200000,2.49400000,2.54000000,2.39900000,2.47600000,17164242.06000000
1717113600000,2.47700000,2.52000000,2.40700000,2.45500000,12184273.46000000
1717200000000,2.45500000,2.48900000,2.45000000,2.47500000,6062194.84000000
1717286400000,2.47500000,2.49900000,2.34100000,2.37900000,13552666.67000000
1717372800000,2.37900000,2.46900000,2.35900000,2.40200000,13091435.73000000
1717459200000,2.40100000,2.48100000,2.38300000,2.47800000,12770915.45000000
1717545600000,2.47900000,2.54800000,2.47200000,2.52400000,12547562.92000000
1717632000000,2.52500000,2.53200000,2.44500000,2.48400000,8831218.76000000
1717718400000,2.48400000,2.55900000,2.05500000,2.26200000,32995707.84000000
1717804800000,2.26200000,2.27400000,2.13800000,2.16800000,19033506.42000000
1717891200000,2.16700000,2.25600000,2.15900000,2.23100000,11690070.60000000
1717977600000,2.23100000,2.24900000,2.16200000,2.18700000,10656982.50000000
1718064000000,2.18800000,2.19700000,2.03000000,2.05700000,27125893.42000000
1718150400000,2.05800000,2.21200000,2.00100000,2.14600000,25928453.72000000
1718236800000,2.14700000,2.14800000,2.00100000,2.01500000,13716829.84000000
1718323200000,2.01500000,2.05800000,1.89300000,2.00400000,21341765.46000000
1718409600000,2.00400000,2.10500000,2.00100000,2.10400000,12890090.61000000
1718496000000,2.10400000,2.12600000,2.03600000,2.09500000,10374378.85000000
1718582400000,2.09400000,2.10300000,1.90000000,1.93600000,22664167.18000000
1718668800000,1.93600000,1.94500000,1.66000000,1.82900000,36466167.57000000
1718755200000,1.82900000,1.96100000,1.80600000,1.91200000,20697537.24000000
1718841600000,1.91200000,2.00600000,1.82900000,1.83500000,18749380.74000000
1718928000000,1.83500000,1.88100000,1.80600000,1.81300000,12856835.20000000
1719014400000,1.81400000,1.82100000,1.77800000,1.79000000,6158817.66000000
1719100800000,1.79000000,1.82800000,1.70300000,1.71200000,8889789.49000000
1719187200000,1.71200000,1.77600000,1.61000000,1.77300000,20451078.05000000
1719273600000,1.77300000,1.80000000,1.72300000,1.76300000,14045103.22000000
1719360000000,1.76300000,1.80000000,1.70900000,1.78600000,11537107.75000000
1719446400000,1.78700000,1.83900000,1.73100000,1.80000000,16808884.04000000
1719532800000,1.80000000,1.84300000,1.74400000,1.75000000,11721144.84000000
1719619200000,1.75100000,1.79400000,1.73600000,1.74200000,5727500.60000000
1719705600000,1.74200000,1.80800000,1.72100000,1.80300000,8605543.70000000
1719792000000,1.80400000,1.86800000,1.74400000,1.75300000,10952391.73000000
1719878400000,1.75300000,1.78700000,1.73300000,1.77100000,8652482.67000000
1719964800000,1.77200000,1.78300000,1.61500000,1.63700000,14718460.63000000
1720051200000,1.63700000,1.65100000,1.42900000,1.44300000,26873182.87000000
1720137600000,1.44300000,1.44600000,1.22200000,1.33000000,63428583.87000000
1720224000000,1.33100000,1.49900000,1.31400000,1.48700000,19958147.26000000
1720310400000,1.48700000,1.49400000,1.37500000,1.38200000,14407020.22000000
1720396800000,1.38300000,1.53200000,1.31800000,1.48200000,30886785.49000000
1720483200000,1.48200000,1.62800000,1.47300000,1.61900000,19940301.83000000
1720569600000,1.61700000,1.68600000,1.58100000,1.67600000,17188273.17000000
1720656000000,1.67700000,1.72300000,1.64300000,1.65900000,11996779.13000000
1720742400000,1.66000000,1.75300000,1.63900000,1.71200000,15663590.65000000
1720828800000,1.71200000,1.74100000,1.66800000,1.68900000,9222136.65000000
