Open time,Open,High,Low,Close,Volume
1714608000000,0.21500000,0.22170000,0.20750000,0.21880000,51635344.90000000
1714694400000,0.21880000,0.23020000,0.21660000,0.22700000,56776603.10000000
1714780800000,0.22700000,0.23040000,0.22420000,0.22470000,37827927.30000000
1714867200000,0.22470000,0.23170000,0.22000000,0.22750000,44755877.10000000
1714953600000,0.22750000,0.23680000,0.22070000,0.22100000,84710988.20000000
1715040000000,0.22110000,0.22470000,0.21490000,0.21520000,67944971.80000000
1715126400000,0.21520000,0.22030000,0.21080000,0.21370000,73913564.60000000
1715212800000,0.21370000,0.22480000,0.21160000,0.22340000,35376844.70000000
1715299200000,0.22340000,0.22990000,0.21100000,0.21270000,52504258.20000000
1715385600000,0.21270000,0.21620000,0.21090000,0.21180000,17706846.60000000
1715472000000,0.21170000,0.21430000,0.20700000,0.20900000,20715109.70000000
1715558400000,0.20910000,0.21460000,0.19870000,0.20820000,52656328.60000000
1715644800000,0.20820000,0.20970000,0.20160000,0.20220000,35056266.20000000
1715731200000,0.20250000,0.21920000,0.20060000,0.21640000,38416030.20000000
1715817600000,0.21630000,0.22250000,0.21290000,0.21580000,40262823.70000000
1715904000000,0.21580000,0.22600000,0.21280000,0.22280000,22059025.10000000
1715990400000,0.22270000,0.22570000,0.21890000,0.22270000,15430472.20000000
1716076800000,0.22270000,0.22460000,0.20930000,0.20950000,31667610.10000000
1716163200000,0.20940000,0.23120000,0.20550000,0.23010000,50085518.80000000
1716249600000,0.23010000,0.23350000,0.22640000,0.23030000,44474548.40000000
1716336000000,0.23020000,0.23420000,0.22320000,0.22810000,37175881.20000000
1716422400000,0.22810000,0.25000000,0.21000000,0.22920000,172646331.10000000
1716508800000,0.22920000,0.23520000,0.22060000,0.22930000,42446061.60000000
1716595200000,0.22920000,0.24010000,0.22900000,0.23780000,43128555.80000000
1716681600000,0.23760000,0.23920000,0.23020000,0.23310000,27350937.40000000
1716768000000,0.23300000,0.24240000,0.23140000,0.23910000,34684383.50000000
1716854400000,0.23920000,0.24350000,0.22930000,0.23870000,49755700.80000000
1716940800000,0.23870000,0.24370000,0.23340000,0.23380000,51335757.80000000
1717027200000,0.23370000,0.24050000,0.22400000,0.23140000,41140090.90000000
1717113600000,0.23150000,0.23630000,0.22770000,0.23330000,26376912.40000000
1717200000000,0.23340000,0.24230000,0.23240000,0.23870000,21732091.30000000
1717286400000,0.23880000,0.24560000,0.23300000,0.23410000,34345194.10000000
1717372800000,0.23410000,0.24880000,0.23060000,0.23550000,49015635.10000000
1717459200000,0.23550000,0.23880000,0.23080000,0.23770000,26914762.90000000
1717545600000,0.23770000,0.24500000,0.23760000,0.24370000,28137530.10000000
1717632000000,0.24370000,0.24610000,0.23300000,0.23730000,29312561.00000000
1717718400000,0.23730000,0.24030000,0.20000000,0.21480000,69840763.50000000
1717804800000,0.21480000,0.21520000,0.19830000,0.20120000,51328175.50000000
1717891200000,0.20110000,0.20670000,0.19800000,0.20630000,21978772.30000000
1717977600000,0.20630000,0.20760000,0.19700000,0.20010000,30311905.70000000
1718064000000,0.20010000,0.20110000,0.18590000,0.18910000,47020129.60000000
