Open time,Open,High,Low,Close,Volume
1714608000000,19.19000000,20.00000000,18.56000000,19.70000000,68174.05000000
1714694400000,19.72000000,22.04000000,19.61000000,21.70000000,100684.16000000
1714780800000,21.72000000,22.12000000,20.35000000,20.75000000,113270.39000000
1714867200000,20.76000000,22.00000000,20.13000000,20.90000000,61504.87000000
1714953600000,20.90000000,21.57000000,20.30000000,20.40000000,38338.34000000
1715040000000,20.40000000,21.00000000,20.17000000,20.22000000,47240.35000000
1715126400000,20.21000000,21.84000000,19.97000000,20.14000000,71758.69000000
1715212800000,20.13000000,20.59000000,19.55000000,20.06000000,50765.81000000
1715299200000,20.07000000,20.32000000,18.64000000,19.01000000,68977.71000000
1715385600000,19.00000000,20.08000000,18.87000000,19.43000000,60783.50000000
1715472000000,19.44000000,20.13000000,19.32000000,19.91000000,41474.26000000
1715558400000,19.90000000,20.52000000,19.12000000,19.84000000,73929.12000000
1715644800000,19.82000000,19.87000000,18.97000000,19.24000000,67209.89000000
1715731200000,19.24000000,20.99000000,18.99000000,20.77000000,93778.58000000
1715817600000,20.75000000,21.10000000,19.32000000,19.70000000,136546.06000000
1715904000000,19.69000000,19.95000000,19.02000000,19.42000000,162309.19000000
1715990400000,19.42000000,19.85000000,19.22000000,19.55000000,38210.23000000
1716076800000,19.57000000,19.74000000,18.18000000,18.26000000,36329.56000000
1716163200000,18.26000000,20.75000000,18.04000000,20.55000000,70195.51000000
1716249600000,20.55000000,21.90000000,20.14000000,21.70000000,97906.37000000
1716336000000,21.68000000,23.16000000,21.16000000,21.56000000,90959.59000000
1716422400000,21.56000000,22.75000000,21.10000000,22.03000000,78049.08000000
1716508800000,22.02000000,23.02000000,21.32000000,22.94000000,58112.76000000
1716595200000,22.90000000,23.74000000,22.62000000,23.04000000,39389.97000000
1716681600000,23.02000000,23.80000000,22.58000000,23.29000000,57323.68000000
1716768000000,23.30000000,24.11000000,23.25000000,23.91000000,43773.98000000
1716854400000,23.91000000,24.05000000,22.52000000,23.10000000,66603.15000000
1716940800000,23.09000000,23.71000000,22.26000000,22.32000000,94117.82000000
1717027200000,22.31000000,22.62000000,21.50000000,21.71000000,84896.93000000
1717113600000,21.70000000,22.47000000,21.32000000,21.92000000,74802.49000000
1717200000000,21.92000000,22.04000000,20.66000000,20.71000000,98250.76000000
1717286400000,20.71000000,20.78000000,19.93000000,20.43000000,99331.09000000
1717372800000,20.44000000,20.94000000,20.05000000,20.23000000,50522.23000000
1717459200000,20.25000000,20.84000000,19.95000000,20.64000000,47610.14000000
1717545600000,20.63000000,22.27000000,20.62000000,21.88000000,62773.00000000
1717632000000,21.88000000,23.11000000,21.77000000,22.76000000,90530.29000000
1717718400000,22.74000000,22.83000000,20.52000000,20.94000000,65963.69000000
1717804800000,20.93000000,21.04000000,19.69000000,19.73000000,59086.18000000
1717891200000,19.73000000,20.16000000,19.54000000,20.14000000,50867.64000000
1717977600000,20.14000000,20.23000000,19.10000000,19.32000000,62608.00000000
1718064000000,19.31000000,19.39000000,18.20000000,18.80000000,73782.30000000
1718150400000,18.82000000,19.89000000,18.42000000,19.49000000,53705.53000000
1718236800000,19.49000000,19.52000000,18.41000000,18.79000000,52806.44000000
1718323200000,18.79000000,36.00000000,18.54000000,24.16000000,2063433.17000000
1718409600000,24.16000000,26.68000000,23.50000000,25.33000000,580545.70000000
1718496000000,25.33000000,30.78000000,25.26000000,27.35000000,809927.05000000
1718582400000,27.35000000,28.85000000,25.69000000,26.07000000,267794.25000000
1718668800000,26.06000000,30.50000000,23.53000000,27.96000000,596831.08000000
1718755200000,28.00000000,30.50000000,26.95000000,27.63000000,240226.13000000
1718841600000,27.63000000,28.23000000,25.66000000,25.88000000,123546.30000000
1718928000000,25.91000000,25.95000000,23.38000000,23.85000000,151872.58000000
1719014400000,23.87000000,24.01000000,22.93000000,23.15000000,45561.18000000
