Open time,Open,High,Low,Close,Volume
1714608000000,0.99870000,0.99990000,0.99820000,0.99930000,561715208.00000000
1714694400000,0.99930000,1.00000000,0.99930000,0.99970000,421386840.00000000
1714780800000,0.99960000,0.99970000,0.99930000,0.99960000,243529130.00000000
1714867200000,0.99960000,0.99980000,0.99940000,0.99980000,179299228.00000000
1714953600000,0.99980000,1.00020000,0.99960000,0.99980000,450930427.00000000
1715040000000,0.99990000,1.00060000,0.99970000,1.00000000,343853938.00000000
1715126400000,1.00010000,1.00080000,0.99970000,1.00020000,376833773.00000000
1715212800000,1.00020000,1.00200000,0.99990000,1.00040000,695326725.00000000
1715299200000,1.00030000,1.00040000,0.99980000,1.00020000,438478234.00000000
1715385600000,1.00020000,1.00050000,1.00010000,1.00030000,243326628.00000000
1715472000000,1.00030000,1.00090000,1.00030000,1.00060000,268270555.00000000
1715558400000,1.00050000,1.00090000,1.00000000,1.00020000,639677437.00000000
1715644800000,1.00030000,1.00070000,1.00000000,1.00050000,477556689.00000000
1715731200000,1.00050000,1.00050000,0.99850000,0.99880000,630939232.00000000
1715817600000,0.99870000,0.99970000,0.99870000,0.99930000,641150980.00000000
1715904000000,0.99940000,0.99980000,0.99930000,0.99950000,378661054.00000000
1715990400000,0.99960000,0.99970000,0.99910000,0.99940000,230435183.00000000
1716076800000,0.99940000,0.99950000,0.99900000,0.99920000,238049236.00000000
1716163200000,0.99930000,0.99980000,0.99920000,0.99940000,553572173.00000000
1716249600000,0.99930000,0.99980000,0.99910000,0.99960000,687529029.00000000
1716336000000,0.99970000,0.99970000,0.99900000,0.99910000,413261743.00000000
1716422400000,0.99910000,0.99960000,0.99840000,0.99910000,654915275.00000000
1716508800000,0.99920000,1.00000000,0.99900000,0.99960000,589627711.00000000
1716595200000,0.99960000,0.99970000,0.99930000,0.99960000,178525332.00000000
1716681600000,0.99960000,0.99970000,0.99930000,0.99950000,251167206.00000000
1716768000000,0.99950000,0.99990000,0.99940000,0.99970000,598324884.00000000
1716854400000,0.99970000,1.00040000,0.99960000,1.00020000,527888330.00000000
1716940800000,1.00010000,1.00030000,0.99930000,0.99960000,423746632.00000000
1717027200000,0.99960000,0.99990000,0.99940000,0.99980000,381237740.00000000
1717113600000,0.99970000,1.00000000,0.99940000,0.99950000,337612434.00000000
1717200000000,0.99950000,0.99960000,0.99920000,0.99950000,166457840.00000000
1717286400000,0.99940000,0.99960000,0.99920000,0.99950000,242089239.00000000
1717372800000,0.99950000,1.00040000,0.99950000,0.99960000,454278905.00000000
1717459200000,0.99970000,1.00040000,0.99960000,1.00020000,375150071.00000000
1717545600000,1.00010000,1.00020000,0.99970000,0.99980000,347198965.00000000
1717632000000,0.99990000,1.00160000,0.99970000,1.00160000,1027782775.00000000
1717718400000,1.00150000,1.00210000,1.00000000,1.00060000,1006765116.00000000
1717804800000,1.00060000,1.00120000,1.00030000,1.00050000,330233735.00000000
1717891200000,1.00040000,1.00050000,0.99990000,1.00000000,251977441.00000000
1717977600000,1.00000000,1.00010000,0.99880000,0.99910000,500179315.00000000
1718064000000,0.99910000,0.99950000,0.99880000,0.99920000,872533245.00000000
1718150400000,0.99930000,0.99970000,0.99910000,0.99930000,539989287.00000000
1718236800000,0.99940000,0.99960000,0.99890000,0.99910000,482686530.00000000
1718323200000,0.99910000,0.99960000,0.99890000,0.99930000,525273075.00000000
1718409600000,0.99930000,0.99950000,0.99920000,0.99930000,305588385.00000000
1718496000000,0.99930000,0.99960000,0.99920000,0.99950000,150501382.00000000
1718582400000,0.99940000,1.00070000,0.99930000,1.00020000,478844189.00000000
1718668800000,1.00020000,1.00050000,0.99950000,1.00020000,503205725.00000000
1718755200000,1.00020000,1.00060000,0.99990000,1.00010000,288786558.00000000
1718841600000,1.00010000,1.00040000,0.99990000,1.00020000,344132692.00000000
1718928000000,1.00030000,1.00060000,1.00000000,1.00050000,344776808.00000000
1719014400000,1.00050000,1.00050000,1.00030000,1.00030000,109903146.00000000
1719100800000,1.00030000,1.00040000,1.00020000,1.00030000,117750979.00000000
1719187200000,1.00020000,1.00040000,0.99990000,1.00020000,468255461.00000000
1719273600000,1.00020000,1.00060000,1.00010000,1.00030000,356109704.00000000
1719360000000,1.00040000,1.00050000,0.99990000,1.00000000,558594629.00000000
1719446400000,1.00010000,1.00040000,1.00000000,1.00020000,281272774.00000000
1719532800000,1.00020000,1.00070000,1.00000000,1.00030000,296651260.00000000
1719619200000,1.00020000,1.00040000,1.00010000,1.00010000,145815703.00000000
1719705600000,1.00020000,1.00070000,1.00010000,1.00050000,194283981.00000000
1719792000000,1.00050000,1.00090000,1.00030000,1.00040000,269831763.00000000
1719878400000,1.00050000,1.00110000,1.00030000,1.00080000,235671067.00000000
1719964800000,1.00090000,1.00090000,1.00030000,1.00040000,307444163.00000000
1720051200000,1.00050000,1.00050000,0.99960000,0.99960000,412639590.00000000
1720137600000,0.99970000,1.00000000,0.99900000,0.99980000,494512544.00000000
1720224000000,0.99970000,1.00040000,0.99970000,1.00030000,167147374.00000000
1720310400000,1.00040000,1.00050000,0.99990000,1.00000000,186250222.00000000
1720396800000,1.00000000,1.00020000,0.99960000,1.00000000,300700987.00000000
1720483200000,1.00000000,1.00020000,0.99950000,1.00020000,261361888.00000000
1720569600000,1.00020000,1.00020000,0.99950000,0.99960000,243150001.00000000
1720656000000,0.99950000,1.00010000,0.99950000,0.99980000,255192326.00000000
1720742400000,0.99980000,1.00010000,0.99940000,0.99950000,219851652.00000000
1720828800000,0.99960000,0.99970000,0.99950000,0.99960000,159940797.00000000
1720915200000,0.99970000,1.00000000,0.99960000,0.99990000,147320235.00000000
1721001600000,1.00000000,1.00050000,0.99970000,1.00030000,302086300.00000000
1721088000000,1.00030000,1.00050000,0.99950000,0.99990000,354304446.00000000
1721174400000,1.00000000,1.00020000,0.99970000,0.99990000,235686654.00000000
1721260800000,0.99980000,0.99990000,0.99950000,0.99970000,204050620.00000000
1721347200000,0.99960000,1.00010000,0.99950000,1.00000000,302443938.00000000
1721433600000,1.00000000,1.00000000,0.99960000,0.99980000,189168065.00000000
1721520000000,0.99980000,1.00020000,0.99960000,1.00000000,244708852.00000000
1721606400000,1.00000000,1.00010000,0.99950000,0.99960000,208647016.00000000
1721692800000,0.99960000,0.99980000,0.99900000,0.99920000,377009512.00000000
1721779200000,0.99920000,0.99960000,0.99910000,0.99910000,277278188.00000000
1721865600000,0.99920000,0.99950000,0.99870000,0.99950000,439754395.00000000
1721952000000,0.99940000,1.00000000,0.99940000,0.99980000,326987613.00000000
1722038400000,0.99990000,0.99990000,0.99930000,0.99960000,302379563.00000000
1722124800000,0.99960000,0.99980000,0.99950000,0.99970000,157273097.00000000
1722211200000,0.99970000,0.99990000,0.99920000,0.99920000,459239023.00000000
1722297600000,0.99920000,0.99980000,0.99910000,0.99980000,308816747.00000000
1722384000000,0.99970000,0.99990000,0.99940000,0.99950000,293314400.00000000
1722470400000,0.99950000,1.00010000,0.99930000,0.99970000,408332443.00000000
1722556800000,0.99960000,0.99970000,0.99920000,0.99930000,431393910.00000000
1722643200000,0.99920000,0.99940000,0.99900000,0.99910000,300033434.00000000
1722729600000,0.99910000,0.99920000,0.99880000,0.99900000,338280902.00000000
