Open time,Open,High,Low,Close,Volume
1714608000000,33.33000000,34.13000000,32.30000000,33.58000000,1703436.21000000
1714694400000,33.57000000,36.13000000,33.30000000,35.54000000,1553343.97000000
1714780800000,35.55000000,37.68000000,35.18000000,37.36000000,1920904.84000000
1714867200000,37.36000000,38.01000000,36.60000000,37.35000000,1760586.91000000
1714953600000,37.35000000,39.87000000,36.78000000,37.11000000,2933511.56000000
1715040000000,37.12000000,37.60000000,35.27000000,35.31000000,1852417.36000000
1715126400000,35.31000000,35.50000000,33.62000000,34.02000000,2157691.01000000
1715212800000,34.02000000,35.38000000,33.73000000,35.07000000,1576030.39000000
1715299200000,35.07000000,36.12000000,33.23000000,33.71000000,2261922.59000000
1715385600000,33.71000000,34.04000000,33.06000000,33.49000000,1182903.00000000
1715472000000,33.49000000,34.00000000,32.78000000,33.14000000,688258.16000000
1715558400000,33.14000000,33.82000000,31.93000000,32.46000000,2038043.28000000
1715644800000,32.46000000,33.34000000,31.48000000,31.58000000,1769809.13000000
1715731200000,31.58000000,34.79000000,31.35000000,34.66000000,2196525.74000000
1715817600000,34.66000000,35.01000000,33.75000000,34.46000000,1449092.77000000
1715904000000,34.45000000,37.59000000,34.26000000,36.43000000,2207393.25000000
1715990400000,36.43000000,37.66000000,36.34000000,37.24000000,1211992.75000000
1716076800000,37.23000000,37.76000000,35.37000000,35.60000000,1108974.49000000
1716163200000,35.60000000,40.35000000,35.15000000,40.13000000,2853777.98000000
1716249600000,40.13000000,41.42000000,39.66000000,41.20000000,3039403.61000000
1716336000000,41.19000000,41.80000000,39.19000000,40.00000000,2116832.47000000
1716422400000,40.01000000,40.47000000,36.37000000,38.52000000,3125908.90000000
1716508800000,38.52000000,39.00000000,36.91000000,38.01000000,1363527.65000000
1716595200000,38.01000000,38.72000000,37.71000000,38.28000000,735441.75000000
1716681600000,38.28000000,38.31000000,36.46000000,36.76000000,892477.39000000
1716768000000,36.76000000,38.95000000,36.65000000,38.26000000,1355234.36000000
1716854400000,38.27000000,38.40000000,36.53000000,37.02000000,1944227.48000000
1716940800000,37.02000000,37.50000000,36.14000000,36.20000000,1410140.99000000
1717027200000,36.20000000,37.09000000,35.30000000,35.98000000,1589093.30000000
1717113600000,35.98000000,36.79000000,35.20000000,36.02000000,1109882.27000000
