Open time,Open,High,Low,Close,Volume
1714608000000,0.00212600,0.00224400,0.00205400,0.00221100,438639713.00000000
1714694400000,0.00221200,0.00230000,0.00217000,0.00227000,553671468.00000000
1714780800000,0.00227000,0.00233900,0.00224200,0.00231500,504092674.00000000
1714867200000,0.00231300,0.00243500,0.00226500,0.00240100,808430295.00000000
1714953600000,0.00240100,0.00263500,0.00229400,0.00243100,3045313897.00000000
1715040000000,0.00243100,0.00247400,0.00223300,0.00223300,1010412866.00000000
1715126400000,0.00223400,0.00226800,0.00214000,0.00215600,618615317.00000000
1715212800000,0.00215700,0.00228700,0.00214600,0.00224600,376259886.00000000
1715299200000,0.00224600,0.00227800,0.00211700,0.00214100,609220748.00000000
1715385600000,0.00214100,0.00223400,0.00214000,0.00214600,286320080.00000000
1715472000000,0.00214500,0.00220600,0.00213900,0.00217000,249905763.00000000
1715558400000,0.00217000,0.00219700,0.00204800,0.00219100,517147643.00000000
1715644800000,0.00219000,0.00238100,0.00208200,0.00208400,1909721470.00000000
1715731200000,0.00208500,0.00233900,0.00208100,0.00228300,981107213.00000000
1715817600000,0.00228300,0.00235600,0.00218100,0.00222500,999180707.00000000
1715904000000,0.00222500,0.00229900,0.00217500,0.00224800,720430926.00000000
1715990400000,0.00224800,0.00234300,0.00220700,0.00222100,759164089.00000000
1716076800000,0.00222000,0.00246800,0.00217300,0.00236500,2709780144.00000000
1716163200000,0.00236500,0.00257700,0.00227600,0.00237600,2702719481.00000000
1716249600000,0.00237700,0.00241600,0.00231500,0.00237200,851056225.00000000
1716336000000,0.00237200,0.00240500,0.00227300,0.00230900,462305027.00000000
1716422400000,0.00231000,0.00233100,0.00214900,0.00223000,515987419.00000000
1716508800000,0.00223300,0.00226300,0.00215500,0.00224100,338895302.00000000
1716595200000,0.00223800,0.00233000,0.00223200,0.00229300,464046836.00000000
1716681600000,0.00228800,0.00243400,0.00227500,0.00228400,1032045161.00000000
1716768000000,0.00228500,0.00236800,0.00226900,0.00231900,538773336.00000000
1716854400000,0.00232200,0.00235200,0.00225300,0.00234900,502417907.00000000
1716940800000,0.00234700,0.00252400,0.00231100,0.00235500,1321864152.00000000
1717027200000,0.00235200,0.00246300,0.00228000,0.00238500,969350613.00000000
1717113600000,0.00238500,0.00245000,0.00235100,0.00241500,820716952.00000000
1717200000000,0.00241100,0.00244900,0.00233200,0.00236900,710240538.00000000
1717286400000,0.00236900,0.00242300,0.00233100,0.00234900,609878944.00000000
1717372800000,0.00235100,0.00247000,0.00232500,0.00234200,755790392.00000000
1717459200000,0.00234200,0.00250000,0.00232600,0.00245800,1001306434.00000000
1717545600000,0.00246000,0.00298500,0.00243000,0.00245000,2456928492.00000000
1717632000000,0.00245100,0.00246100,0.00236900,0.00240300,895936824.00000000
1717718400000,0.00240300,0.00246000,0.00213300,0.00220600,929890433.00000000
1717804800000,0.00220500,0.00222300,0.00207600,0.00210600,460808372.00000000
1717891200000,0.00210600,0.00235000,0.00209000,0.00221300,1020136544.00000000
1717977600000,0.00221300,0.00227000,0.00213300,0.00214700,418552770.00000000
1718064000000,0.00214600,0.00217000,0.00201800,0.00206100,605727635.00000000
1718150400000,0.00206100,0.00220700,0.00206000,0.00217400,481035349.00000000
1718236800000,0.00217400,0.00218500,0.00201600,0.00205700,637775531.00000000
1718323200000,0.00205700,0.00214400,0.00195800,0.00202000,699199613.00000000
1718409600000,0.00202300,0.00210900,0.00200800,0.00207200,515142564.00000000
1718496000000,0.00207200,0.00227000,0.00203600,0.00207700,1332584905.00000000
1718582400000,0.00207400,0.00208000,0.00183400,0.00184300,882264150.00000000
1718668800000,0.00184400,0.00185300,0.00164000,0.00174000,986854258.00000000
1718755200000,0.00174000,0.00178300,0.00171400,0.00174900,507591908.00000000
1718841600000,0.00175100,0.00184900,0.00171800,0.00172700,676550249.00000000
1718928000000,0.00172700,0.00177100,0.00169500,0.00174700,453179596.00000000
1719014400000,0.00174700,0.00204500,0.00170300,0.00175800,1035765322.00000000
1719100800000,0.00175700,0.00184100,0.00166800,0.00167000,528121733.00000000
1719187200000,0.00167000,0.00174500,0.00160500,0.00174300,537785434.00000000
1719273600000,0.00174200,0.00179900,0.00172500,0.00177100,409819547.00000000
1719360000000,0.00177100,0.00190000,0.00172400,0.00174800,852651065.00000000
1719446400000,0.00174800,0.00209700,0.00171500,0.00181900,3524858081.00000000
1719532800000,0.00181900,0.00244400,0.00181100,0.00188200,6840956677.00000000
1719619200000,0.00188000,0.00201800,0.00182500,0.00184200,1854923876.00000000
1719705600000,0.00184000,0.00189900,0.00180300,0.00188200,602367280.00000000
1719792000000,0.00188400,0.00190600,0.00173400,0.00174000,628203119.00000000
1719878400000,0.00173900,0.00182400,0.00172300,0.00178400,626135531.00000000
1719964800000,0.00178600,0.00179000,0.00163100,0.00164500,680260542.00000000
1720051200000,0.00164600,0.00165200,0.00151900,0.00154800,700312011.00000000
1720137600000,0.00154700,0.00155300,0.00129600,0.00149100,900300915.00000000
1720224000000,0.00148900,0.00159400,0.00145300,0.00157600,407522586.00000000
1720310400000,0.00157900,0.00157900,0.00148500,0.00149300,487335061.00000000
1720396800000,0.00149400,0.00180000,0.00143800,0.00150800,1907974466.00000000
1720483200000,0.00150800,0.00155900,0.00149700,0.00153100,492853393.00000000
1720569600000,0.00152900,0.00160000,0.00150200,0.00152900,554774604.00000000
1720656000000,0.00152900,0.00161000,0.00151400,0.00153900,391191660.00000000
1720742400000,0.00153700,0.00175800,0.00153000,0.00159200,2347652470.00000000
1720828800000,0.00159100,0.00173200,0.00156600,0.00163200,1036208370.00000000
1720915200000,0.00163300,0.00166000,0.00158700,0.00163200,518561102.00000000
1721001600000,0.00163500,0.00173500,0.00163000,0.00173300,510693616.00000000
1721088000000,0.00173000,0.00175000,0.00164400,0.00173400,544851261.00000000
1721174400000,0.00173300,0.00180400,0.00170100,0.00174200,512213473.00000000
1721260800000,0.00174100,0.00179200,0.00166500,0.00170800,376654961.00000000
1721347200000,0.00170800,0.00174800,0.00166700,0.00173300,405923776.00000000
1721433600000,0.00173700,0.00179900,0.00172400,0.00175500,416086304.00000000
1721520000000,0.00175800,0.00176600,0.00166000,0.00174100,528975163.00000000
1721606400000,0.00174200,0.00175000,0.00164300,0.00165600,435462144.00000000
1721692800000,0.00165600,0.00168800,0.00153000,0.00155600,584967786.00000000
1721779200000,0.00155600,0.00161800,0.00152400,0.00154100,432645449.00000000
1721865600000,0.00154100,0.00182200,0.00147500,0.00165900,3809689362.00000000
1721952000000,0.00165900,0.00193700,0.00158600,0.00171900,3608427357.00000000
1722038400000,0.00171900,0.00178000,0.00164700,0.00165700,985457481.00000000
1722124800000,0.00165700,0.00168000,0.00158900,0.00160500,535512119.00000000
1722211200000,0.00160500,0.00181400,0.00160300,0.00173200,1324168945.00000000
1722297600000,0.00172900,0.00178900,0.00163300,0.00165500,1088991795.00000000
1722384000000,0.00165300,0.00167800,0.00157000,0.00158100,559665019.00000000
1722470400000,0.00158000,0.00159400,0.00144300,0.00156300,436245812.00000000
1722556800000,0.00156200,0.00157700,0.00142700,0.00144500,409110617.00000000
1722643200000,0.00144600,0.00150800,0.00135300,0.00137100,478784352.00000000
1722729600000,0.00136900,0.00143900,0.00128200,0.00131400,550524534.00000000
1722816000000,0.00131100,0.00132000,0.00111200,0.00124600,965770754.00000000
1722902400000,0.00124500,0.00132700,0.00124100,0.00131400,809236939.00000000
1722988800000,0.00131100,0.00143200,0.00126700,0.00128900,1293731385.00000000
1723075200000,0.00128800,0.00143200,0.00126100,0.00142500,535959006.00000000
1723161600000,0.00142200,0.00144000,0.00137700,0.00141500,604343895.00000000
1723248000000,0.00141500,0.00145200,0.00138700,0.00144000,417944654.00000000
1723334400000,0.00144000,0.00157900,0.00134800,0.00135200,1268135258.00000000
1723420800000,0.00135400,0.00141400,0.00133000,0.00138500,539726374.00000000
1723507200000,0.00138300,0.00138700,0.00131400,0.00133900,527520447.00000000
1723593600000,0.00133900,0.00134500,0.00125000,0.00127300,543142393.00000000
1723680000000,0.00127500,0.00128800,0.00118100,0.00119100,427834675.00000000
1723766400000,0.00119100,0.00124000,0.00117800,0.00122900,477266922.00000000
1723852800000,0.00122900,0.00125100,0.00121400,0.00123900,271050308.00000000
1723939200000,0.00124000,0.00135100,0.00122000,0.00130400,701391361.00000000
1724025600000,0.00130600,0.00145000,0.00126700,0.00131700,984219074.00000000
1724112000000,0.00132000,0.00139700,0.00128500,0.00135500,802207288.00000000
1724198400000,0.00135500,0.00144500,0.00131600,0.00141400,828012190.00000000
1724284800000,0.00141400,0.00147700,0.00139000,0.00141600,495692666.00000000
1724371200000,0.00141600,0.00155800,0.00141300,0.00152800,917851718.00000000
1724457600000,0.00152600,0.00162000,0.00150300,0.00155800,687691496.00000000
1724544000000,0.00156000,0.00157100,0.00147200,0.00151800,518139174.00000000
1724630400000,0.00151900,0.00164800,0.00145400,0.00145700,1551700649.00000000
1724716800000,0.00145400,0.00147700,0.00126800,0.00131000,955695726.00000000
1724803200000,0.00130900,0.00158400,0.00129100,0.00132900,1994741468.00000000
1724889600000,0.00132900,0.00144500,0.00132400,0.00139600,1058680224.00000000
1724976000000,0.00139500,0.00141600,0.00128500,0.00134500,640826623.00000000
1725062400000,0.00134500,0.00136800,0.00128700,0.00129700,532710698.00000000
1725148800000,0.00129600,0.00161000,0.00127400,0.00142500,3979920474.00000000
1725235200000,0.00142100,0.00162000,0.00134300,0.00137100,5970640921.00000000
1725321600000,0.00136900,0.00144500,0.00132700,0.00133200,1810484576.00000000
1725408000000,0.00133500,0.00134400,0.00125700,0.00131500,788466529.00000000
1725494400000,0.00131700,0.00133300,0.00125000,0.00126400,535253021.00000000
1725580800000,0.00126400,0.00129400,0.00120000,0.00124300,1034544929.00000000
1725667200000,0.00124300,0.00125000,0.00120900,0.00123700,457699948.00000000
1725753600000,0.00123600,0.00125300,0.00120100,0.00124100,595269338.00000000
1725840000000,0.00124300,0.00135600,0.00124100,0.00128600,1391845462.00000000
1725926400000,0.00128600,0.00131700,0.00127500,0.00130300,456820691.00000000
1726012800000,0.00130300,0.00130300,0.00123400,0.00126700,491510127.00000000
1726099200000,0.00126700,0.00131700,0.00126500,0.00131100,305178614.00000000
1726185600000,0.00131400,0.00135200,0.00129300,0.00134500,334343394.00000000
1726272000000,0.00134800,0.00134800,0.00130600,0.00133500,360111568.00000000
1726358400000,0.00133400,0.00135200,0.00124100,0.00125100,351342363.00000000
1726444800000,0.00125100,0.00127900,0.00121500,0.00123200,373294720.00000000
1726531200000,0.00123200,0.00129500,0.00122000,0.00127700,449868066.00000000
1726617600000,0.00127700,0.00130500,0.00122400,0.00130300,414143029.00000000
1726704000000,0.00130300,0.00138200,0.00129500,0.00133400,1258438769.00000000
1726790400000,0.00133400,0.00138500,0.00131000,0.00136000,685211701.00000000
1726876800000,0.00136300,0.00139400,0.00134000,0.00139400,412416745.00000000
1726963200000,0.00139400,0.00139400,0.00128500,0.00132600,595406487.00000000
1727049600000,0.00132600,0.00144100,0.00129900,0.00138200,664720004.00000000
1727136000000,0.00138200,0.00160000,0.00135700,0.00146100,3177725498.00000000
1727222400000,0.00146100,0.00150600,0.00141600,0.00145500,694071884.00000000
1727308800000,0.00145500,0.00149000,0.00142200,0.00148300,664329770.00000000
1727395200000,0.00148600,0.00152500,0.00146700,0.00149700,694802802.00000000
1727481600000,0.00149900,0.00151700,0.00138400,0.00141500,452483941.00000000
1727568000000,0.00141500,0.00148300,0.00139000,0.00146400,608810189.00000000
1727654400000,0.00146400,0.00149600,0.00134300,0.00136200,1953862371.00000000
1727740800000,0.00136200,0.00139400,0.00121300,0.00124500,700793751.00000000
1727827200000,0.00124400,0.00129300,0.00120100,0.00122800,538815462.00000000
1727913600000,0.00122500,0.00128500,0.00119200,0.00123400,556554033.00000000
1728000000000,0.00123800,0.00127000,0.00122000,0.00126200,317516150.00000000
1728086400000,0.00126200,0.00127800,0.00123300,0.00126000,200090986.00000000
1728172800000,0.00126100,0.00136000,0.00124600,0.00127000,1765752643.00000000
1728259200000,0.00126900,0.00130900,0.00125600,0.00126400,561860784.00000000
1728345600000,0.00126400,0.00132900,0.00125700,0.00128100,856277574.00000000
1728432000000,0.00128100,0.00149900,0.00125000,0.00134700,3627645848.00000000
1728518400000,0.00134700,0.00135900,0.00122000,0.00125700,2575310963.00000000
1728604800000,0.00126000,0.00131300,0.00124500,0.00130100,457946576.00000000
1728691200000,0.00130200,0.00135600,0.00130100,0.00130700,1265717691.00000000
1728777600000,0.00130500,0.00138000,0.00127700,0.00134800,1451831638.00000000
1728864000000,0.00134800,0.00139100,0.00131900,0.00137700,1014073783.00000000
1728950400000,0.00137500,0.00138600,0.00129500,0.00132500,578214679.00000000
1729036800000,0.00132200,0.00138900,0.00130300,0.00132200,697572451.00000000
1729123200000,0.00132200,0.00134000,0.00128700,0.00130300,330011167.00000000
1729209600000,0.00130200,0.00135000,0.00129700,0.00134000,234261572.00000000
1729296000000,0.00134100,0.00136200,0.00133100,0.00134900,236842561.00000000
1729382400000,0.00134800,0.00139900,0.00134500,0.00139700,497717809.00000000
1729468800000,0.00139700,0.00141100,0.00134000,0.00136700,437580012.00000000
1729555200000,0.00136700,0.00137900,0.00133200,0.00136100,364462807.00000000
1729641600000,0.00136100,0.00136700,0.00069600,0.00088700,23461678721.00000000
1729728000000,0.00088900,0.00102700,0.00076300,0.00077000,18148488898.00000000
1729814400000,0.00076900,0.00078900,0.00062200,0.00065300,7440949592.00000000
1729900800000,0.00065300,0.00069800,0.00059800,0.00065800,7816156467.00000000
1729987200000,0.00065700,0.00074800,0.00062200,0.00063300,6181409873.00000000
1730073600000,0.00063200,0.00064000,0.00052200,0.00054400,6547073136.00000000
1730160000000,0.00054400,0.00065500,0.00052500,0.00054800,9932899393.00000000
1730246400000,0.00054600,0.00064000,0.00047700,0.00050100,11996527543.00000000
1730332800000,0.00050200,0.00051300,0.00040100,0.00040700,11123388213.00000000
1730419200000,0.00040700,0.00041200,0.00033400,0.00036600,14520557517.00000000
1730505600000,0.00036700,0.00043900,0.00033600,0.00038700,30305357632.00000000
1730592000000,0.00038600,0.00039400,0.00031300,0.00033000,15335180365.00000000
1730678400000,0.00033000,0.00033900,0.00024500,0.00025400,15832196203.00000000
1730764800000,0.00025400,0.00026800,0.00014500,0.00015600,31970132698.00000000
