Open time,Open,High,Low,Close,Volume
1714608000000,4.65100000,4.75500000,4.41700000,4.60400000,12326132.70000000
1714694400000,4.60400000,5.23100000,4.56500000,5.13200000,19002270.70000000
1714780800000,5.13200000,5.28000000,5.03100000,5.08800000,12198493.20000000
1714867200000,5.08800000,5.85200000,4.92800000,5.74800000,24355685.30000000
1714953600000,5.74700000,6.54000000,5.71400000,6.00000000,34621231.30000000
1715040000000,6.00000000,6.31500000,5.79500000,5.90200000,24803461.00000000
1715126400000,5.90100000,5.96100000,5.21100000,5.37200000,22833380.50000000
1715212800000,5.37200000,5.77500000,5.34500000,5.62800000,19841754.90000000
1715299200000,5.62800000,6.09500000,5.35000000,5.46100000,23375718.30000000
1715385600000,5.46200000,6.06900000,5.44700000,5.78600000,18792455.00000000
1715472000000,5.78600000,6.06200000,5.73500000,5.95100000,10738851.90000000
1715558400000,5.95100000,6.33200000,5.38000000,5.64200000,35525715.70000000
1715644800000,5.64100000,5.67500000,4.59800000,4.77600000,37851723.30000000
1715731200000,4.77600000,5.16200000,4.66700000,5.08300000,26962177.00000000
1715817600000,5.08300000,5.12400000,4.64600000,4.84200000,16060340.20000000
1715904000000,4.84100000,5.08600000,4.81100000,4.89800000,11706631.80000000
1715990400000,4.89800000,5.08300000,4.80800000,4.97900000,8763609.70000000
1716076800000,4.97800000,5.01900000,4.65900000,4.70000000,6984304.90000000
1716163200000,4.69900000,5.09800000,4.64000000,5.06600000,14710610.50000000
1716249600000,5.06700000,5.24000000,4.92700000,5.09600000,21322760.10000000
1716336000000,5.09700000,5.26400000,4.90500000,4.96900000,20859822.60000000
1716422400000,4.96900000,5.01700000,4.39600000,4.69700000,25704250.80000000
1716508800000,4.69700000,4.76700000,4.46800000,4.58900000,11427302.00000000
1716595200000,4.58900000,4.81600000,4.57200000,4.70900000,8369237.90000000
1716681600000,4.71000000,4.74300000,4.48600000,4.53400000,7545530.90000000
1716768000000,4.53400000,4.87400000,4.50900000,4.80600000,11878233.40000000
1716854400000,4.80700000,4.81000000,4.54500000,4.66600000,13654230.80000000
1716940800000,4.66700000,5.02900000,4.65200000,4.93300000,28156952.80000000
1717027200000,4.93300000,5.18700000,4.68400000,4.93500000,25938752.40000000
