Open time,Open,High,Low,Close,Volume
1733443200000,0.57190000,1.86000000,0.57190000,1.08380000,274442417.90000000
1733529600000,1.08370000,1.14280000,0.90270000,0.98620000,137221894.00000000
1733616000000,0.98670000,1.12880000,0.94010000,1.02740000,100661582.50000000
1733702400000,1.02750000,1.10000000,0.66020000,0.79200000,117667340.10000000
1733788800000,0.79180000,0.84600000,0.67500000,0.73080000,90332752.20000000
1733875200000,0.73090000,0.98000000,0.69230000,0.89060000,138167871.80000000
1733961600000,0.89050000,0.94600000,0.79120000,0.80240000,63737995.70000000
1734048000000,0.80220000,0.83660000,0.77010000,0.80860000,44838835.30000000
1734134400000,0.80840000,0.84920000,0.74650000,0.77640000,31775122.70000000
1734220800000,0.77640000,0.79060000,0.72220000,0.78490000,25418135.40000000
1734307200000,0.78510000,0.85080000,0.73830000,0.78070000,64740383.60000000
1734393600000,0.78060000,0.81820000,0.68540000,0.69670000,45517293.20000000
1734480000000,0.69690000,0.71230000,0.60070000,0.63200000,48842758.60000000
1734566400000,0.63220000,0.65230000,0.55500000,0.58610000,50845387.00000000
1734652800000,0.58630000,0.60250000,0.47390000,0.56210000,64472615.40000000
1734739200000,0.56190000,0.65800000,0.53400000,0.54580000,50959307.40000000
1734825600000,0.54610000,0.57860000,0.52050000,0.55360000,30431851.00000000
1734912000000,0.55350000,0.60290000,0.52960000,0.57550000,31384134.40000000
1734998400000,0.57560000,0.61160000,0.55330000,0.59380000,30118249.10000000
1735084800000,0.59370000,0.65450000,0.58210000,0.61720000,51650288.00000000
1735171200000,0.61730000,0.62590000,0.55560000,0.57890000,34498274.00000000
1735257600000,0.57870000,0.68090000,0.57060000,0.65140000,73182736.50000000
1735344000000,0.65140000,0.66790000,0.58050000,0.60020000,33733899.50000000
1735430400000,0.60020000,0.63400000,0.57540000,0.58520000,38420547.40000000
1735516800000,0.58520000,0.63920000,0.55670000,0.61230000,29744254.50000000
1735603200000,0.61220000,0.61230000,0.56020000,0.56520000,21912712.10000000
1735689600000,0.56510000,0.58200000,0.54100000,0.57200000,18551048.00000000
1735776000000,0.57220000,0.60760000,0.56720000,0.58270000,18321643.00000000
1735862400000,0.58310000,0.62270000,0.56630000,0.61920000,19904528.40000000
1735948800000,0.62000000,0.65540000,0.60850000,0.63130000,18501026.40000000
1736035200000,0.63180000,0.65000000,0.60660000,0.61910000,14865655.10000000
1736121600000,0.61910000,0.63160000,0.59550000,0.60630000,18833623.10000000
1736208000000,0.60610000,0.60830000,0.50720000,0.51080000,23750217.10000000
