Open time,Open,High,Low,Close,Volume
1714608000000,0.43130000,0.45200000,0.41200000,0.44550000,5054038.00000000
1714694400000,0.44550000,0.46590000,0.43620000,0.45970000,5990628.10000000
1714780800000,0.45950000,0.47080000,0.45050000,0.45290000,6699615.90000000
1714867200000,0.45270000,0.46160000,0.44080000,0.45220000,3339632.40000000
1714953600000,0.45190000,0.46980000,0.44220000,0.44570000,3875449.70000000
1715040000000,0.44580000,0.45800000,0.43960000,0.43970000,3175403.50000000
1715126400000,0.44000000,0.44520000,0.42390000,0.43480000,3725361.20000000
1715212800000,0.43510000,0.44060000,0.41570000,0.42940000,4158734.20000000
1715299200000,0.42930000,0.43370000,0.39800000,0.40470000,3718176.60000000
1715385600000,0.40470000,0.41180000,0.39300000,0.39470000,2138643.20000000
1715472000000,0.39490000,0.40700000,0.39350000,0.39870000,1545532.90000000
1715558400000,0.39840000,0.41090000,0.38130000,0.39460000,2266234.80000000
1715644800000,0.39520000,0.39780000,0.38000000,0.39110000,1781239.70000000
1715731200000,0.39100000,0.43160000,0.39010000,0.43160000,3353627.40000000
1715817600000,0.43120000,0.43690000,0.40730000,0.42170000,2959054.60000000
1715904000000,0.42140000,0.43920000,0.41770000,0.43340000,2746181.40000000
1715990400000,0.43340000,0.44080000,0.42550000,0.43470000,2669104.30000000
1716076800000,0.43490000,0.44410000,0.41630000,0.42030000,3713676.90000000
1716163200000,0.42050000,0.45900000,0.41320000,0.45590000,4902592.80000000
1716249600000,0.45550000,0.45790000,0.43070000,0.45230000,5506964.40000000
1716336000000,0.45160000,0.45330000,0.43320000,0.43420000,3358177.70000000
1716422400000,0.43420000,0.45000000,0.40180000,0.41660000,5142274.50000000
1716508800000,0.41710000,0.42210000,0.40170000,0.41420000,3070825.10000000
1716595200000,0.41410000,0.42730000,0.41340000,0.42660000,2107424.90000000
1716681600000,0.42660000,0.45170000,0.41910000,0.44260000,4068580.20000000
1716768000000,0.44210000,0.45640000,0.42910000,0.44300000,4189950.80000000
1716854400000,0.44300000,0.44730000,0.42700000,0.44190000,3285275.50000000
1716940800000,0.44180000,0.45920000,0.43700000,0.44040000,3981960.30000000
1717027200000,0.44030000,0.45830000,0.42420000,0.44590000,4675926.30000000
1717113600000,0.44590000,0.45110000,0.43060000,0.44700000,3969406.80000000
1717200000000,0.44700000,0.44800000,0.43210000,0.43950000,3413830.00000000
1717286400000,0.43940000,0.45490000,0.43830000,0.44260000,4010468.00000000
1717372800000,0.44260000,0.45190000,0.43290000,0.43370000,4590975.50000000
1717459200000,0.43360000,0.46760000,0.42580000,0.46220000,4857579.50000000
1717545600000,0.46220000,0.47400000,0.45220000,0.46190000,7826330.70000000
1717632000000,0.46200000,0.46760000,0.44450000,0.45920000,4871581.20000000
1717718400000,0.45910000,0.47470000,0.40800000,0.42710000,3888519.80000000
1717804800000,0.42710000,0.43510000,0.40500000,0.40670000,2327015.70000000
1717891200000,0.40670000,0.43420000,0.40530000,0.42700000,1721036.80000000
1717977600000,0.42700000,0.43250000,0.41020000,0.41800000,1955884.30000000
1718064000000,0.41740000,0.42190000,0.38380000,0.39720000,2939768.10000000
1718150400000,0.39730000,0.42650000,0.39060000,0.41560000,2656564.70000000
1718236800000,0.41550000,0.41670000,0.39600000,0.40410000,2480292.80000000
1718323200000,0.40450000,0.41990000,0.38990000,0.39660000,3210062.00000000
1718409600000,0.39680000,0.40690000,0.39460000,0.39870000,3344641.20000000
1718496000000,0.39830000,0.41280000,0.39350000,0.40370000,3549560.60000000
