Open time,Open,High,Low,Close,Volume
1743426000000,0.03000000,0.15000000,0.03000000,0.10822000,771309328.00000000
1743429600000,0.10821000,0.11625000,0.09748000,0.10143000,344234197.00000000
1743433200000,0.10143000,0.10300000,0.09556000,0.10000000,166963033.00000000
1743436800000,0.10000000,0.10356000,0.09700000,0.10117000,122376662.00000000
1743440400000,0.10117000,0.10200000,0.09000000,0.09187000,123543091.00000000
1743444000000,0.09185000,0.09335000,0.08571000,0.08799000,127358382.00000000
1743447600000,0.08799000,0.09220000,0.08585000,0.08747000,71379493.00000000
1743451200000,0.08747000,0.08953000,0.08377000,0.08488000,53336781.00000000
1743454800000,0.08488000,0.08531000,0.07914000,0.08130000,77593518.00000000
1743458400000,0.08129000,0.08458000,0.07519000,0.07644000,82259325.00000000
1743462000000,0.07644000,0.07850000,0.07559000,0.07752000,80099378.00000000
1743465600000,0.07752000,0.08168000,0.07103000,0.07388000,144636982.00000000
1743469200000,0.07388000,0.07550000,0.07276000,0.07400000,47206878.00000000
1743472800000,0.07401000,0.08262000,0.07383000,0.08213000,72894280.00000000
1743476400000,0.08213000,0.08475000,0.07812000,0.08036000,110266491.00000000
1743480000000,0.08035000,0.08339000,0.07777000,0.08027000,80451231.00000000
1743483600000,0.08015000,0.08046000,0.07525000,0.07724000,72469440.00000000
1743487200000,0.07727000,0.07798000,0.07375000,0.07613000,63197185.00000000
1743490800000,0.07613000,0.07613000,0.07288000,0.07420000,58145952.00000000
1743494400000,0.07419000,0.07786000,0.07375000,0.07406000,72784174.00000000
1743498000000,0.07408000,0.07758000,0.07408000,0.07649000,67766074.00000000
1743501600000,0.07653000,0.07723000,0.06796000,0.06964000,85792057.00000000
1743505200000,0.06957000,0.07010000,0.06465000,0.06729000,119375311.00000000
1743508800000,0.06733000,0.06935000,0.06363000,0.06482000,72759651.00000000
1743512400000,0.06488000,0.06670000,0.06321000,0.06600000,60083061.00000000
1743516000000,0.06596000,0.06940000,0.06485000,0.06564000,65740582.00000000
1743519600000,0.06563000,0.06684000,0.06410000,0.06544000,64355337.00000000
1743523200000,0.06550000,0.06629000,0.06001000,0.06133000,87030292.00000000
1743526800000,0.06131000,0.06308000,0.05967000,0.06211000,59912789.00000000
1743530400000,0.06211000,0.06375000,0.05779000,0.05829000,85477378.00000000
1743534000000,0.05828000,0.06032000,0.05725000,0.05917000,49274109.00000000
1743537600000,0.05921000,0.06503000,0.05842000,0.06315000,69022122.00000000
1743541200000,0.06323000,0.06550000,0.06119000,0.06428000,59508834.00000000
1743544800000,0.06429000,0.06620000,0.06280000,0.06394000,41072886.00000000
1743548400000,0.06393000,0.06563000,0.06271000,0.06304000,33390160.00000000
1743552000000,0.06310000,0.06506000,0.06181000,0.06350000,47715625.00000000
1743555600000,0.06350000,0.06368000,0.05520000,0.05641000,75088174.00000000
1743559200000,0.05641000,0.05722000,0.05280000,0.05439000,60500131.00000000
1743562800000,0.05438000,0.05755000,0.05433000,0.05578000,46886687.00000000
1743566400000,0.05575000,0.05785000,0.05410000,0.05497000,43292883.00000000
1743570000000,0.05495000,0.05709000,0.05471000,0.05615000,42760723.00000000
1743573600000,0.05614000,0.06336000,0.05590000,0.05912000,73334417.00000000
1743577200000,0.05913000,0.06124000,0.05781000,0.05898000,49075441.00000000
1743580800000,0.05898000,0.06004000,0.05712000,0.05744000,48498960.00000000
1743584400000,0.05745000,0.05837000,0.05508000,0.05668000,50768736.00000000
1743588000000,0.05668000,0.05769000,0.05556000,0.05603000,39698350.00000000
1743591600000,0.05603000,0.05777000,0.05590000,0.05709000,28950830.00000000
1743595200000,0.05708000,0.05712000,0.05226000,0.05309000,70535602.00000000
1743598800000,0.05308000,0.05390000,0.05123000,0.05235000,58109771.00000000
1743602400000,0.05235000,0.05500000,0.05164000,0.05342000,43194227.00000000
1743606000000,0.05338000,0.05472000,0.05198000,0.05239000,66822772.00000000
1743609600000,0.05241000,0.05591000,0.05196000,0.05494000,55965666.00000000
1743613200000,0.05494000,0.05658000,0.05412000,0.05470000,42937004.00000000
1743616800000,0.05471000,0.05636000,0.05466000,0.05603000,25569972.00000000
1743620400000,0.05603000,0.05855000,0.05482000,0.05607000,56838593.00000000
1743624000000,0.05609000,0.05663000,0.05289000,0.05405000,76914959.00000000
1743627600000,0.05406000,0.05539000,0.05382000,0.05508000,27488012.00000000
1743631200000,0.05509000,0.05509000,0.05100000,0.05242000,32180376.00000000
1743634800000,0.05240000,0.05320000,0.05108000,0.05297000,31208747.00000000
1743638400000,0.05299000,0.05436000,0.05171000,0.05389000,25981896.00000000
1743642000000,0.05393000,0.05475000,0.05336000,0.05376000,19783937.00000000
1743645600000,0.05376000,0.05600000,0.05351000,0.05560000,30807294.00000000
1743649200000,0.05560000,0.05597000,0.05301000,0.05378000,38991786.00000000
1743652800000,0.05376000,0.05452000,0.05272000,0.05384000,21234732.00000000
1743656400000,0.05383000,0.05423000,0.05277000,0.05392000,21646412.00000000
1743660000000,0.05392000,0.05403000,0.05214000,0.05240000,20129543.00000000
1743663600000,0.05240000,0.05257000,0.04935000,0.04998000,51452518.00000000
1743667200000,0.05000000,0.05014000,0.04802000,0.04921000,52088632.00000000
1743670800000,0.04918000,0.04924000,0.04549000,0.04620000,63420227.00000000
1743674400000,0.04620000,0.04668000,0.04372000,0.04406000,48606349.00000000
1743678000000,0.04408000,0.04587000,0.04407000,0.04518000,38772484.00000000
1743681600000,0.04519000,0.04577000,0.04434000,0.04533000,36482952.00000000
1743685200000,0.04534000,0.04807000,0.04472000,0.04633000,51132214.00000000
1743688800000,0.04632000,0.04639000,0.04418000,0.04456000,40138963.00000000
1743692400000,0.04455000,0.04635000,0.04455000,0.04593000,34497906.00000000
1743696000000,0.04594000,0.04710000,0.04443000,0.04534000,39710499.00000000
1743699600000,0.04534000,0.04535000,0.04432000,0.04461000,22062123.00000000
1743703200000,0.04460000,0.04626000,0.04278000,0.04587000,62870049.00000000
1743706800000,0.04589000,0.04637000,0.04548000,0.04558000,27016164.00000000
1743710400000,0.04558000,0.04601000,0.04527000,0.04565000,15947627.00000000
1743714000000,0.04564000,0.04583000,0.04498000,0.04581000,17194183.00000000
1743717600000,0.04580000,0.04580000,0.04472000,0.04507000,27035379.00000000
1743721200000,0.04505000,0.04526000,0.04380000,0.04414000,49154816.00000000
1743724800000,0.04417000,0.04557000,0.04395000,0.04494000,46410909.00000000
1743728400000,0.04493000,0.04510000,0.04383000,0.04410000,29019700.00000000
1743732000000,0.04409000,0.04482000,0.04359000,0.04459000,29168904.00000000
1743735600000,0.04459000,0.04567000,0.04184000,0.04267000,73408352.00000000
1743739200000,0.04268000,0.04290000,0.04091000,0.04154000,31536543.00000000
1743742800000,0.04154000,0.04418000,0.04138000,0.04386000,43597163.00000000
1743746400000,0.04385000,0.04385000,0.04297000,0.04346000,30169770.00000000
1743750000000,0.04346000,0.04375000,0.04275000,0.04366000,28068329.00000000
1743753600000,0.04365000,0.04495000,0.04354000,0.04439000,54197546.00000000
1743757200000,0.04439000,0.04496000,0.04408000,0.04489000,22039794.00000000
1743760800000,0.04489000,0.05005000,0.04249000,0.04294000,136847990.00000000
1743764400000,0.04296000,0.04422000,0.04177000,0.04372000,53862201.00000000
1743768000000,0.04372000,0.04452000,0.04208000,0.04312000,47807768.00000000
1743771600000,0.04313000,0.04354000,0.04165000,0.04313000,39846993.00000000
1743775200000,0.04313000,0.04366000,0.04223000,0.04281000,31062901.00000000
1743778800000,0.04281000,0.04382000,0.04270000,0.04297000,32126736.00000000
1743782400000,0.04295000,0.04298000,0.04162000,0.04207000,29621821.00000000
1743786000000,0.04206000,0.04300000,0.04076000,0.04283000,55719458.00000000
1743789600000,0.04284000,0.04321000,0.04143000,0.04168000,27608951.00000000
1743793200000,0.04170000,0.04219000,0.04114000,0.04141000,21247608.00000000
1743796800000,0.04143000,0.04160000,0.04083000,0.04119000,15538872.00000000
1743800400000,0.04120000,0.04177000,0.04026000,0.04135000,25065971.00000000
1743804000000,0.04136000,0.04202000,0.04095000,0.04177000,17743574.00000000
1743807600000,0.04175000,0.04228000,0.04123000,0.04162000,14057146.00000000
1743811200000,0.04162000,0.04378000,0.04124000,0.04298000,29971663.00000000
1743814800000,0.04297000,0.04307000,0.04187000,0.04195000,22515501.00000000
1743818400000,0.04196000,0.04267000,0.04180000,0.04232000,23103054.00000000
1743822000000,0.04232000,0.04308000,0.04182000,0.04293000,18458624.00000000
1743825600000,0.04293000,0.04320000,0.04210000,0.04223000,14970737.00000000
1743829200000,0.04224000,0.04279000,0.04201000,0.04221000,14410658.00000000
1743832800000,0.04221000,0.04249000,0.04154000,0.04235000,16173384.00000000
1743836400000,0.04237000,0.04449000,0.04235000,0.04432000,31009805.00000000
1743840000000,0.04432000,0.04569000,0.04345000,0.04370000,49294230.00000000
