Open time,Open,High,Low,Close,Volume
1714608000000,0.10346000,0.10431000,0.09699000,0.10106000,46417634.00000000
1714694400000,0.10107000,0.10864000,0.09786000,0.10851000,58025504.00000000
1714780800000,0.10849000,0.11208000,0.10519000,0.11021000,46014042.00000000
1714867200000,0.11021000,0.11157000,0.10561000,0.10958000,30275519.00000000
1714953600000,0.10957000,0.11300000,0.10528000,0.10559000,35475172.00000000
1715040000000,0.10559000,0.11445000,0.10250000,0.10642000,51723425.00000000
1715126400000,0.10641000,0.11148000,0.10603000,0.10791000,50481299.00000000
1715212800000,0.10790000,0.11108000,0.10536000,0.11051000,32031109.00000000
1715299200000,0.11054000,0.11200000,0.10289000,0.10475000,32824709.00000000
1715385600000,0.10473000,0.10604000,0.10020000,0.10075000,18525799.00000000
1715472000000,0.10075000,0.10207000,0.09886000,0.09906000,15214400.00000000
1715558400000,0.09893000,0.09938000,0.09218000,0.09576000,59104130.00000000
1715644800000,0.09576000,0.09597000,0.09000000,0.09027000,39632751.00000000
1715731200000,0.09033000,0.10300000,0.08880000,0.10005000,41035118.00000000
1715817600000,0.10009000,0.10944000,0.10001000,0.10552000,75156446.00000000
1715904000000,0.10559000,0.10966000,0.10361000,0.10793000,37803808.00000000
1715990400000,0.10792000,0.11200000,0.10612000,0.10870000,23912330.00000000
1716076800000,0.10870000,0.10890000,0.10100000,0.10209000,27297220.00000000
1716163200000,0.10207000,0.11298000,0.10010000,0.11249000,37579540.00000000
1716249600000,0.11254000,0.11760000,0.10875000,0.10992000,36744511.00000000
1716336000000,0.10990000,0.11148000,0.10621000,0.10821000,24044072.00000000
1716422400000,0.10828000,0.11061000,0.10288000,0.10722000,27518318.00000000
1716508800000,0.10721000,0.10761000,0.10158000,0.10552000,19067417.00000000
1716595200000,0.10553000,0.10723000,0.10454000,0.10668000,8257293.00000000
1716681600000,0.10668000,0.10671000,0.09935000,0.10258000,15251891.00000000
1716768000000,0.10250000,0.10571000,0.10023000,0.10271000,17179118.00000000
1716854400000,0.10280000,0.10610000,0.09966000,0.10080000,27046166.00000000
1716940800000,0.10076000,0.10086000,0.09773000,0.09788000,16036332.00000000
1717027200000,0.09795000,0.10063000,0.09550000,0.09623000,21504059.00000000
1717113600000,0.09611000,0.09761000,0.09370000,0.09498000,15144583.00000000
1717200000000,0.09499000,0.09507000,0.09368000,0.09417000,9038805.00000000
1717286400000,0.09417000,0.10010000,0.09412000,0.09517000,31647650.00000000
1717372800000,0.09518000,0.09900000,0.09228000,0.09290000,26966487.00000000
1717459200000,0.09285000,0.09482000,0.09030000,0.09462000,21557421.00000000
1717545600000,0.09467000,0.09800000,0.09365000,0.09753000,15838358.00000000
1717632000000,0.09753000,0.10000000,0.09500000,0.09642000,18047309.00000000
1717718400000,0.09640000,0.09899000,0.08700000,0.09118000,41650707.00000000
1717804800000,0.09122000,0.09134000,0.08691000,0.08775000,15431669.00000000
1717891200000,0.08776000,0.09063000,0.08610000,0.08941000,8729985.00000000
1717977600000,0.08941000,0.09140000,0.08591000,0.08628000,15014420.00000000
1718064000000,0.08635000,0.08883000,0.08058000,0.08339000,41099253.00000000
1718150400000,0.08347000,0.08894000,0.08133000,0.08642000,18363311.00000000
1718236800000,0.08642000,0.08783000,0.07885000,0.07944000,20241499.00000000
1718323200000,0.07944000,0.08019000,0.07444000,0.07740000,39757389.00000000
1718409600000,0.07740000,0.08169000,0.07630000,0.07840000,11904607.00000000
1718496000000,0.07834000,0.08538000,0.07727000,0.08232000,49862044.00000000
1718582400000,0.08232000,0.08353000,0.07205000,0.07541000,49183821.00000000
1718668800000,0.07538000,0.07644000,0.06555000,0.06799000,55512786.00000000
1718755200000,0.06798000,0.07252000,0.06614000,0.06891000,20565055.00000000
1718841600000,0.06891000,0.07530000,0.06872000,0.07230000,26718336.00000000
