Open time,Open,High,Low,Close,Volume
1714608000000,0.02306000,0.02413000,0.02217000,0.02381000,163504045.30000000
1714694400000,0.02380000,0.02692000,0.02346000,0.02570000,282350339.30000000
1714780800000,0.02570000,0.02664000,0.02552000,0.02579000,222117376.30000000
1714867200000,0.02580000,0.02710000,0.02512000,0.02657000,195297752.20000000
1714953600000,0.02657000,0.02790000,0.02574000,0.02583000,228762509.40000000
1715040000000,0.02584000,0.02846000,0.02533000,0.02543000,349927080.90000000
1715126400000,0.02542000,0.02562000,0.02437000,0.02513000,192660032.80000000
1715212800000,0.02512000,0.03250000,0.02507000,0.02952000,2191285621.80000000
1715299200000,0.02950000,0.03092000,0.02671000,0.02758000,848884605.80000000
1715385600000,0.02759000,0.03268000,0.02756000,0.03070000,1037580812.90000000
1715472000000,0.03070000,0.03134000,0.02967000,0.03013000,361917010.60000000
1715558400000,0.03014000,0.03329000,0.02788000,0.03201000,987492152.70000000
1715644800000,0.03201000,0.03900000,0.03152000,0.03439000,2048799169.70000000
1715731200000,0.03439000,0.05314000,0.03439000,0.05075000,4225260166.20000000
1715817600000,0.05076000,0.05620000,0.04486000,0.04973000,3158180345.30000000
1715904000000,0.04972000,0.05649000,0.04634000,0.04938000,2576650885.30000000
1715990400000,0.04938000,0.05200000,0.04380000,0.04571000,1309447475.10000000
1716076800000,0.04572000,0.04656000,0.04313000,0.04448000,798733414.40000000
1716163200000,0.04448000,0.04684000,0.04205000,0.04519000,1150975729.90000000
1716249600000,0.04520000,0.05250000,0.04276000,0.05055000,2307844376.60000000
1716336000000,0.05053000,0.06825000,0.05006000,0.06571000,4270004415.50000000
1716422400000,0.06571000,0.08800000,0.06279000,0.08238000,4953898671.00000000
1716508800000,0.08238000,0.08730000,0.07729000,0.08281000,2204346648.10000000
1716595200000,0.08284000,0.09850000,0.07300000,0.07711000,3676274283.70000000
1716681600000,0.07706000,0.08575000,0.07502000,0.07555000,2627378981.50000000
1716768000000,0.07556000,0.08650000,0.07464000,0.08113000,2315131851.10000000
1716854400000,0.08114000,0.09650000,0.07500000,0.08614000,3265437572.30000000
1716940800000,0.08615000,0.08883000,0.07840000,0.07936000,1703610413.10000000
1717027200000,0.07934000,0.08517000,0.07368000,0.07603000,1469633901.20000000
1717113600000,0.07601000,0.08711000,0.07472000,0.08525000,1976197562.60000000
1717200000000,0.08523000,0.11382000,0.08309000,0.11017000,3371683117.50000000
1717286400000,0.11019000,0.14000000,0.10608000,0.11533000,3289097084.30000000
1717372800000,0.11536000,0.11720000,0.10080000,0.10698000,2027558033.60000000
1717459200000,0.10702000,0.11467000,0.10411000,0.10497000,1207070312.70000000
1717545600000,0.10497000,0.12461000,0.10176000,0.11968000,1596756848.40000000
1717632000000,0.11967000,0.13290000,0.11339000,0.11560000,1966791851.00000000
