Open time,Open,High,Low,Close,Volume
1714608000000,0.84020000,0.86090000,0.80740000,0.84680000,4879964.00000000
1714694400000,0.84680000,0.92620000,0.83170000,0.90810000,6958975.00000000
1714780800000,0.90830000,0.93550000,0.89760000,0.90520000,5844159.00000000
1714867200000,0.90570000,1.00000000,0.88450000,0.98610000,13535160.00000000
1714953600000,0.98600000,1.03920000,0.96650000,0.98840000,12064039.00000000
1715040000000,0.98830000,1.04800000,0.96910000,0.97100000,9722715.00000000
1715126400000,0.97090000,0.99610000,0.88800000,0.90230000,9414170.00000000
1715212800000,0.90210000,0.97260000,0.89090000,0.94760000,8395727.00000000
1715299200000,0.94800000,0.99050000,0.90090000,0.92810000,8884770.00000000
1715385600000,0.92820000,0.95380000,0.91900000,0.92450000,3718276.00000000
1715472000000,0.92450000,0.94250000,0.90540000,0.91160000,3301654.00000000
1715558400000,0.91180000,0.93300000,0.85140000,0.89360000,7947102.00000000
1715644800000,0.89390000,0.90090000,0.83530000,0.84400000,5652869.00000000
1715731200000,0.84410000,0.94820000,0.83250000,0.93980000,6910121.00000000
1715817600000,0.93940000,0.96720000,0.90290000,0.94780000,6585127.00000000
1715904000000,0.94820000,0.99110000,0.92900000,0.97710000,6689910.00000000
1715990400000,0.97700000,1.00690000,0.94590000,0.95510000,3702210.00000000
1716076800000,0.95510000,0.96700000,0.91410000,0.92120000,3138046.00000000
1716163200000,0.92110000,1.02870000,0.90770000,1.01710000,8275657.00000000
1716249600000,1.01780000,1.08870000,0.99820000,1.05380000,11248542.00000000
1716336000000,1.05340000,1.10830000,1.03640000,1.05900000,15697037.00000000
1716422400000,1.05930000,1.06980000,0.93840000,0.98650000,12318101.00000000
1716508800000,0.98630000,1.00940000,0.94160000,0.96770000,5343895.00000000
1716595200000,0.96780000,0.98610000,0.95620000,0.96110000,2400544.00000000
1716681600000,0.96100000,0.96620000,0.92090000,0.93680000,4337293.00000000
1716768000000,0.93700000,0.97880000,0.93000000,0.96110000,4443188.00000000
1716854400000,0.96100000,0.96250000,0.91370000,0.93680000,4384962.00000000
1716940800000,0.93640000,0.97780000,0.91710000,0.92190000,6653112.00000000
1717027200000,0.92190000,0.95810000,0.88710000,0.91710000,6238601.00000000
1717113600000,0.91690000,0.92750000,0.88010000,0.90170000,3776786.00000000
1717200000000,0.90160000,0.90390000,0.88530000,0.89460000,2563493.00000000
1717286400000,0.89450000,0.90490000,0.86600000,0.88260000,3022821.00000000
1717372800000,0.88200000,0.92070000,0.87050000,0.89770000,3803204.00000000
1717459200000,0.89770000,0.91100000,0.88050000,0.90270000,3874976.00000000
1717545600000,0.90290000,0.93280000,0.90190000,0.91190000,5586127.00000000
1717632000000,0.91270000,0.91850000,0.85750000,0.87130000,5917869.00000000
1717718400000,0.87130000,0.89700000,0.69360000,0.78700000,13605478.00000000
1717804800000,0.78710000,0.79560000,0.73500000,0.75160000,5058279.00000000
1717891200000,0.75160000,0.76470000,0.74110000,0.75750000,2993469.00000000
1717977600000,0.75800000,0.76070000,0.71220000,0.71720000,6008737.00000000
1718064000000,0.71740000,0.73110000,0.66300000,0.67970000,7926462.00000000
1718150400000,0.67980000,0.74310000,0.65350000,0.71430000,8551261.00000000
1718236800000,0.71440000,0.71770000,0.66960000,0.67920000,5904950.00000000
1718323200000,0.67910000,0.72300000,0.61500000,0.63470000,13383918.00000000
1718409600000,0.63490000,0.65080000,0.62400000,0.62610000,4039710.00000000
1718496000000,0.62620000,0.63900000,0.61520000,0.63040000,3527556.00000000
1718582400000,0.63030000,0.63870000,0.53210000,0.56070000,14059193.00000000
1718668800000,0.56040000,0.56290000,0.47540000,0.51280000,17191062.00000000
1718755200000,0.51290000,0.63020000,0.50330000,0.62710000,29026007.00000000
1718841600000,0.62650000,0.69610000,0.61430000,0.65570000,41597618.00000000
1718928000000,0.65580000,0.66970000,0.63180000,0.65880000,17147467.00000000
1719014400000,0.65880000,0.66180000,0.61260000,0.61750000,12899961.00000000
1719100800000,0.61780000,0.63330000,0.58860000,0.59310000,12296102.00000000
1719187200000,0.59300000,0.68770000,0.56500000,0.66390000,19637860.00000000
1719273600000,0.66390000,0.71750000,0.65350000,0.66730000,21961607.00000000
1719360000000,0.66730000,0.76560000,0.66330000,0.72730000,16467973.00000000
1719446400000,0.72660000,0.72840000,0.62800000,0.64470000,14611074.00000000
1719532800000,0.64450000,0.65030000,0.59000000,0.59570000,7486924.00000000
1719619200000,0.59600000,0.61530000,0.57240000,0.57700000,5499935.00000000
1719705600000,0.57720000,0.62410000,0.56850000,0.61380000,7439692.00000000
