Open time,Open,High,Low,Close,Volume
1714608000000,2.52200000,2.56200000,2.43000000,2.52700000,660737.00000000
1714694400000,2.52700000,2.67800000,2.47500000,2.64100000,858199.20000000
1714780800000,2.64000000,2.70700000,2.60800000,2.64400000,665180.70000000
1714867200000,2.64400000,2.88300000,2.58200000,2.82700000,1511702.10000000
1714953600000,2.82700000,3.26000000,2.80200000,2.98800000,4289979.80000000
1715040000000,2.99000000,3.26000000,2.98000000,3.09900000,2541028.60000000
1715126400000,3.09900000,3.25600000,2.85300000,2.93800000,2325428.70000000
1715212800000,2.94000000,3.45800000,2.93800000,3.27600000,2705276.60000000
1715299200000,3.27900000,3.48800000,3.21200000,3.28300000,1703781.50000000
1715385600000,3.28800000,3.44100000,3.27500000,3.38600000,783608.00000000
1715472000000,3.38600000,3.45500000,3.25400000,3.32000000,1036318.70000000
1715558400000,3.32000000,3.40900000,2.96400000,3.00600000,2446684.60000000
1715644800000,3.00800000,3.09000000,2.89200000,2.94000000,899181.00000000
1715731200000,2.94200000,3.34500000,2.86400000,3.31800000,1174452.00000000
1715817600000,3.31900000,3.48100000,3.20500000,3.29700000,1057468.00000000
1715904000000,3.29700000,3.33400000,3.21000000,3.27000000,764482.60000000
1715990400000,3.26900000,3.30700000,3.16300000,3.19200000,561474.00000000
1716076800000,3.19200000,3.20900000,3.02500000,3.05400000,541102.90000000
1716163200000,3.05400000,3.31500000,2.98900000,3.29900000,1090987.10000000
1716249600000,3.29800000,3.41500000,3.25200000,3.33000000,947838.40000000
1716336000000,3.32900000,3.49300000,3.20600000,3.27900000,1544707.10000000
1716422400000,3.27900000,3.29400000,2.92600000,3.06900000,1271637.70000000
1716508800000,3.07000000,3.19300000,2.98800000,3.15200000,448651.40000000
1716595200000,3.15200000,3.21400000,3.12900000,3.18200000,355425.60000000
1716681600000,3.18200000,3.19800000,3.04700000,3.08800000,366150.70000000
1716768000000,3.08800000,3.19500000,3.08000000,3.15600000,435643.30000000
1716854400000,3.15600000,3.16000000,2.97600000,3.08500000,795407.30000000
1716940800000,3.08600000,3.26600000,3.02700000,3.20100000,1334544.60000000
1717027200000,3.20200000,3.52400000,3.16700000,3.40800000,2484148.10000000
1717113600000,3.40500000,3.50600000,3.26000000,3.40700000,1043942.60000000
1717200000000,3.40700000,3.50300000,3.30200000,3.30700000,559007.20000000
1717286400000,3.30700000,3.60600000,3.26200000,3.46100000,1480227.20000000
1717372800000,3.46300000,3.49500000,3.31700000,3.34600000,744699.70000000
1717459200000,3.34600000,3.41700000,3.27100000,3.39600000,499109.40000000
1717545600000,3.39700000,3.44000000,3.33700000,3.38700000,381580.10000000
1717632000000,3.38700000,3.40300000,3.26800000,3.30700000,462122.10000000
1717718400000,3.30800000,3.38800000,2.77200000,3.04700000,1162450.00000000
1717804800000,3.04600000,3.08200000,2.84500000,2.86900000,1094054.00000000
1717891200000,2.86800000,2.88100000,2.79000000,2.86800000,554386.00000000
1717977600000,2.86700000,2.93000000,2.74700000,2.80600000,635456.30000000
1718064000000,2.80600000,2.82800000,2.57100000,2.65100000,916379.10000000
1718150400000,2.65200000,2.85500000,2.57600000,2.72600000,632766.30000000
1718236800000,2.72500000,2.75400000,2.49100000,2.51600000,697617.90000000
1718323200000,2.51800000,2.55100000,2.32100000,2.42800000,790788.80000000
1718409600000,2.42900000,2.48800000,2.40100000,2.41300000,376736.20000000
1718496000000,2.41400000,2.42600000,2.34400000,2.39800000,612191.10000000
1718582400000,2.39800000,2.43000000,2.14700000,2.22600000,909788.30000000
1718668800000,2.22600000,2.23400000,1.91300000,2.03300000,1463305.60000000
1718755200000,2.03600000,2.18100000,2.00700000,2.14500000,845817.50000000
1718841600000,2.14300000,2.36700000,2.12700000,2.18500000,1429970.60000000
1718928000000,2.18700000,2.23800000,2.12100000,2.16600000,751655.90000000
1719014400000,2.16700000,2.17000000,2.09300000,2.10500000,499850.30000000
1719100800000,2.10700000,2.16500000,2.03200000,2.05300000,364886.90000000
1719187200000,2.05300000,2.16000000,1.96000000,2.14600000,831366.70000000
1719273600000,2.14600000,2.19600000,2.10900000,2.15100000,642316.10000000
1719360000000,2.15100000,2.18500000,2.06500000,2.11600000,577278.20000000
1719446400000,2.11700000,2.52300000,2.07300000,2.19600000,1005746.10000000
1719532800000,2.19600000,2.22400000,2.05000000,2.05800000,771573.30000000
1719619200000,2.05700000,2.10300000,2.01400000,2.01600000,355020.70000000
1719705600000,2.01500000,2.12300000,1.99200000,2.11000000,557292.30000000
1719792000000,2.11000000,2.13700000,2.05600000,2.06500000,394598.50000000
1719878400000,2.06500000,2.10100000,2.02800000,2.07900000,436382.40000000
1719964800000,2.08100000,2.08500000,1.93100000,1.96000000,469990.10000000
1720051200000,1.96300000,1.96600000,1.72200000,1.73300000,1735902.30000000
1720137600000,1.73400000,1.74000000,1.52600000,1.67900000,1914059.00000000
1720224000000,1.68000000,1.78800000,1.65500000,1.77700000,586722.20000000
1720310400000,1.77800000,1.78000000,1.66100000,1.67100000,485282.30000000
1720396800000,1.67300000,1.77800000,1.58500000,1.70800000,886753.60000000
1720483200000,1.70800000,1.78700000,1.69200000,1.77000000,575379.70000000
1720569600000,1.77000000,1.82000000,1.74400000,1.79400000,455029.00000000
1720656000000,1.79200000,1.84600000,1.75400000,1.75700000,373057.60000000
1720742400000,1.75900000,1.79900000,1.70700000,1.79600000,365505.30000000
1720828800000,1.79800000,1.83500000,1.76600000,1.80500000,277104.50000000
1720915200000,1.80400000,1.89100000,1.79900000,1.88000000,298095.50000000
1721001600000,1.88100000,2.02900000,1.86600000,1.99500000,641327.00000000
1721088000000,1.99700000,2.04400000,1.91500000,2.02500000,569271.60000000
1721174400000,2.02400000,2.09800000,1.99800000,2.03400000,474195.90000000
1721260800000,2.03400000,2.07400000,1.88100000,1.94300000,516390.70000000
1721347200000,1.94300000,2.06000000,1.88300000,2.05000000,752053.70000000
1721433600000,2.05100000,2.05300000,2.00200000,2.01900000,250146.40000000
1721520000000,2.01900000,2.10200000,1.94300000,2.08700000,608504.90000000
1721606400000,2.08800000,2.10700000,1.90700000,1.92300000,951472.90000000
1721692800000,1.92200000,1.97600000,1.79600000,1.81600000,872429.80000000
1721779200000,1.81600000,1.84200000,1.73800000,1.75400000,490965.90000000
1721865600000,1.75500000,1.76200000,1.64400000,1.72300000,597164.20000000
1721952000000,1.72400000,1.83000000,1.71900000,1.81100000,374420.10000000
1722038400000,1.81100000,1.82600000,1.73600000,1.78800000,370192.30000000
1722124800000,1.78900000,1.79200000,1.73700000,1.75700000,229261.00000000
1722211200000,1.75700000,1.87900000,1.74900000,1.75400000,851074.20000000
1722297600000,1.75300000,1.77900000,1.65500000,1.69200000,382389.60000000
1722384000000,1.69100000,1.71600000,1.62500000,1.63000000,552474.40000000
1722470400000,1.63000000,1.65100000,1.49600000,1.61700000,753978.50000000
1722556800000,1.61900000,1.63700000,1.48900000,1.50700000,705767.20000000
1722643200000,1.50600000,1.51800000,1.35500000,1.40000000,634223.60000000
1722729600000,1.40100000,1.43700000,1.28200000,1.33600000,646922.30000000
1722816000000,1.33700000,1.35600000,1.09100000,1.26900000,2226838.20000000
1722902400000,1.27000000,1.37400000,1.26900000,1.33400000,764698.80000000
1722988800000,1.33400000,1.38700000,1.27900000,1.30300000,668472.30000000
1723075200000,1.30300000,1.49000000,1.28100000,1.48200000,617211.50000000
1723161600000,1.48100000,1.48300000,1.40900000,1.45400000,395416.20000000
1723248000000,1.45500000,1.47400000,1.43100000,1.45100000,181647.30000000
1723334400000,1.45000000,1.47600000,1.35500000,1.36300000,597380.00000000
1723420800000,1.36300000,1.46500000,1.36100000,1.45200000,445518.90000000
1723507200000,1.45100000,1.47600000,1.40500000,1.45700000,375197.80000000
1723593600000,1.45600000,1.47500000,1.40300000,1.44500000,241075.80000000
1723680000000,1.44500000,1.46400000,1.35800000,1.37600000,460652.20000000
1723766400000,1.37400000,1.40400000,1.34300000,1.39100000,341833.10000000
1723852800000,1.39100000,1.44100000,1.37300000,1.44100000,218468.10000000
1723939200000,1.44100000,1.49800000,1.42100000,1.47500000,318049.30000000
1724025600000,1.47400000,1.63900000,1.43400000,1.57000000,1714084.70000000
1724112000000,1.57000000,1.63900000,1.51100000,1.55800000,1312003.90000000
1724198400000,1.55900000,1.64900000,1.55800000,1.63800000,578492.10000000
1724284800000,1.63800000,1.69000000,1.61300000,1.66800000,667970.00000000
1724371200000,1.66800000,1.78300000,1.64100000,1.75800000,878066.30000000
1724457600000,1.76000000,1.84000000,1.74500000,1.79700000,549440.50000000
1724544000000,1.79600000,1.80000000,1.71800000,1.73100000,485847.90000000
1724630400000,1.73200000,1.75400000,1.65000000,1.65200000,419342.90000000
1724716800000,1.65100000,1.72100000,1.53100000,1.56500000,607570.30000000
1724803200000,1.56300000,1.59400000,1.48200000,1.53100000,533445.00000000
1724889600000,1.53200000,1.63400000,1.49100000,1.51800000,854093.90000000
1724976000000,1.51700000,1.53700000,1.42900000,1.50800000,438569.00000000
1725062400000,1.51000000,1.52400000,1.47400000,1.48900000,129065.30000000
1725148800000,1.48900000,1.49500000,1.42800000,1.43500000,293905.00000000
1725235200000,1.43400000,1.52200000,1.42100000,1.51400000,343814.60000000
1725321600000,1.51400000,1.55000000,1.47300000,1.49100000,520780.50000000
1725408000000,1.49200000,1.54500000,1.41800000,1.51500000,496088.40000000
1725494400000,1.51400000,1.52300000,1.40100000,1.41800000,370434.20000000
1725580800000,1.41900000,1.46800000,1.30800000,1.37100000,943511.50000000
1725667200000,1.37200000,1.39100000,1.31500000,1.33700000,843142.50000000
1725753600000,1.33700000,1.42100000,1.32700000,1.39900000,462576.70000000
1725840000000,1.40300000,1.46700000,1.39300000,1.45000000,488222.70000000
1725926400000,1.45000000,1.53600000,1.44200000,1.50600000,727261.40000000
1726012800000,1.50600000,1.50700000,1.43400000,1.44400000,514796.00000000
1726099200000,1.44400000,1.51300000,1.44400000,1.51200000,253926.80000000
1726185600000,1.51200000,1.52500000,1.45300000,1.51700000,305163.60000000
1726272000000,1.51700000,1.53700000,1.48400000,1.49200000,480603.00000000
1726358400000,1.49200000,1.53200000,1.41700000,1.43900000,384861.80000000
1726444800000,1.43800000,1.44200000,1.39000000,1.40200000,349986.50000000
