Open time,Open,High,Low,Close,Volume
1714608000000,0.00378100,0.00389800,0.00365800,0.00384300,670575229.00000000
1714694400000,0.00384300,0.00404800,0.00376400,0.00400800,520155758.00000000
1714780800000,0.00400600,0.00405700,0.00395800,0.00397400,452448400.00000000
1714867200000,0.00397300,0.00416500,0.00385800,0.00407500,615153361.00000000
1714953600000,0.00407400,0.00425800,0.00398000,0.00400700,939428125.00000000
1715040000000,0.00400800,0.00409700,0.00387900,0.00387900,700722501.00000000
1715126400000,0.00387900,0.00394700,0.00375200,0.00383900,1031990460.00000000
1715212800000,0.00383700,0.00402000,0.00371100,0.00401200,679894004.00000000
1715299200000,0.00401100,0.00411100,0.00371000,0.00377500,1041130267.00000000
1715385600000,0.00377500,0.00384900,0.00370800,0.00372900,458244908.00000000
1715472000000,0.00373300,0.00375700,0.00363500,0.00365200,514185366.00000000
1715558400000,0.00365300,0.00377300,0.00345400,0.00368200,726562374.00000000
1715644800000,0.00368200,0.00370600,0.00351200,0.00351900,1013359030.00000000
1715731200000,0.00351800,0.00379100,0.00346900,0.00376100,541962695.00000000
1715817600000,0.00376100,0.00381000,0.00348800,0.00358700,594479005.00000000
1715904000000,0.00358900,0.00381700,0.00355200,0.00375500,395539039.00000000
1715990400000,0.00374800,0.00380000,0.00367400,0.00372000,254097670.00000000
1716076800000,0.00372200,0.00373300,0.00350400,0.00353300,215986871.00000000
1716163200000,0.00353300,0.00392300,0.00346400,0.00391500,554338206.00000000
1716249600000,0.00391700,0.00406000,0.00384500,0.00395700,624534758.00000000
1716336000000,0.00395700,0.00401400,0.00381700,0.00389700,408881601.00000000
1716422400000,0.00389600,0.00417600,0.00375000,0.00401500,929480537.00000000
1716508800000,0.00401400,0.00404800,0.00380200,0.00398800,373703997.00000000
1716595200000,0.00398700,0.00405100,0.00394300,0.00397000,293055057.00000000
1716681600000,0.00397200,0.00397200,0.00381700,0.00384200,268722328.00000000
1716768000000,0.00384200,0.00410000,0.00384000,0.00398400,549518007.00000000
1716854400000,0.00398400,0.00399000,0.00382700,0.00394100,417391496.00000000
1716940800000,0.00394300,0.00407700,0.00390000,0.00390100,465699758.00000000
1717027200000,0.00390300,0.00408400,0.00379200,0.00384600,605191503.00000000
1717113600000,0.00384500,0.00390000,0.00376000,0.00385700,514119923.00000000
1717200000000,0.00385700,0.00397200,0.00379400,0.00390800,450550193.00000000
1717286400000,0.00390800,0.00405500,0.00380100,0.00383500,662986934.00000000
1717372800000,0.00383500,0.00570000,0.00380100,0.00439600,11078686759.00000000
1717459200000,0.00439700,0.00475000,0.00427300,0.00428500,3089796819.00000000
1717545600000,0.00428400,0.00544500,0.00428400,0.00482100,6284309866.00000000
1717632000000,0.00482500,0.00500200,0.00450700,0.00456400,2002790715.00000000
1717718400000,0.00456400,0.00475000,0.00390000,0.00414300,1535093234.00000000
1717804800000,0.00414200,0.00441000,0.00404200,0.00407900,839605769.00000000
1717891200000,0.00407800,0.00442900,0.00403400,0.00426800,1130438391.00000000
1717977600000,0.00426800,0.00426800,0.00401200,0.00405100,698219443.00000000
1718064000000,0.00405100,0.00406700,0.00368500,0.00381400,1171974124.00000000
1718150400000,0.00381200,0.00410700,0.00371400,0.00394900,751818027.00000000
1718236800000,0.00394900,0.00395100,0.00369600,0.00375000,549300335.00000000
1718323200000,0.00375000,0.00381100,0.00347300,0.00360300,674820982.00000000
1718409600000,0.00360200,0.00369400,0.00359000,0.00365100,250281509.00000000
1718496000000,0.00365200,0.00369700,0.00358400,0.00366500,480752318.00000000
1718582400000,0.00366600,0.00368700,0.00328900,0.00333800,905798708.00000000
1718668800000,0.00333700,0.00335300,0.00299500,0.00317600,1055371690.00000000
1718755200000,0.00317600,0.00336200,0.00313700,0.00325300,565478891.00000000
1718841600000,0.00325100,0.00338200,0.00319700,0.00323400,469120044.00000000
1718928000000,0.00323500,0.00327500,0.00309600,0.00314400,451986898.00000000
1719014400000,0.00314700,0.00315300,0.00309400,0.00312000,260119941.00000000
1719100800000,0.00311900,0.00317100,0.00300200,0.00301600,296663109.00000000
1719187200000,0.00301900,0.00311300,0.00290000,0.00310900,548561552.00000000
1719273600000,0.00310400,0.00317400,0.00303900,0.00309600,511739395.00000000
1719360000000,0.00309700,0.00314300,0.00293300,0.00293900,485897078.00000000
1719446400000,0.00293800,0.00312400,0.00290100,0.00306800,436960443.00000000
1719532800000,0.00306600,0.00311600,0.00295100,0.00295300,369322443.00000000
1719619200000,0.00295400,0.00302700,0.00292900,0.00293600,375151581.00000000
1719705600000,0.00293600,0.00301900,0.00282500,0.00299600,454793183.00000000
1719792000000,0.00300100,0.00303300,0.00291800,0.00294100,345358673.00000000
1719878400000,0.00293800,0.00297100,0.00288800,0.00293000,173508643.00000000
1719964800000,0.00293100,0.00294400,0.00270600,0.00272900,403503352.00000000
1720051200000,0.00272900,0.00274700,0.00237000,0.00237800,937004197.00000000
1720137600000,0.00237500,0.00238100,0.00203200,0.00230000,1308002774.00000000
1720224000000,0.00229900,0.00258500,0.00228900,0.00253700,762605225.00000000
1720310400000,0.00253500,0.00253800,0.00229200,0.00231500,746298103.00000000
1720396800000,0.00232000,0.00253900,0.00223400,0.00245500,815219842.00000000
1720483200000,0.00245900,0.00255500,0.00244600,0.00253600,553732914.00000000
1720569600000,0.00253800,0.00260000,0.00248800,0.00253600,356967311.00000000
1720656000000,0.00253600,0.00291400,0.00248100,0.00258500,1639100425.00000000
1720742400000,0.00258100,0.00284700,0.00254700,0.00272400,2188752845.00000000
1720828800000,0.00272500,0.00277500,0.00267000,0.00272400,527100984.00000000
1720915200000,0.00272300,0.00280400,0.00268600,0.00278500,336487501.00000000
1721001600000,0.00278400,0.00301600,0.00277100,0.00300900,573060318.00000000
1721088000000,0.00300800,0.00316100,0.00282100,0.00302800,874637742.00000000
1721174400000,0.00302800,0.00315800,0.00298000,0.00301200,610758953.00000000
1721260800000,0.00301600,0.00369500,0.00301300,0.00320800,3954532762.00000000
1721347200000,0.00320900,0.00328200,0.00303000,0.00323000,1014472203.00000000
1721433600000,0.00323000,0.00328500,0.00317900,0.00320100,465959670.00000000
1721520000000,0.00320300,0.00331200,0.00303300,0.00327800,494495826.00000000
1721606400000,0.00328000,0.00345800,0.00308500,0.00310500,550137047.00000000
1721692800000,0.00310200,0.00318100,0.00301200,0.00307500,424198933.00000000
1721779200000,0.00307400,0.00311800,0.00290400,0.00292600,499375302.00000000
1721865600000,0.00292700,0.00294600,0.00273400,0.00285500,625119199.00000000
1721952000000,0.00285400,0.00299700,0.00284100,0.00298000,328268675.00000000
1722038400000,0.00297900,0.00301200,0.00284100,0.00291400,368399025.00000000
1722124800000,0.00291300,0.00291400,0.00281400,0.00283900,243629720.00000000
1722211200000,0.00284200,0.00295000,0.00276700,0.00276700,354307827.00000000
1722297600000,0.00276700,0.00282500,0.00260000,0.00263700,466804638.00000000
1722384000000,0.00263700,0.00274200,0.00260100,0.00260700,312923543.00000000
1722470400000,0.00260600,0.00264200,0.00246000,0.00262600,597520312.00000000
1722556800000,0.00262700,0.00264200,0.00243100,0.00247500,587653600.00000000
1722643200000,0.00247100,0.00259100,0.00236900,0.00243100,497934597.00000000
1722729600000,0.00243000,0.00245600,0.00225900,0.00229900,574569295.00000000
1722816000000,0.00230000,0.00232500,0.00186200,0.00209900,1638644558.00000000
1722902400000,0.00210000,0.00229900,0.00210000,0.00223600,728104922.00000000
1722988800000,0.00223500,0.00230600,0.00210200,0.00214500,467340767.00000000
1723075200000,0.00214000,0.00241300,0.00210500,0.00239200,443602233.00000000
1723161600000,0.00239300,0.00241200,0.00230100,0.00238700,466850997.00000000
1723248000000,0.00238500,0.00244500,0.00234800,0.00241900,241182062.00000000
1723334400000,0.00241600,0.00248700,0.00222800,0.00223800,336335498.00000000
1723420800000,0.00223700,0.00242000,0.00223300,0.00238200,524074901.00000000
1723507200000,0.00238200,0.00240400,0.00229700,0.00239000,254202285.00000000
1723593600000,0.00238800,0.00240000,0.00227700,0.00231200,248696487.00000000
1723680000000,0.00231200,0.00235600,0.00219800,0.00224100,354068010.00000000
1723766400000,0.00224500,0.00230700,0.00220200,0.00225900,274797681.00000000
1723852800000,0.00225700,0.00228400,0.00222800,0.00228000,210942630.00000000
1723939200000,0.00228000,0.00254000,0.00225900,0.00233400,1571311552.00000000
1724025600000,0.00233500,0.00265000,0.00227600,0.00236300,2506965633.00000000
1724112000000,0.00236200,0.00283700,0.00236100,0.00261800,3666895023.00000000
1724198400000,0.00261600,0.00282900,0.00251800,0.00267400,4552172002.00000000
1724284800000,0.00267700,0.00268700,0.00258000,0.00262400,1071048487.00000000
1724371200000,0.00262600,0.00286400,0.00262100,0.00284400,1004626525.00000000
1724457600000,0.00284500,0.00290000,0.00273700,0.00279600,813115348.00000000
1724544000000,0.00279800,0.00280400,0.00265600,0.00270400,552506786.00000000
1724630400000,0.00271100,0.00274100,0.00251400,0.00251700,647348659.00000000
1724716800000,0.00251700,0.00260000,0.00231200,0.00236300,597744817.00000000
1724803200000,0.00236300,0.00246400,0.00230000,0.00235600,605868798.00000000
1724889600000,0.00235900,0.00250200,0.00234100,0.00238100,420325791.00000000
1724976000000,0.00238000,0.00273900,0.00237400,0.00262100,4333772329.00000000
1725062400000,0.00262100,0.00273800,0.00244400,0.00249100,1854566873.00000000
1725148800000,0.00249100,0.00249200,0.00229400,0.00231200,631802054.00000000
1725235200000,0.00231200,0.00249000,0.00230600,0.00246000,501425134.00000000
1725321600000,0.00246000,0.00248900,0.00229200,0.00229700,369979741.00000000
1725408000000,0.00229600,0.00241400,0.00218500,0.00237600,483223513.00000000
1725494400000,0.00237700,0.00239100,0.00227400,0.00230600,241567908.00000000
1725580800000,0.00230500,0.00237000,0.00215300,0.00225000,455961062.00000000
1725667200000,0.00224700,0.00234300,0.00222700,0.00231200,258593313.00000000
1725753600000,0.00231200,0.00240900,0.00229000,0.00238400,299247952.00000000
1725840000000,0.00238600,0.00246900,0.00235700,0.00244000,404434307.00000000
1725926400000,0.00244000,0.00245600,0.00239400,0.00242600,293354652.00000000
1726012800000,0.00242900,0.00243000,0.00230600,0.00235100,281840387.00000000
1726099200000,0.00235100,0.00241600,0.00233600,0.00241300,233072778.00000000
1726185600000,0.00241300,0.00250800,0.00236500,0.00247200,343253754.00000000
1726272000000,0.00247400,0.00248700,0.00241400,0.00242800,236123453.00000000
1726358400000,0.00242800,0.00245600,0.00232100,0.00234100,254156216.00000000
1726444800000,0.00233900,0.00236300,0.00226500,0.00230300,321364440.00000000
1726531200000,0.00230300,0.00240400,0.00227500,0.00234700,400641560.00000000
1726617600000,0.00234700,0.00239900,0.00227400,0.00239800,538399182.00000000
1726704000000,0.00239800,0.00254500,0.00239700,0.00249900,600333161.00000000
1726790400000,0.00249900,0.00260300,0.00245300,0.00252900,587444588.00000000
1726876800000,0.00252800,0.00259600,0.00248100,0.00258400,221625713.00000000
1726963200000,0.00258700,0.00259100,0.00242100,0.00248200,363649797.00000000
1727049600000,0.00248100,0.00257500,0.00243200,0.00256200,364212496.00000000
1727136000000,0.00256300,0.00306900,0.00251200,0.00280600,5838180682.00000000
1727222400000,0.00280800,0.00284900,0.00272200,0.00273600,895605586.00000000
1727308800000,0.00273700,0.00286100,0.00268100,0.00282700,674424209.00000000
1727395200000,0.00282500,0.00289700,0.00279000,0.00284700,505349036.00000000
1727481600000,0.00284700,0.00289500,0.00274200,0.00278400,372425774.00000000
1727568000000,0.00278400,0.00283900,0.00270900,0.00282700,341163059.00000000
1727654400000,0.00282400,0.00282500,0.00258800,0.00261900,393738997.00000000
1727740800000,0.00262000,0.00272100,0.00233000,0.00240000,768262488.00000000
1727827200000,0.00239700,0.00247800,0.00226700,0.00230400,449940476.00000000
1727913600000,0.00230200,0.00238100,0.00224500,0.00230200,476745094.00000000
1728000000000,0.00230300,0.00240700,0.00228400,0.00239000,300386591.00000000
1728086400000,0.00239000,0.00242200,0.00231300,0.00237100,314122336.00000000
1728172800000,0.00237300,0.00242400,0.00233200,0.00241700,261963110.00000000
1728259200000,0.00241500,0.00248300,0.00235400,0.00236100,501818627.00000000
1728345600000,0.00236000,0.00240800,0.00232300,0.00236600,306081820.00000000
1728432000000,0.00236600,0.00240500,0.00224900,0.00228200,407378837.00000000
1728518400000,0.00228200,0.00230500,0.00219500,0.00227100,319861767.00000000
1728604800000,0.00227300,0.00238600,0.00226200,0.00235100,307530977.00000000
1728691200000,0.00235500,0.00245800,0.00235300,0.00240700,274794996.00000000
1728777600000,0.00240600,0.00242600,0.00232500,0.00242600,267071176.00000000
1728864000000,0.00242500,0.00255700,0.00238400,0.00254400,632180118.00000000
1728950400000,0.00254700,0.00256200,0.00239900,0.00246800,532505875.00000000
1729036800000,0.00246900,0.00247700,0.00240100,0.00242500,417101176.00000000
1729123200000,0.00242600,0.00245500,0.00233900,0.00238300,264627876.00000000
1729209600000,0.00238500,0.00249400,0.00238100,0.00249400,262326243.00000000
1729296000000,0.00249200,0.00292300,0.00248900,0.00265500,8010700769.00000000
1729382400000,0.00265700,0.00273500,0.00258600,0.00271500,1435386424.00000000
1729468800000,0.00271200,0.00275700,0.00253200,0.00257100,774625750.00000000
1729555200000,0.00257100,0.00295500,0.00253500,0.00291200,4702262453.00000000
1729641600000,0.00291100,0.00352600,0.00271100,0.00288000,11870593750.00000000
1729728000000,0.00288300,0.00288700,0.00269200,0.00273000,1334382338.00000000
1729814400000,0.00272900,0.00330000,0.00266200,0.00296900,6500831615.00000000
1729900800000,0.00296600,0.00311100,0.00266500,0.00271800,3194556267.00000000
1729987200000,0.00271800,0.00283300,0.00270600,0.00277700,754901957.00000000
1730073600000,0.00277600,0.00279100,0.00262000,0.00276100,860238883.00000000
1730160000000,0.00276100,0.00286100,0.00271200,0.00280200,744931686.00000000
1730246400000,0.00280100,0.00315000,0.00276300,0.00306200,2573059694.00000000
1730332800000,0.00306200,0.00307500,0.00272100,0.00275300,1299601701.00000000
1730419200000,0.00275200,0.00295000,0.00268900,0.00273200,1533578373.00000000
1730505600000,0.00273300,0.00281000,0.00259000,0.00259800,615537558.00000000
1730592000000,0.00259700,0.00260900,0.00239700,0.00252400,714441974.00000000
1730678400000,0.00252000,0.00262100,0.00238700,0.00242400,730378520.00000000
1730764800000,0.00242800,0.00263300,0.00242600,0.00261900,581367724.00000000
1730851200000,0.00261900,0.00287600,0.00261700,0.00283800,1213869479.00000000
1730937600000,0.00283800,0.00293900,0.00275400,0.00288500,731510024.00000000
1731024000000,0.00288700,0.00290900,0.00273200,0.00281500,690531515.00000000
1731110400000,0.00281500,0.00319000,0.00274100,0.00296700,2342952940.00000000
1731196800000,0.00296700,0.00318900,0.00291000,0.00307900,2381705371.00000000
1731283200000,0.00307900,0.00318400,0.00292100,0.00316800,1760233985.00000000
1731369600000,0.00316500,0.00332900,0.00277500,0.00290600,2697109147.00000000
1731456000000,0.00290500,0.00294700,0.00265000,0.00273600,1890656910.00000000
1731542400000,0.00273700,0.00284700,0.00252200,0.00256800,1506082370.00000000
1731628800000,0.00256700,0.00277000,0.00251100,0.00270100,1373609075.00000000
1731715200000,0.00270000,0.00303000,0.00266400,0.00297200,2949214854.00000000
1731801600000,0.00297300,0.00333300,0.00277600,0.00287100,4407042545.00000000
1731888000000,0.00287100,0.00380000,0.00285400,0.00329900,10422974667.00000000
1731974400000,0.00329700,0.00395000,0.00320000,0.00326200,12388603860.00000000
1732060800000,0.00326200,0.00349100,0.00303200,0.00313200,2525420411.00000000
1732147200000,0.00313100,0.00360200,0.00302800,0.00337600,5304521096.00000000
1732233600000,0.00337600,0.00344100,0.00323800,0.00339500,1849335630.00000000
1732320000000,0.00339500,0.00370200,0.00336800,0.00359000,2958756744.00000000
1732406400000,0.00359000,0.00400000,0.00344400,0.00383600,4327202998.00000000
1732492800000,0.00383600,0.00385900,0.00353300,0.00363900,2582023241.00000000
1732579200000,0.00363800,0.00370800,0.00328100,0.00348400,2003046140.00000000
1732665600000,0.00348100,0.00379800,0.00340100,0.00374000,1579111241.00000000
1732752000000,0.00373800,0.00383800,0.00359200,0.00382000,1594174735.00000000
1732838400000,0.00382100,0.00403800,0.00367500,0.00398100,1880844474.00000000
1732924800000,0.00398200,0.00428700,0.00394300,0.00410700,2006243486.00000000
1733011200000,0.00410800,0.00420000,0.00400800,0.00415200,1492542358.00000000
1733097600000,0.00415400,0.00441300,0.00383000,0.00438600,2768338877.00000000
1733184000000,0.00438100,0.00475500,0.00403200,0.00469900,3458249907.00000000
1733270400000,0.00470200,0.00617200,0.00463200,0.00563300,11855985106.00000000
1733356800000,0.00563600,0.00564400,0.00508800,0.00521800,3497236381.00000000
1733443200000,0.00521700,0.00576900,0.00517500,0.00543800,1844297465.00000000
1733529600000,0.00543600,0.00555000,0.00522000,0.00528600,1219304985.00000000
1733616000000,0.00529000,0.00559000,0.00511500,0.00548400,1324421199.00000000
1733702400000,0.00548500,0.00640300,0.00384000,0.00471100,9403297379.00000000
1733788800000,0.00470600,0.00500000,0.00409600,0.00467100,3013918775.00000000
1733875200000,0.00467100,0.00540000,0.00447600,0.00515700,4233392623.00000000
1733961600000,0.00516000,0.00540000,0.00502300,0.00510300,1506399287.00000000
1734048000000,0.00510700,0.00522000,0.00485700,0.00499500,1156658523.00000000
1734134400000,0.00499900,0.00508200,0.00464200,0.00492000,966225712.00000000
1734220800000,0.00491900,0.00540000,0.00475700,0.00519800,2512241346.00000000
1734307200000,0.00519800,0.00533500,0.00478700,0.00495200,1180498665.00000000
1734393600000,0.00495300,0.00504600,0.00470000,0.00475000,858421328.00000000
1734480000000,0.00475800,0.00505500,0.00441600,0.00443600,1426490348.00000000
1734566400000,0.00443600,0.00451100,0.00380700,0.00399100,1666284874.00000000
1734652800000,0.00399500,0.00425600,0.00345600,0.00416600,1660895002.00000000
1734739200000,0.00416700,0.00431400,0.00383100,0.00391500,964889474.00000000
1734825600000,0.00391600,0.00396900,0.00366100,0.00375600,670961838.00000000
1734912000000,0.00375800,0.00415600,0.00367200,0.00408800,1052420917.00000000
1734998400000,0.00408600,0.00426900,0.00395000,0.00423100,632800291.00000000
1735084800000,0.00422900,0.00442700,0.00408400,0.00416100,841294653.00000000
1735171200000,0.00416300,0.00419200,0.00386600,0.00391500,494581891.00000000
1735257600000,0.00391400,0.00406300,0.00378300,0.00381800,643336031.00000000
1735344000000,0.00382100,0.00399000,0.00375700,0.00395700,483220208.00000000
1735430400000,0.00396100,0.00397900,0.00372000,0.00375700,443579893.00000000
1735516800000,0.00375800,0.00389500,0.00354700,0.00367000,843933759.00000000
1735603200000,0.00367200,0.00395200,0.00359700,0.00380800,860887786.00000000
1735689600000,0.00380600,0.00392900,0.00372000,0.00381700,494800335.00000000
1735776000000,0.00382100,0.00400000,0.00380600,0.00394400,582914593.00000000
1735862400000,0.00394500,0.00416000,0.00384700,0.00410100,871238591.00000000
1735948800000,0.00410300,0.00448800,0.00403400,0.00439000,2405890467.00000000
1736035200000,0.00439100,0.00450000,0.00415900,0.00423300,1474502886.00000000
1736121600000,0.00423300,0.00440000,0.00416500,0.00428900,880558384.00000000
1736208000000,0.00429000,0.00430000,0.00369300,0.00369600,866508827.00000000
1736294400000,0.00369400,0.00374200,0.00341600,0.00359600,914583066.00000000
1736380800000,0.00359700,0.00364900,0.00336600,0.00346000,750670299.00000000
1736467200000,0.00346200,0.00362500,0.00344400,0.00352600,532313810.00000000
1736553600000,0.00352800,0.00356400,0.00344900,0.00348200,334280301.00000000
1736640000000,0.00348300,0.00353900,0.00340000,0.00344900,365882324.00000000
1736726400000,0.00345000,0.00353200,0.00303800,0.00335800,824356252.00000000
1736812800000,0.00336300,0.00343900,0.00331200,0.00342300,395130673.00000000
1736899200000,0.00342600,0.00364700,0.00333900,0.00363400,556309858.00000000
1736985600000,0.00363700,0.00368100,0.00350900,0.00359600,496943118.00000000
1737072000000,0.00359700,0.00398100,0.00359300,0.00391500,876197465.00000000
1737158400000,0.00392200,0.00395300,0.00352000,0.00362400,746918593.00000000
1737244800000,0.00361500,0.00370000,0.00311300,0.00319000,1448355399.00000000
1737331200000,0.00319000,0.00343300,0.00303000,0.00311200,1307770680.00000000
1737417600000,0.00311200,0.00357600,0.00304100,0.00333100,1878992258.00000000
1737504000000,0.00333000,0.00334600,0.00321000,0.00323400,498395877.00000000
1737590400000,0.00323200,0.00329900,0.00312400,0.00324400,455725285.00000000
1737676800000,0.00324500,0.00329500,0.00310000,0.00312900,510616110.00000000
1737763200000,0.00312700,0.00320400,0.00309300,0.00310000,327958167.00000000
1737849600000,0.00310000,0.00321700,0.00304100,0.00304800,413223447.00000000
