Open time,Open,High,Low,Close,Volume
1714608000000,0.01807268,0.02040000,0.01755030,0.01921291,366245763.00000000
1714694400000,0.01922165,0.02007434,0.01902561,0.01960766,233936997.00000000
1714780800000,0.01961869,0.01998247,0.01940002,0.01958560,128074945.00000000
1714867200000,0.01959112,0.02315069,0.01896048,0.02219933,812363592.00000000
1714953600000,0.02218738,0.02697777,0.02110000,0.02130273,2270379103.00000000
1715040000000,0.02129707,0.02171375,0.02063720,0.02099631,468922963.00000000
1715126400000,0.02099627,0.02332000,0.02034858,0.02127335,1346959713.00000000
1715212800000,0.02127335,0.02340997,0.02096445,0.02230333,664632853.00000000
1715299200000,0.02230333,0.02312808,0.02089342,0.02186490,439827738.00000000
1715385600000,0.02190260,0.02540000,0.02148796,0.02401325,1073530751.00000000
1715472000000,0.02402971,0.02426381,0.02271174,0.02338250,432892711.00000000
1715558400000,0.02337068,0.02400000,0.02163179,0.02222486,466149292.00000000
1715644800000,0.02222361,0.02254082,0.02078900,0.02099320,227391203.00000000
1715731200000,0.02096884,0.02244601,0.02083238,0.02234560,254475953.00000000
1715817600000,0.02234606,0.02267602,0.02088950,0.02199071,215413130.00000000
1715904000000,0.02200975,0.02296645,0.02156284,0.02224000,174788660.00000000
1715990400000,0.02226191,0.02326375,0.02188623,0.02226977,185340330.00000000
1716076800000,0.02228000,0.02239107,0.02100000,0.02113583,123555489.00000000
1716163200000,0.02113934,0.02289189,0.02080539,0.02283000,163972613.00000000
1716249600000,0.02283000,0.02319708,0.02230441,0.02285928,224097528.00000000
1716336000000,0.02286385,0.02530000,0.02222000,0.02351132,715125753.00000000
1716422400000,0.02350775,0.02388235,0.02100000,0.02248000,268215764.00000000
1716508800000,0.02248000,0.02298000,0.02189000,0.02252000,137625924.00000000
1716595200000,0.02252000,0.02321000,0.02237000,0.02265000,129573195.00000000
1716681600000,0.02263000,0.02273000,0.02195000,0.02219000,117669598.00000000
1716768000000,0.02218000,0.02315000,0.02210000,0.02268000,207659864.00000000
1716854400000,0.02269000,0.02284000,0.02171000,0.02250000,173828403.00000000
1716940800000,0.02253000,0.02400000,0.02216000,0.02238000,286737699.00000000
1717027200000,0.02238000,0.02760000,0.02143000,0.02389000,870231246.00000000
1717113600000,0.02386000,0.02550000,0.02327000,0.02435000,547306192.00000000
1717200000000,0.02434000,0.02468000,0.02349000,0.02412000,211794661.00000000
