Open time,Open,High,Low,Close,Volume
1735776000000,1.35300000,1.42300000,1.35100000,1.36900000,4402880.62000000
1735862400000,1.37000000,1.48900000,1.35200000,1.47300000,3319880.37000000
1735948800000,1.47300000,1.49600000,1.43000000,1.46500000,3836929.04000000
1736035200000,1.46500000,1.47500000,1.41600000,1.44700000,3226828.26000000
1736121600000,1.44800000,1.52200000,1.41900000,1.47900000,4396410.40000000
1736208000000,1.47800000,1.48200000,1.31100000,1.31900000,6511120.69000000
1736294400000,1.31900000,1.33300000,1.19800000,1.26900000,6823917.82000000
1736380800000,1.26800000,1.28400000,1.19700000,1.23100000,4724191.66000000
1736467200000,1.23100000,1.27000000,1.20900000,1.25700000,3282197.16000000
1736553600000,1.25600000,1.27500000,1.23000000,1.25200000,1951740.12000000
1736640000000,1.25300000,1.27200000,1.20600000,1.21900000,1763814.37000000
1736726400000,1.22000000,1.25000000,1.10600000,1.17900000,4723160.63000000
1736812800000,1.18000000,1.22900000,1.17000000,1.20500000,2438412.41000000
1736899200000,1.20500000,1.36500000,1.16100000,1.35800000,7196022.86000000
1736985600000,1.35800000,1.38300000,1.28800000,1.34600000,5127790.82000000
1737072000000,1.34700000,1.43300000,1.34500000,1.41900000,3810707.50000000
1737158400000,1.41900000,1.43100000,1.28200000,1.31100000,5021294.17000000
1737244800000,1.31000000,1.37200000,1.14300000,1.16600000,11472572.61000000
1737331200000,1.16600000,1.26800000,1.11200000,1.19200000,10691991.62000000
1737417600000,1.19200000,1.28500000,1.14000000,1.24200000,5667108.03000000
1737504000000,1.24000000,1.25200000,1.17500000,1.18500000,4307485.75000000
1737590400000,1.18600000,1.21500000,1.15100000,1.20500000,4758049.60000000
1737676800000,1.20500000,1.25300000,1.15900000,1.19200000,3282989.38000000
1737763200000,1.19100000,1.23900000,1.16900000,1.22500000,2795361.97000000
1737849600000,1.22500000,1.26100000,1.19200000,1.19200000,1778413.62000000
1737936000000,1.19200000,1.19800000,1.05700000,1.19100000,5530891.26000000
1738022400000,1.19200000,1.19800000,1.05900000,1.07600000,3122823.51000000
1738108800000,1.07600000,1.12600000,1.04100000,1.08100000,4197737.87000000
1738195200000,1.08100000,1.14800000,1.07100000,1.12100000,4098457.70000000
1738281600000,1.12100000,1.18900000,1.10200000,1.12800000,2496959.11000000
1738368000000,1.12900000,1.14300000,1.00800000,1.01600000,3511302.42000000
1738454400000,1.01500000,1.03600000,0.82800000,0.88400000,7867431.31000000
1738540800000,0.88400000,0.90300000,0.64100000,0.89100000,21468640.31000000
1738627200000,0.89200000,0.90300000,0.78900000,0.82400000,10314661.48000000
1738713600000,0.82500000,0.84000000,0.78900000,0.80000000,4789518.91000000
1738800000000,0.80000000,0.82200000,0.75500000,0.76300000,5367821.86000000
1738886400000,0.76300000,0.82100000,0.74000000,0.76300000,5853413.65000000
1738972800000,0.76400000,0.80800000,0.74300000,0.80200000,4002991.78000000
1739059200000,0.80100000,0.84800000,0.77400000,0.81300000,4641377.98000000
1739145600000,0.81200000,0.83700000,0.78500000,0.80800000,5383301.35000000
1739232000000,0.80800000,0.87300000,0.77600000,0.78100000,6123007.52000000
1739318400000,0.78100000,0.84100000,0.74900000,0.83200000,7695059.06000000
1739404800000,0.83200000,0.85000000,0.78100000,0.80000000,9566909.60000000
1739491200000,0.80100000,0.84300000,0.79400000,0.82100000,4039599.16000000
1739577600000,0.82000000,0.82800000,0.78100000,0.79300000,2594745.14000000
1739664000000,0.79200000,0.82700000,0.78600000,0.79800000,2837993.90000000
1739750400000,0.79700000,0.86900000,0.78500000,0.80900000,6600973.04000000
1739836800000,0.80800000,0.81000000,0.71600000,0.74600000,6223760.14000000
1739923200000,0.74600000,0.75900000,0.72500000,0.73200000,4325873.51000000
1740009600000,0.73100000,0.75300000,0.71900000,0.73900000,5292394.74000000
1740096000000,0.73900000,0.79800000,0.69300000,0.70000000,8804877.97000000
1740182400000,0.69900000,0.72800000,0.69200000,0.72400000,5315159.27000000
1740268800000,0.72400000,0.73400000,0.68200000,0.69700000,7254966.07000000
1740355200000,0.69700000,0.70400000,0.61900000,0.63400000,8722770.99000000
1740441600000,0.63300000,0.70500000,0.59500000,0.68600000,11935914.99000000
1740528000000,0.68600000,0.73900000,0.68300000,0.70700000,9781699.24000000
1740614400000,0.70800000,0.72000000,0.67500000,0.70600000,5301384.36000000
1740700800000,0.70600000,0.73400000,0.64200000,0.72000000,10374839.31000000
1740787200000,0.72100000,0.72500000,0.68700000,0.69700000,3587536.71000000
1740873600000,0.69500000,0.75700000,0.68400000,0.75100000,7888863.34000000
1740960000000,0.75100000,0.75400000,0.63000000,0.63500000,8791811.27000000
1741046400000,0.63500000,0.63700000,0.56300000,0.61400000,10423852.91000000
1741132800000,0.61400000,0.65900000,0.60300000,0.65700000,6342594.20000000
1741219200000,0.65700000,0.66500000,0.61400000,0.62400000,4416767.02000000
1741305600000,0.62500000,0.62900000,0.59500000,0.60200000,6618718.62000000
1741392000000,0.60200000,0.60200000,0.57100000,0.57700000,3051865.63000000
1741478400000,0.57700000,0.57900000,0.50700000,0.51400000,5766819.60000000
1741564800000,0.51400000,0.55500000,0.48600000,0.49100000,9780006.30000000
1741651200000,0.49100000,0.53700000,0.45500000,0.51900000,10561420.92000000
1741737600000,0.51900000,0.54300000,0.49900000,0.54300000,6115090.34000000
1741824000000,0.54300000,0.54700000,0.50600000,0.51700000,5887156.14000000
1741910400000,0.51700000,0.55800000,0.51400000,0.54900000,5076849.89000000
1741996800000,0.54800000,0.59100000,0.54200000,0.56900000,4467768.86000000
1742083200000,0.56900000,0.57400000,0.54200000,0.55000000,4684072.89000000
1742169600000,0.54900000,0.58800000,0.54700000,0.56900000,6138392.05000000
1742256000000,0.57000000,0.57800000,0.54800000,0.56700000,6471912.60000000
