Open time,Open,High,Low,Close,Volume
1714608000000,0.45010000,0.46250000,0.43860000,0.45780000,93572218.40000000
1714694400000,0.45770000,0.47360000,0.44620000,0.46730000,97178116.80000000
1714780800000,0.46740000,0.47590000,0.46230000,0.46330000,61758692.40000000
1714867200000,0.46330000,0.46610000,0.45210000,0.45800000,65843432.50000000
1714953600000,0.45790000,0.47570000,0.45130000,0.45410000,100853816.90000000
1715040000000,0.45400000,0.45670000,0.44070000,0.44140000,86403537.30000000
1715126400000,0.44130000,0.46900000,0.43630000,0.45180000,155420658.90000000
1715212800000,0.45170000,0.46450000,0.44690000,0.46350000,85381130.60000000
1715299200000,0.46350000,0.46880000,0.44310000,0.44790000,86117375.20000000
1715385600000,0.44790000,0.45110000,0.43790000,0.43900000,44305780.00000000
1715472000000,0.43880000,0.44360000,0.43310000,0.43770000,33671129.00000000
1715558400000,0.43780000,0.45320000,0.42510000,0.43680000,108437847.90000000
1715644800000,0.43670000,0.43860000,0.42600000,0.42850000,77134834.90000000
1715731200000,0.42850000,0.45580000,0.42580000,0.45240000,87948334.10000000
1715817600000,0.45250000,0.46270000,0.44850000,0.45970000,94019232.90000000
1715904000000,0.45980000,0.49070000,0.45500000,0.48240000,108680341.70000000
1715990400000,0.48250000,0.48600000,0.47550000,0.48200000,45922360.70000000
1716076800000,0.48190000,0.48400000,0.46450000,0.46720000,52848896.00000000
1716163200000,0.46720000,0.50330000,0.46050000,0.50200000,152399432.60000000
1716249600000,0.50210000,0.51060000,0.49060000,0.49460000,140920414.10000000
1716336000000,0.49460000,0.49540000,0.47460000,0.48350000,100783629.40000000
1716422400000,0.48350000,0.48850000,0.44400000,0.46560000,164392270.60000000
1716508800000,0.46550000,0.46960000,0.45410000,0.46010000,79004514.80000000
1716595200000,0.46010000,0.46470000,0.45720000,0.46230000,52870401.30000000
1716681600000,0.46230000,0.46300000,0.45500000,0.45810000,47905238.80000000
1716768000000,0.45810000,0.47500000,0.45660000,0.46830000,77194284.10000000
1716854400000,0.46830000,0.46940000,0.45200000,0.45760000,103514209.40000000
1716940800000,0.45770000,0.46420000,0.45000000,0.45120000,86483314.00000000
1717027200000,0.45100000,0.45560000,0.44320000,0.44650000,88752476.40000000
1717113600000,0.44650000,0.45590000,0.44360000,0.44700000,62854052.20000000
1717200000000,0.44700000,0.45330000,0.44500000,0.44990000,31130909.60000000
1717286400000,0.44990000,0.45410000,0.44060000,0.44650000,59363693.50000000
1717372800000,0.44650000,0.46320000,0.44340000,0.45730000,75171575.40000000
1717459200000,0.45740000,0.46560000,0.45260000,0.46150000,61587251.60000000
1717545600000,0.46150000,0.46540000,0.45700000,0.46130000,63025277.70000000
1717632000000,0.46120000,0.46210000,0.45050000,0.45820000,60496507.50000000
1717718400000,0.45820000,0.49000000,0.42530000,0.44920000,239701551.50000000
1717804800000,0.44930000,0.44930000,0.43220000,0.43680000,89241948.80000000
1717891200000,0.43670000,0.44620000,0.43180000,0.44420000,42256582.20000000
1717977600000,0.44420000,0.45130000,0.43490000,0.44060000,86969425.30000000
1718064000000,0.44060000,0.44190000,0.41280000,0.42200000,138567339.00000000
1718150400000,0.42190000,0.44450000,0.41440000,0.43780000,121613605.30000000
1718236800000,0.43770000,0.43920000,0.41910000,0.42100000,110639835.00000000
