Open time,Open,High,Low,Close,Volume
1735776000000,0.03709000,0.04008000,0.03701000,0.03920000,1643812759.00000000
1735862400000,0.03921000,0.04448000,0.03898000,0.04343000,1983107764.00000000
1735948800000,0.04343000,0.04395000,0.04177000,0.04245000,1195049195.00000000
1736035200000,0.04247000,0.04257000,0.04064000,0.04189000,856750156.00000000
1736121600000,0.04189000,0.04455000,0.04113000,0.04280000,1630458004.00000000
1736208000000,0.04281000,0.04345000,0.03716000,0.03720000,2011717219.00000000
1736294400000,0.03720000,0.03787000,0.03279000,0.03471000,2078490871.00000000
1736380800000,0.03470000,0.03545000,0.03272000,0.03375000,1542430251.00000000
1736467200000,0.03376000,0.03619000,0.03333000,0.03540000,1480306031.00000000
1736553600000,0.03538000,0.03736000,0.03489000,0.03634000,1046959306.00000000
1736640000000,0.03635000,0.03655000,0.03412000,0.03477000,624241465.00000000
1736726400000,0.03478000,0.03599000,0.03034000,0.03347000,2758513616.00000000
1736812800000,0.03348000,0.03728000,0.03342000,0.03645000,1788470598.00000000
1736899200000,0.03646000,0.03954000,0.03553000,0.03913000,2040449337.00000000
1736985600000,0.03914000,0.04060000,0.03778000,0.03853000,1632874907.00000000
1737072000000,0.03854000,0.04239000,0.03852000,0.04118000,2021329687.00000000
1737158400000,0.04117000,0.04179000,0.03612000,0.03734000,1688097788.00000000
1737244800000,0.03734000,0.03875000,0.03237000,0.03324000,2880529553.00000000
1737331200000,0.03324000,0.03677000,0.03149000,0.03273000,3149847084.00000000
1737417600000,0.03273000,0.03523000,0.03097000,0.03410000,1452132003.00000000
1737504000000,0.03409000,0.03495000,0.03265000,0.03291000,949269403.00000000
1737590400000,0.03291000,0.03390000,0.03183000,0.03296000,1189871739.00000000
1737676800000,0.03298000,0.03420000,0.03145000,0.03249000,832497005.00000000
1737763200000,0.03249000,0.03282000,0.03174000,0.03225000,388782953.00000000
1737849600000,0.03225000,0.03309000,0.03068000,0.03079000,421978730.00000000
1737936000000,0.03077000,0.03106000,0.02689000,0.03032000,2258798928.00000000
