Open time,Open,High,Low,Close,Volume
1714525200000,1.34190000,1.35000000,1.32890000,1.33830000,59637.13000000
1714528800000,1.33800000,1.34040000,1.31890000,1.32230000,68961.02000000
1714532400000,1.32230000,1.33230000,1.32070000,1.32730000,23919.54000000
1714536000000,1.32730000,1.33400000,1.32360000,1.32780000,21761.04000000
1714539600000,1.32770000,1.33140000,1.32250000,1.32760000,22134.27000000
1714543200000,1.32640000,1.32640000,1.30160000,1.30400000,32407.95000000
1714546800000,1.30640000,1.34000000,1.26090000,1.30490000,249404.99000000
1714550400000,1.30820000,1.37680000,1.28000000,1.36600000,788577.15000000
1714554000000,1.36670000,1.38240000,1.33280000,1.33960000,421467.10000000
1714557600000,1.34160000,1.39500000,1.33310000,1.36860000,581205.70000000
1714561200000,1.36980000,1.38110000,1.34170000,1.36160000,236724.92000000
1714564800000,1.36150000,1.37140000,1.34550000,1.35040000,198700.93000000
1714568400000,1.34860000,1.35070000,1.33380000,1.34690000,85169.26000000
1714572000000,1.34890000,1.41000000,1.33820000,1.37960000,437897.18000000
1714575600000,1.38080000,1.41500000,1.37180000,1.41490000,472776.51000000
1714579200000,1.41460000,1.57500000,1.39580000,1.51290000,3226345.99000000
1714582800000,1.51290000,1.57240000,1.46490000,1.48460000,1399904.73000000
1714586400000,1.48290000,1.52200000,1.46520000,1.49440000,485632.93000000
1714590000000,1.49440000,1.57570000,1.47900000,1.48790000,872573.40000000
1714593600000,1.48850000,1.53000000,1.48580000,1.50670000,468663.24000000
1714597200000,1.50870000,1.51540000,1.48270000,1.50330000,209479.23000000
1714600800000,1.50330000,1.51110000,1.48550000,1.49820000,104593.03000000
1714604400000,1.49880000,1.52240000,1.48760000,1.49270000,156888.53000000
1714608000000,1.49250000,1.55300000,1.48880000,1.53750000,284939.61000000
1714611600000,1.53740000,1.53990000,1.46460000,1.46740000,226235.59000000
1714615200000,1.46760000,1.50000000,1.46010000,1.49070000,135741.89000000
1714618800000,1.49020000,1.49460000,1.47960000,1.48720000,74573.47000000
1714622400000,1.48860000,1.49270000,1.46000000,1.46620000,142188.53000000
1714626000000,1.46620000,1.47560000,1.43840000,1.46510000,339173.15000000
1714629600000,1.46650000,1.48400000,1.46610000,1.48220000,86433.36000000
1714633200000,1.48170000,1.49760000,1.47600000,1.48970000,136519.16000000
1714636800000,1.48970000,1.48970000,1.45670000,1.46320000,159295.17000000
1714640400000,1.46310000,1.46800000,1.45130000,1.45500000,117478.99000000
1714644000000,1.45300000,1.46010000,1.44000000,1.44490000,131636.38000000
1714647600000,1.44490000,1.47720000,1.44360000,1.47250000,146398.19000000
