Open time,Open,High,Low,Close,Volume
1714536000000,3117.06000000,3122.72000000,2951.21000000,2973.59000000,130.17460000
1714550400000,2977.06000000,3012.96000000,2870.03000000,3012.96000000,2918.39870000
1714564800000,3012.28000000,3042.01000000,2972.66000000,2992.22000000,52.34420000
1714579200000,2990.96000000,3130.75000000,2975.68000000,3035.20000000,80.89130000
1714593600000,3037.46000000,3103.16000000,3021.07000000,3085.06000000,84.70200000
1714608000000,3079.57000000,3088.60000000,3004.72000000,3038.72000000,25.50540000
1714622400000,3039.67000000,3048.22000000,3005.77000000,3031.06000000,23.02350000
1714636800000,3031.50000000,3111.05000000,3025.14000000,3102.50000000,41.46400000
1714651200000,3102.67000000,3125.00000000,3060.48000000,3096.83000000,76.40340000
1714665600000,3099.91000000,3115.09000000,3081.36000000,3107.97000000,22.90770000
1714680000000,3110.92000000,3128.92000000,3079.69000000,3099.78000000,34.91050000
1714694400000,3099.73000000,3145.55000000,3086.47000000,3121.50000000,45.02990000
1714708800000,3121.45000000,3130.59000000,3070.00000000,3080.68000000,25.61550000
1714723200000,3080.24000000,3103.70000000,3068.60000000,3091.41000000,49.67240000
1714737600000,3092.61000000,3200.00000000,3072.12000000,3189.47000000,271.84330000
1714752000000,3196.13000000,3209.99000000,3170.26000000,3186.95000000,92.85020000
1714766400000,3184.38000000,3240.00000000,3182.08000000,3214.13000000,65.75310000
1714780800000,3217.21000000,3251.11000000,3209.39000000,3229.00000000,105.53570000
1714795200000,3228.51000000,3239.76000000,3208.75000000,3211.75000000,30.20320000
1714809600000,3208.00000000,3286.07000000,3207.61000000,3242.70000000,56.52380000
1714824000000,3242.95000000,3275.21000000,3232.65000000,3241.56000000,27.90610000
1714838400000,3243.18000000,3257.19000000,3227.95000000,3254.61000000,26.12700000
1714852800000,3254.25000000,3264.42000000,3211.88000000,3237.97000000,15.76970000
1714867200000,3238.12000000,3242.37000000,3188.28000000,3200.25000000,27.10270000
1714881600000,3202.14000000,3232.12000000,3186.68000000,3223.41000000,40.53700000
1714896000000,3222.30000000,3287.43000000,3220.05000000,3253.61000000,52.35160000
1714910400000,3253.61000000,3284.99000000,3236.07000000,3277.36000000,89.80410000
1714924800000,3278.55000000,3283.09000000,3246.84000000,3256.54000000,77.19500000
1714939200000,3258.06000000,3262.06000000,3241.41000000,3251.37000000,34.37970000
1714953600000,3251.89000000,3283.02000000,3243.61000000,3253.18000000,58.65760000
1714968000000,3251.49000000,3311.03000000,3245.68000000,3302.15000000,117.08150000
1714982400000,3301.81000000,3340.75000000,3247.87000000,3265.11000000,99.39370000
1714996800000,3269.04000000,3271.98000000,3172.37000000,3209.23000000,82.36330000
1715011200000,3208.75000000,3212.58000000,3165.18000000,3181.77000000,30.94380000
1715025600000,3185.38000000,3211.22000000,3166.90000000,3177.50000000,18.07140000
1715040000000,3177.52000000,3218.56000000,3138.35000000,3162.19000000,40.00710000
1715054400000,3160.83000000,3199.24000000,3158.27000000,3192.67000000,32.43580000
1715068800000,3191.96000000,3245.82000000,3175.46000000,3176.75000000,40.11220000
1715083200000,3180.18000000,3223.43000000,3163.01000000,3188.59000000,50.19930000
1715097600000,3188.36000000,3197.11000000,3140.50000000,3164.23000000,60.35120000
1715112000000,3164.64000000,3184.59000000,3106.62000000,3114.48000000,240.06030000
1715126400000,3114.58000000,3150.02000000,3108.42000000,3142.48000000,69.15440000
1715140800000,3142.48000000,3152.57000000,3104.20000000,3105.15000000,51.07770000
1715155200000,3104.86000000,3126.52000000,3088.54000000,3103.08000000,272.73110000
1715169600000,3104.67000000,3148.00000000,3097.15000000,3121.19000000,64.48790000
1715184000000,3117.44000000,3136.20000000,3100.59000000,3111.85000000,83.43580000
1715198400000,3111.86000000,3117.75000000,3040.38000000,3088.37000000,51.52580000
1715212800000,3092.08000000,3129.44000000,3081.19000000,3113.70000000,39.49100000
