Open time,Open,High,Low,Close,Volume
1714608000000,0.59610000,0.62000000,0.56680000,0.60200000,4622589.10000000
1714694400000,0.60150000,0.64740000,0.59810000,0.62820000,4529746.00000000
1714780800000,0.62910000,0.67740000,0.62750000,0.66610000,5063640.60000000
1714867200000,0.66580000,0.66600000,0.64000000,0.65590000,1854227.20000000
1714953600000,0.65590000,0.67300000,0.63450000,0.63510000,2242924.40000000
1715040000000,0.63510000,0.63950000,0.61720000,0.61890000,1809028.30000000
1715126400000,0.61980000,0.62200000,0.60000000,0.60940000,2213230.80000000
1715212800000,0.60940000,0.62990000,0.59900000,0.62440000,2396329.60000000
1715299200000,0.62440000,0.63210000,0.57090000,0.59280000,3989202.40000000
1715385600000,0.59270000,0.61450000,0.58820000,0.59100000,1886032.20000000
1715472000000,0.59060000,0.59610000,0.58430000,0.58740000,1053182.90000000
1715558400000,0.58660000,0.59320000,0.56150000,0.57980000,1583716.40000000
1715644800000,0.57980000,0.59230000,0.56130000,0.56520000,1402813.90000000
1715731200000,0.56560000,0.60260000,0.56470000,0.59990000,2117195.90000000
1715817600000,0.59980000,0.61300000,0.57230000,0.59270000,2386295.80000000
1715904000000,0.59270000,0.61510000,0.58640000,0.61210000,2244794.90000000
1715990400000,0.61200000,0.61600000,0.60720000,0.61170000,1100111.00000000
1716076800000,0.61170000,0.61500000,0.59220000,0.59280000,1586131.70000000
1716163200000,0.59260000,0.63170000,0.58650000,0.62900000,3014891.00000000
1716249600000,0.62900000,0.63080000,0.61700000,0.62150000,2386449.30000000
1716336000000,0.62150000,0.62160000,0.60320000,0.60950000,1647980.00000000
1716422400000,0.60950000,0.63510000,0.57910000,0.59620000,3006616.90000000
1716508800000,0.59650000,0.60290000,0.57840000,0.60050000,1097932.40000000
1716595200000,0.60050000,0.60950000,0.59520000,0.60450000,834824.20000000
1716681600000,0.60440000,0.60450000,0.59330000,0.59560000,955827.00000000
1716768000000,0.59560000,0.60590000,0.59050000,0.59960000,1990990.40000000
1716854400000,0.59970000,0.60060000,0.57710000,0.58850000,1400659.70000000
1716940800000,0.58830000,0.58940000,0.57730000,0.57970000,1036582.30000000
1717027200000,0.57930000,0.58410000,0.56440000,0.57390000,1673973.40000000
1717113600000,0.57450000,0.57930000,0.55810000,0.56880000,1438666.80000000
1717200000000,0.56880000,0.57110000,0.56110000,0.56830000,781688.20000000
1717286400000,0.56840000,0.57090000,0.55470000,0.55950000,1285845.20000000
1717372800000,0.55940000,0.58380000,0.55130000,0.55310000,3239803.60000000
1717459200000,0.55290000,0.55380000,0.51770000,0.53550000,3490609.10000000
1717545600000,0.53540000,0.55330000,0.53490000,0.54610000,2269679.30000000
1717632000000,0.54620000,0.55360000,0.53310000,0.53940000,1946615.70000000
1717718400000,0.53930000,0.54970000,0.49000000,0.50320000,3374544.10000000
1717804800000,0.50320000,0.51100000,0.48080000,0.48550000,2114206.40000000
1717891200000,0.48580000,0.49710000,0.48000000,0.49560000,974999.90000000
1717977600000,0.49570000,0.55350000,0.49440000,0.50700000,8579919.50000000
1718064000000,0.50700000,0.50730000,0.46120000,0.46620000,3072854.40000000
1718150400000,0.46620000,0.48160000,0.44610000,0.47460000,2614055.00000000
1718236800000,0.47480000,0.47490000,0.45330000,0.45390000,1122705.80000000
1718323200000,0.45400000,0.48000000,0.42850000,0.44160000,3932866.30000000
1718409600000,0.44160000,0.44550000,0.43340000,0.44450000,1118423.00000000
1718496000000,0.44450000,0.44470000,0.43300000,0.43510000,1009459.30000000
1718582400000,0.43510000,0.43550000,0.36970000,0.37930000,5360679.70000000
1718668800000,0.37930000,0.40140000,0.33630000,0.36020000,8913330.70000000
1718755200000,0.36050000,0.37740000,0.35320000,0.36650000,3411498.10000000
1718841600000,0.36650000,0.38820000,0.36440000,0.37480000,2406852.70000000
1718928000000,0.37480000,0.40990000,0.37130000,0.37660000,7467929.50000000
1719014400000,0.37650000,0.43300000,0.37620000,0.39350000,8743965.30000000
1719100800000,0.39320000,0.40670000,0.36950000,0.37310000,3295290.90000000
1719187200000,0.37300000,0.38420000,0.34920000,0.36680000,3345546.90000000
1719273600000,0.36670000,0.38180000,0.36480000,0.37980000,1565900.20000000
1719360000000,0.37960000,0.39790000,0.36850000,0.37400000,1924402.90000000
1719446400000,0.37400000,0.38520000,0.36270000,0.38320000,1317362.50000000
1719532800000,0.38310000,0.40260000,0.36940000,0.37120000,4310418.90000000
1719619200000,0.37110000,0.37710000,0.36620000,0.36700000,778218.70000000
1719705600000,0.36690000,0.37880000,0.35660000,0.37740000,1544584.50000000
1719792000000,0.37760000,0.37960000,0.36690000,0.37070000,1768351.40000000
1719878400000,0.37070000,0.37130000,0.36310000,0.36950000,1015979.90000000
1719964800000,0.36920000,0.36970000,0.35070000,0.35500000,1331838.80000000
1720051200000,0.35500000,0.36640000,0.31650000,0.31710000,4082418.50000000
1720137600000,0.31710000,0.33150000,0.28130000,0.30800000,4887496.50000000
1720224000000,0.30780000,0.33100000,0.30640000,0.32760000,1950626.30000000
1720310400000,0.32760000,0.45000000,0.32750000,0.35690000,40917211.10000000
1720396800000,0.35690000,0.38100000,0.33000000,0.36390000,13085454.80000000
1720483200000,0.36390000,0.38470000,0.35440000,0.36500000,4916557.50000000
1720569600000,0.36480000,0.38950000,0.35700000,0.36700000,4760364.40000000
1720656000000,0.36630000,0.36750000,0.35020000,0.35280000,2098980.90000000
1720742400000,0.35270000,0.36980000,0.34860000,0.36210000,1752606.00000000
1720828800000,0.36210000,0.37830000,0.36180000,0.37150000,2716143.30000000
1720915200000,0.37150000,0.37570000,0.36420000,0.37560000,1488080.20000000
1721001600000,0.37550000,0.38980000,0.37440000,0.38880000,2751549.80000000
1721088000000,0.38880000,0.42530000,0.38310000,0.40820000,8420926.40000000
1721174400000,0.40810000,0.42240000,0.39720000,0.40570000,4434327.90000000
1721260800000,0.40570000,0.41780000,0.38710000,0.40010000,4471366.20000000
1721347200000,0.39980000,0.47230000,0.39430000,0.41850000,11640056.90000000
1721433600000,0.41840000,0.47100000,0.41660000,0.43380000,5306286.70000000
1721520000000,0.43400000,0.47000000,0.43140000,0.44570000,3917182.20000000
