Open time,Open,High,Low,Close,Volume
1714608000000,4.24300000,4.26000000,4.09800000,4.12100000,564240.60000000
1714694400000,4.12100000,4.41800000,4.09900000,4.39700000,681378.80000000
1714780800000,4.39700000,4.43000000,4.30300000,4.34200000,334985.80000000
1714867200000,4.34100000,4.45900000,4.23200000,4.44000000,464861.60000000
1714953600000,4.44100000,4.51300000,4.26500000,4.27900000,590202.50000000
1715040000000,4.27900000,4.31400000,4.11600000,4.14300000,530946.60000000
1715126400000,4.14400000,4.36800000,4.04700000,4.28600000,800823.20000000
1715212800000,4.28600000,4.58200000,4.16600000,4.46900000,1117722.80000000
1715299200000,4.46800000,4.51300000,4.20500000,4.30300000,642751.00000000
1715385600000,4.30500000,4.41300000,4.20800000,4.22100000,422748.50000000
1715472000000,4.21800000,4.25200000,4.09300000,4.10400000,352571.60000000
1715558400000,4.10300000,4.21400000,3.92400000,4.14700000,724581.00000000
1715644800000,4.15000000,4.17000000,3.99300000,4.00600000,486409.30000000
1715731200000,4.00600000,4.29300000,3.97400000,4.25700000,504276.20000000
1715817600000,4.25600000,4.31700000,4.07100000,4.16000000,383003.20000000
1715904000000,4.16400000,4.36100000,4.13100000,4.32200000,451771.10000000
1715990400000,4.32000000,4.46600000,4.27300000,4.35300000,387414.30000000
1716076800000,4.35300000,4.37900000,4.13900000,4.16300000,209807.90000000
1716163200000,4.16600000,4.63900000,4.10200000,4.63100000,572023.80000000
1716249600000,4.63100000,4.80300000,4.55100000,4.67600000,1114603.40000000
1716336000000,4.67600000,4.69500000,4.50400000,4.59000000,356770.20000000
1716422400000,4.58600000,4.65100000,4.26600000,4.48400000,1029260.20000000
1716508800000,4.48200000,4.77900000,4.43100000,4.71100000,873021.90000000
1716595200000,4.71000000,5.21000000,4.70100000,4.77900000,1426127.70000000
1716681600000,4.77500000,4.81100000,4.65700000,4.69200000,381658.50000000
1716768000000,4.69200000,4.80600000,4.63000000,4.68600000,556003.80000000
1716854400000,4.68400000,4.70400000,4.35800000,4.46000000,1363949.90000000
1716940800000,4.46000000,4.75800000,4.41400000,4.70300000,1028694.70000000
1717027200000,4.70600000,4.75700000,4.53100000,4.54100000,696677.50000000
1717113600000,4.54200000,4.99000000,4.45200000,4.70200000,1450129.30000000
1717200000000,4.70100000,4.94300000,4.53700000,4.83400000,1063144.40000000
1717286400000,4.83300000,4.92500000,4.56800000,4.59600000,789295.20000000
1717372800000,4.59100000,4.84600000,4.58400000,4.61000000,899808.80000000
1717459200000,4.60900000,4.77000000,4.58100000,4.74000000,578863.60000000
1717545600000,4.74100000,4.82000000,4.71000000,4.73300000,474962.50000000
1717632000000,4.73700000,4.76100000,4.59500000,4.68200000,362626.20000000
1717718400000,4.68100000,5.23200000,4.17400000,4.53600000,2665460.60000000
1717804800000,4.53500000,4.72400000,4.15800000,4.19700000,1307437.70000000
1717891200000,4.19700000,4.28700000,4.12300000,4.21600000,794246.80000000
1717977600000,4.21600000,4.27500000,4.10600000,4.14700000,526448.40000000
1718064000000,4.14600000,4.17500000,3.81900000,3.90800000,890575.70000000
1718150400000,3.90800000,4.16100000,3.81700000,3.99000000,990819.50000000
1718236800000,3.98900000,4.00800000,3.69600000,3.72100000,1090568.50000000
1718323200000,3.72300000,3.92300000,3.51200000,3.62000000,1638835.90000000
1718409600000,3.62200000,3.71500000,3.60200000,3.67900000,758968.40000000
1718496000000,3.67800000,3.75000000,3.61400000,3.72400000,754627.40000000
1718582400000,3.72400000,4.04700000,3.60400000,3.73400000,4014661.90000000
1718668800000,3.73500000,3.74500000,3.00000000,3.41700000,3335958.10000000
