Open time,Open,High,Low,Close,Volume
1714608000000,314.50000000,315.60000000,300.60000000,302.90000000,3269.52400000
1714694400000,303.20000000,310.20000000,294.40000000,308.20000000,3540.17300000
1714780800000,308.60000000,316.50000000,305.70000000,312.30000000,2262.62100000
1714867200000,312.30000000,319.60000000,305.70000000,318.70000000,2926.99300000
1714953600000,318.70000000,325.70000000,309.00000000,312.80000000,3862.11300000
1715040000000,312.70000000,319.40000000,305.90000000,306.40000000,2988.93200000
1715126400000,306.20000000,309.80000000,300.00000000,302.30000000,3726.17300000
1715212800000,302.60000000,306.60000000,295.40000000,303.80000000,4445.90300000
1715299200000,303.90000000,307.10000000,279.80000000,284.50000000,6156.68300000
1715385600000,284.50000000,288.90000000,282.70000000,283.70000000,2213.47800000
1715472000000,283.90000000,288.70000000,282.90000000,285.30000000,1743.67900000
1715558400000,285.20000000,290.20000000,278.20000000,283.40000000,2981.76500000
1715644800000,283.50000000,323.00000000,269.50000000,272.30000000,9160.32100000
1715731200000,272.30000000,282.00000000,269.50000000,279.10000000,6569.56400000
1715817600000,279.20000000,281.70000000,266.20000000,267.20000000,3404.69200000
1715904000000,266.90000000,317.50000000,264.50000000,303.30000000,10436.07700000
1715990400000,303.20000000,309.80000000,298.10000000,301.80000000,3798.75000000
1716076800000,301.70000000,303.50000000,291.60000000,295.40000000,4281.53000000
1716163200000,295.40000000,353.90000000,293.60000000,350.40000000,12705.83900000
1716249600000,350.60000000,361.40000000,336.50000000,338.10000000,6385.28600000
1716336000000,338.10000000,338.10000000,325.90000000,332.20000000,3095.30000000
1716422400000,332.50000000,363.00000000,331.20000000,347.70000000,6947.83700000
1716508800000,347.70000000,371.40000000,345.10000000,364.50000000,6042.96000000
1716595200000,365.00000000,374.80000000,364.40000000,373.70000000,1363.94700000
1716681600000,373.90000000,375.40000000,360.60000000,361.20000000,3083.38100000
1716768000000,361.60000000,366.00000000,353.40000000,355.60000000,2253.56300000
1716854400000,355.60000000,357.10000000,342.60000000,346.60000000,1804.37400000
1716940800000,347.00000000,351.50000000,337.10000000,338.30000000,2035.55800000
1717027200000,338.70000000,342.80000000,332.00000000,336.00000000,1983.60600000
1717113600000,335.90000000,347.50000000,333.40000000,339.30000000,2830.38700000
1717200000000,339.30000000,346.90000000,337.30000000,338.80000000,2262.14200000
1717286400000,339.10000000,344.40000000,335.20000000,338.60000000,2223.72400000
1717372800000,338.70000000,344.00000000,327.60000000,328.40000000,4189.83500000
1717459200000,328.40000000,333.20000000,325.10000000,333.10000000,2824.46700000
1717545600000,333.20000000,343.10000000,329.70000000,341.10000000,3346.94200000
1717632000000,341.40000000,351.00000000,334.70000000,344.20000000,3836.47500000
1717718400000,344.20000000,356.90000000,326.50000000,329.30000000,5937.74600000
1717804800000,329.30000000,332.60000000,321.20000000,323.90000000,3089.59100000
1717891200000,323.70000000,327.80000000,321.50000000,326.10000000,1997.68500000
1717977600000,326.10000000,369.60000000,318.40000000,353.50000000,13558.76600000
1718064000000,353.50000000,358.30000000,333.10000000,336.20000000,10150.28700000
1718150400000,336.40000000,349.80000000,331.60000000,335.40000000,4013.36500000
1718236800000,335.50000000,335.50000000,298.90000000,315.20000000,2933.10800000
1718323200000,315.50000000,322.70000000,309.00000000,319.40000000,3299.90800000
1718409600000,319.30000000,329.80000000,316.80000000,327.00000000,1229.45400000
1718496000000,327.00000000,337.50000000,324.20000000,333.80000000,1157.72900000
1718582400000,333.80000000,335.70000000,317.30000000,320.40000000,1999.77300000
1718668800000,320.10000000,321.00000000,296.10000000,316.90000000,5499.95700000
1718755200000,316.80000000,333.00000000,314.60000000,328.30000000,2625.68200000
1718841600000,328.50000000,337.30000000,324.80000000,325.40000000,1383.29600000
1718928000000,325.00000000,330.00000000,317.30000000,320.90000000,2288.11700000
1719014400000,320.80000000,322.40000000,316.70000000,319.90000000,748.89200000
1719100800000,320.30000000,323.80000000,311.30000000,313.50000000,1275.96600000
1719187200000,313.70000000,315.70000000,281.90000000,294.50000000,5426.20000000
1719273600000,294.90000000,297.70000000,286.20000000,286.20000000,2555.46100000
1719360000000,286.10000000,289.90000000,281.00000000,283.20000000,2020.86800000
1719446400000,283.20000000,300.50000000,279.50000000,297.50000000,3146.39100000
1719532800000,297.60000000,300.80000000,274.50000000,274.60000000,5231.37100000
1719619200000,274.60000000,279.80000000,274.10000000,277.40000000,766.03400000
1719705600000,277.10000000,286.90000000,275.50000000,285.60000000,1016.87600000
1719792000000,285.70000000,292.60000000,285.40000000,288.50000000,1016.26100000
1719878400000,288.40000000,290.00000000,283.80000000,284.70000000,1168.35500000
1719964800000,285.00000000,286.50000000,271.30000000,273.00000000,1240.40300000
1720051200000,273.00000000,275.60000000,246.00000000,247.10000000,2934.80300000
1720137600000,247.10000000,248.60000000,214.80000000,239.90000000,5008.46500000
1720224000000,239.80000000,252.10000000,238.00000000,251.60000000,1529.45600000
1720310400000,251.60000000,251.80000000,238.40000000,238.80000000,1466.23700000
1720396800000,238.80000000,255.50000000,232.80000000,254.20000000,2567.21900000
1720483200000,253.90000000,261.50000000,253.40000000,258.40000000,1798.06200000
1720569600000,258.40000000,264.70000000,255.10000000,262.00000000,1626.22000000
1720656000000,262.00000000,270.90000000,259.00000000,261.50000000,1460.05900000
1720742400000,261.80000000,267.20000000,258.30000000,262.80000000,2281.42900000
1720828800000,262.40000000,265.20000000,259.00000000,263.60000000,1545.89300000
1720915200000,263.60000000,270.30000000,262.90000000,269.00000000,1448.02900000
