Open time,Open,High,Low,Close,Volume
1714608000000,0.02020000,0.02132000,0.01959000,0.02107000,47167276.00000000
1714694400000,0.02104000,0.02458000,0.02094000,0.02403000,106991358.90000000
1714780800000,0.02404000,0.02468000,0.02270000,0.02394000,74805869.40000000
1714867200000,0.02392000,0.02676000,0.02347000,0.02361000,190366741.10000000
1714953600000,0.02361000,0.02415000,0.02248000,0.02253000,57659911.00000000
1715040000000,0.02254000,0.02359000,0.02245000,0.02277000,29515080.10000000
1715126400000,0.02275000,0.02346000,0.02208000,0.02279000,34596648.30000000
1715212800000,0.02279000,0.02337000,0.02118000,0.02295000,58075397.90000000
1715299200000,0.02296000,0.02383000,0.02178000,0.02196000,42252620.10000000
1715385600000,0.02196000,0.02290000,0.02191000,0.02248000,32878593.50000000
1715472000000,0.02249000,0.02341000,0.02230000,0.02282000,40915561.30000000
1715558400000,0.02282000,0.02294000,0.02167000,0.02214000,55386620.00000000
1715644800000,0.02214000,0.02240000,0.02089000,0.02193000,58046836.60000000
1715731200000,0.02193000,0.02348000,0.02149000,0.02329000,97833492.70000000
1715817600000,0.02327000,0.02394000,0.02204000,0.02267000,96545790.70000000
1715904000000,0.02265000,0.02395000,0.02251000,0.02336000,71106675.20000000
1715990400000,0.02336000,0.02403000,0.02320000,0.02373000,56018594.00000000
1716076800000,0.02373000,0.02405000,0.02295000,0.02314000,62150762.10000000
1716163200000,0.02314000,0.02503000,0.02269000,0.02496000,72210707.80000000
1716249600000,0.02495000,0.02532000,0.02450000,0.02510000,64825520.30000000
1716336000000,0.02510000,0.02527000,0.02427000,0.02465000,53757678.20000000
1716422400000,0.02465000,0.02486000,0.02241000,0.02327000,67951703.20000000
1716508800000,0.02325000,0.02358000,0.02243000,0.02340000,45130233.30000000
1716595200000,0.02340000,0.02414000,0.02330000,0.02408000,29749012.50000000
1716681600000,0.02409000,0.02494000,0.02368000,0.02477000,46649422.70000000
1716768000000,0.02476000,0.02568000,0.02390000,0.02469000,68910441.30000000
1716854400000,0.02469000,0.02573000,0.02373000,0.02541000,57358441.60000000
1716940800000,0.02541000,0.02720000,0.02396000,0.02402000,119590106.60000000
1717027200000,0.02401000,0.02509000,0.02330000,0.02420000,51843473.90000000
1717113600000,0.02420000,0.02508000,0.02388000,0.02475000,65530911.90000000
1717200000000,0.02477000,0.02485000,0.02390000,0.02428000,30047150.90000000
1717286400000,0.02429000,0.02453000,0.02340000,0.02352000,23760555.30000000
1717372800000,0.02350000,0.02415000,0.02334000,0.02366000,28511984.50000000
1717459200000,0.02369000,0.02486000,0.02338000,0.02479000,38378011.00000000
1717545600000,0.02479000,0.02608000,0.02476000,0.02580000,57160777.10000000
1717632000000,0.02580000,0.02605000,0.02517000,0.02586000,35452165.20000000
1717718400000,0.02586000,0.02632000,0.02286000,0.02300000,62535658.70000000
1717804800000,0.02300000,0.02332000,0.02183000,0.02197000,35516505.50000000
1717891200000,0.02196000,0.02263000,0.02175000,0.02228000,17925553.60000000
1717977600000,0.02228000,0.02233000,0.02148000,0.02161000,23711810.40000000
1718064000000,0.02162000,0.02172000,0.01986000,0.02039000,36448374.90000000
1718150400000,0.02039000,0.02205000,0.02009000,0.02147000,31438495.20000000
1718236800000,0.02146000,0.02164000,0.02023000,0.02059000,22719286.60000000
1718323200000,0.02059000,0.02152000,0.01969000,0.02032000,39665273.10000000
1718409600000,0.02032000,0.02156000,0.02011000,0.02097000,51115370.50000000
1718496000000,0.02095000,0.02129000,0.02049000,0.02110000,31534167.10000000
1718582400000,0.02109000,0.02120000,0.01793000,0.01866000,65929229.40000000
1718668800000,0.01867000,0.01876000,0.01657000,0.01720000,57792470.30000000
1718755200000,0.01721000,0.01805000,0.01686000,0.01703000,36676710.50000000
1718841600000,0.01703000,0.01870000,0.01694000,0.01785000,42174128.50000000
1718928000000,0.01783000,0.01826000,0.01708000,0.01765000,40281458.40000000
1719014400000,0.01766000,0.01771000,0.01670000,0.01706000,40711635.50000000
1719100800000,0.01707000,0.01798000,0.01636000,0.01643000,36718171.40000000
1719187200000,0.01642000,0.01747000,0.01586000,0.01743000,49057631.60000000
1719273600000,0.01744000,0.01816000,0.01735000,0.01787000,31101099.20000000
1719360000000,0.01786000,0.01814000,0.01695000,0.01704000,29519949.70000000
1719446400000,0.01704000,0.01803000,0.01692000,0.01782000,27588387.70000000
1719532800000,0.01783000,0.01828000,0.01751000,0.01764000,41776532.30000000
1719619200000,0.01762000,0.01800000,0.01684000,0.01688000,34823223.40000000
