Open time,Open,High,Low,Close,Volume
1746489600000,0.06384000,0.09500000,0.06384000,0.08137000,133372427.00000000
1746576000000,0.08133000,0.08420000,0.06421000,0.06715000,135330309.00000000
1746662400000,0.06713000,0.07347000,0.06614000,0.07217000,99142743.00000000
1746748800000,0.07218000,0.08671000,0.06513000,0.08388000,106973293.00000000
1746835200000,0.08388000,0.08600000,0.08003000,0.08503000,46277404.00000000
1746921600000,0.08504000,0.08786000,0.07721000,0.07763000,45796133.00000000
1747008000000,0.07762000,0.08102000,0.07218000,0.07575000,58245747.00000000
1747094400000,0.07576000,0.07586000,0.06950000,0.07344000,109185654.00000000
1747180800000,0.07345000,0.07673000,0.06478000,0.06521000,113457855.00000000
1747267200000,0.06521000,0.06630000,0.06044000,0.06185000,86470022.00000000
1747353600000,0.06184000,0.06729000,0.05917000,0.06083000,93748598.00000000
1747440000000,0.06083000,0.06355000,0.05802000,0.06351000,116768977.00000000
