Open time,Open,High,Low,Close,Volume
1714608000000,2.65200000,2.69000000,2.56000000,2.65600000,2118339.20000000
1714694400000,2.65400000,2.85800000,2.64100000,2.83400000,1950114.90000000
1714780800000,2.83400000,2.88400000,2.80500000,2.81500000,1054265.40000000
1714867200000,2.81500000,2.88100000,2.75400000,2.83900000,1292641.60000000
1714953600000,2.83900000,2.95500000,2.76400000,2.77000000,1647776.20000000
1715040000000,2.77000000,2.80100000,2.59700000,2.61600000,1805956.00000000
1715126400000,2.61600000,2.62500000,2.53300000,2.55000000,2086212.00000000
1715212800000,2.55000000,2.67800000,2.49600000,2.65700000,1619156.00000000
1715299200000,2.65700000,2.73500000,2.55500000,2.58200000,1920281.20000000
1715385600000,2.58200000,2.63000000,2.55600000,2.56200000,1050344.80000000
1715472000000,2.56200000,2.61000000,2.52100000,2.53300000,1028263.30000000
1715558400000,2.53400000,2.59400000,2.40700000,2.41800000,2426385.80000000
1715644800000,2.41700000,2.44200000,2.32700000,2.34500000,1922427.30000000
1715731200000,2.34500000,2.59400000,2.33000000,2.56900000,2196467.30000000
1715817600000,2.56900000,2.63000000,2.50100000,2.55500000,1528664.40000000
1715904000000,2.55500000,2.75500000,2.53300000,2.66100000,2069338.60000000
1715990400000,2.66100000,2.71200000,2.64800000,2.68700000,1282842.80000000
1716076800000,2.68700000,2.70500000,2.53600000,2.56400000,899886.40000000
1716163200000,2.56300000,2.94500000,2.50800000,2.93700000,2901338.00000000
1716249600000,2.93800000,3.03100000,2.89900000,2.92400000,3592016.20000000
1716336000000,2.92500000,2.93200000,2.80300000,2.86200000,2099982.10000000
1716422400000,2.86200000,2.98200000,2.67500000,2.87400000,4021100.90000000
1716508800000,2.87300000,2.97700000,2.77100000,2.89100000,1655232.30000000
1716595200000,2.89200000,3.04900000,2.86100000,2.93200000,1628674.10000000
1716681600000,2.93000000,3.05900000,2.87700000,3.01700000,1692889.10000000
1716768000000,3.01800000,3.36600000,2.99700000,3.12100000,3405678.30000000
1716854400000,3.12100000,3.13400000,2.95300000,2.98100000,2019055.00000000
1716940800000,2.98100000,3.03600000,2.81000000,2.87400000,1491112.40000000
1717027200000,2.87500000,2.92000000,2.74000000,2.77900000,2179966.90000000
1717113600000,2.78000000,2.87700000,2.76100000,2.84000000,1015437.40000000
1717200000000,2.84100000,2.99100000,2.83500000,2.90000000,1362526.30000000
1717286400000,2.90000000,2.91900000,2.70600000,2.71700000,1991842.40000000
1717372800000,2.71600000,2.75400000,2.61000000,2.62100000,3356201.70000000
1717459200000,2.62200000,2.75600000,2.61300000,2.75100000,1480812.40000000
1717545600000,2.75100000,2.82500000,2.74000000,2.80900000,1360788.10000000
1717632000000,2.80900000,2.81000000,2.70900000,2.75000000,859191.10000000
1717718400000,2.74900000,2.78500000,2.27200000,2.51200000,2981760.40000000
1717804800000,2.51100000,2.53700000,2.36500000,2.39700000,1686063.10000000
1717891200000,2.39600000,2.45800000,2.37500000,2.43400000,966921.00000000
1717977600000,2.43400000,2.45600000,2.35800000,2.38300000,1249695.10000000
1718064000000,2.38400000,2.39100000,2.20000000,2.23600000,2723594.20000000
1718150400000,2.23400000,2.40500000,2.19200000,2.34500000,2219752.50000000
1718236800000,2.34500000,2.34500000,2.15800000,2.19700000,2372962.60000000
1718323200000,2.19700000,2.23600000,2.05000000,2.13000000,2123931.90000000
1718409600000,2.13000000,2.23800000,2.12700000,2.18100000,1004061.00000000
1718496000000,2.18200000,2.22300000,2.14000000,2.20200000,806000.50000000
1718582400000,2.20100000,2.22200000,1.95500000,1.99800000,2372639.10000000
1718668800000,1.99900000,2.00600000,1.71700000,1.90900000,4550397.30000000
1718755200000,1.90800000,2.03100000,1.88400000,1.98500000,2129533.40000000
1718841600000,1.98500000,2.08800000,1.97500000,1.99000000,1775968.80000000
1718928000000,1.99000000,2.04500000,1.95900000,2.00800000,1440503.10000000
1719014400000,2.00800000,2.01000000,1.96300000,1.98000000,687270.10000000
1719100800000,1.98000000,2.04900000,1.95500000,1.95800000,1033717.50000000
1719187200000,1.95700000,2.01100000,1.83900000,2.00700000,3056787.20000000
1719273600000,2.00700000,2.08000000,1.99200000,2.02500000,1695495.80000000
1719360000000,2.02200000,2.05300000,1.94600000,1.99300000,1642289.40000000
1719446400000,1.99300000,2.04900000,1.94000000,2.02000000,1451689.00000000
1719532800000,2.01900000,2.10700000,1.95200000,1.96500000,1839474.30000000
1719619200000,1.96500000,1.98800000,1.89500000,1.91400000,1548962.50000000
1719705600000,1.91400000,1.99800000,1.88800000,1.99500000,1458650.30000000
1719792000000,1.99600000,2.06900000,1.96100000,1.99300000,1505703.60000000
1719878400000,1.99200000,2.01400000,1.94800000,1.98700000,759374.10000000
1719964800000,1.98800000,1.99000000,1.84000000,1.86100000,1971161.40000000
1720051200000,1.86000000,1.87900000,1.63400000,1.65000000,2260099.10000000
1720137600000,1.65100000,1.65400000,1.39200000,1.52800000,5963776.40000000
1720224000000,1.52800000,1.66100000,1.52600000,1.65400000,1379996.90000000
1720310400000,1.65400000,1.66200000,1.52000000,1.52900000,1677707.30000000
1720396800000,1.52900000,1.64800000,1.48100000,1.60100000,2628558.50000000
1720483200000,1.60000000,1.66400000,1.57900000,1.65600000,1358703.50000000
1720569600000,1.65700000,1.69300000,1.62600000,1.65200000,1376144.80000000
1720656000000,1.65300000,1.69000000,1.61600000,1.61700000,1671700.70000000
1720742400000,1.61700000,1.70500000,1.60700000,1.68700000,1243026.80000000
1720828800000,1.68800000,1.71600000,1.65700000,1.69000000,1000941.60000000
1720915200000,1.68900000,1.87000000,1.68400000,1.84300000,2210520.00000000
1721001600000,1.84200000,1.93800000,1.82800000,1.92400000,3006486.90000000
1721088000000,1.92400000,1.95400000,1.81900000,1.90400000,2624844.10000000
1721174400000,1.90500000,1.96800000,1.89500000,1.92800000,1721066.10000000
1721260800000,1.92800000,2.03200000,1.88600000,1.92200000,1754631.00000000
1721347200000,1.92200000,1.98300000,1.87900000,1.96300000,1373685.80000000
1721433600000,1.96300000,1.99900000,1.81900000,1.88500000,3334031.30000000
1721520000000,1.88500000,1.92100000,1.80600000,1.91600000,2345346.40000000
1721606400000,1.91600000,1.92500000,1.80900000,1.81400000,2523828.30000000
1721692800000,1.81400000,1.85200000,1.74100000,1.76900000,2349707.60000000
1721779200000,1.76900000,1.80000000,1.67100000,1.69800000,1399871.40000000
1721865600000,1.69800000,1.73200000,1.60000000,1.65200000,2342583.90000000
1721952000000,1.65100000,1.74900000,1.63500000,1.74000000,1938259.40000000
1722038400000,1.73900000,1.75400000,1.66500000,1.71600000,1128572.90000000
1722124800000,1.71600000,1.83300000,1.67100000,1.75400000,2099078.80000000
1722211200000,1.75300000,1.83800000,1.75100000,1.80200000,1959391.90000000
1722297600000,1.80200000,1.83400000,1.70300000,1.71600000,1552567.40000000
1722384000000,1.71500000,1.75200000,1.64400000,1.64800000,2158111.60000000
1722470400000,1.64800000,1.67100000,1.52900000,1.62700000,2929095.60000000
1722556800000,1.62800000,1.64100000,1.49000000,1.51200000,2198883.60000000
1722643200000,1.51100000,1.55600000,1.41200000,1.44700000,2254049.20000000
1722729600000,1.44800000,1.49100000,1.32400000,1.35400000,2444446.10000000
1722816000000,1.35400000,1.36800000,1.08400000,1.23400000,7417405.40000000
1722902400000,1.23400000,1.33300000,1.23100000,1.28600000,2680933.20000000
1722988800000,1.28500000,1.34000000,1.19000000,1.20600000,2922523.50000000
1723075200000,1.20600000,1.37000000,1.18100000,1.36900000,1954725.20000000
1723161600000,1.36800000,1.37000000,1.27600000,1.31000000,1930988.00000000
1723248000000,1.31000000,1.32700000,1.28500000,1.31900000,932470.10000000
1723334400000,1.31600000,1.36100000,1.21300000,1.22200000,1578336.90000000
1723420800000,1.22200000,1.37900000,1.21900000,1.34600000,2976646.80000000
1723507200000,1.34600000,1.37900000,1.30600000,1.37400000,1514874.10000000
1723593600000,1.37400000,1.38400000,1.30000000,1.33800000,2823283.90000000
1723680000000,1.33800000,1.36600000,1.28000000,1.32200000,1596110.20000000
1723766400000,1.32100000,1.35300000,1.27600000,1.33100000,1254297.60000000
1723852800000,1.33000000,1.39200000,1.31500000,1.39000000,1509230.20000000
1723939200000,1.39100000,1.43400000,1.37900000,1.38100000,2570724.80000000
1724025600000,1.38100000,1.43300000,1.35800000,1.41600000,1922696.90000000
1724112000000,1.41300000,1.54000000,1.37100000,1.39400000,2434011.90000000
1724198400000,1.39500000,1.55300000,1.38500000,1.53500000,2727276.80000000
1724284800000,1.53600000,1.54200000,1.48800000,1.50800000,2222569.50000000
1724371200000,1.50800000,1.66800000,1.50200000,1.63900000,2534818.80000000
1724457600000,1.64000000,1.74700000,1.62400000,1.65500000,4415374.90000000
1724544000000,1.65700000,1.65900000,1.56000000,1.58700000,2500406.60000000
1724630400000,1.59100000,1.60700000,1.50400000,1.50700000,1799903.30000000
